onset,midi_number,morphetic_number,duration,staff_number,measure,type
823.5,87,,0.5,0,1,a
824.0,75,,2.0,0,1,
824.0,69,,2.0,0,1,
824.0,72,,2.0,0,1,a
824.5,87,,0.5,0,1,a
825.0,77,,0.5,0,1,a
825.5,77,,0.5,0,1,a
826.0,74,,2.0,0,1,
826.0,70,,2.0,0,1,a
826.5,77,,0.5,0,1,a
827.0,86,,0.5,0,1,a
827.5,86,,0.5,0,1,a
828.0,74,,2.0,0,1,
828.0,67,,2.0,0,1,
828.0,70,,2.0,0,1,a
828.5,86,,0.5,0,1,a
829.0,75,,0.5,0,1,a
829.5,75,,0.5,0,1,a
830.0,72,,2.0,0,1,
830.0,69,,2.0,0,1,a
830.5,75,,0.5,0,1,
831.0,84,,0.5,0,1,
831.5,84,,0.5,0,1,a
832.0,66,,2.0,0,1,
832.0,69,,2.0,0,1,
832.0,72,,2.0,0,1,a
832.5,84,,0.5,0,1,a
833.0,74,,0.5,0,1,a
833.5,74,,0.5,0,1,a
834.0,67,,1.0,0,1,
834.0,70,,0.5,0,1,a
834.5,74,,0.5,0,1,a
835.0,82,,0.5,0,1,a
835.5,82,,0.5,0,1,a
836.0,82,,0.5,0,1,a
836.5,72,,0.5,0,1,a
836.5,64,,0.5,0,1,
836.5,70,,0.5,0,1,a
837.0,70,,0.5,0,1,
837.0,64,,0.5,0,1,a
837.5,64,,0.5,0,1,
837.5,70,,0.5,0,1,a
838.0,82,,0.5,0,1,a
838.5,65,,0.5,0,1,
838.5,70,,0.5,0,1,
838.5,74,,0.5,0,1,a
839.0,70,,0.5,0,1,
839.0,65,,0.5,0,1,a
839.5,70,,0.5,0,1,
839.5,65,,0.5,0,1,a
840.0,82,,0.5,0,1,a
840.5,67,,0.5,0,1,
840.5,75,,0.5,0,1,
840.5,70,,0.5,0,1,a
841.0,70,,0.5,0,1,
841.0,67,,0.5,0,1,a
841.5,67,,0.5,0,1,
841.5,70,,0.5,0,1,a
842.0,82,,0.5,0,1,a
842.5,66,,0.5,0,1,
842.5,76,,0.5,0,1,a
842.5,70,,0.5,0,1,a
843.0,70,,0.5,0,1,
843.0,66,,0.5,0,1,a
843.5,66,,0.5,0,1,
843.5,70,,0.5,0,1,a
844.0,82,,0.5,0,1,
844.0,70,,1.0,0,1,
844.0,65,,1.0,0,1,a
844.5,77,,0.5,0,1,
845.0,62,,1.0,0,1,
845.0,70,,1.0,0,1,
845.0,82,,0.5,0,1,a
845.5,78,,0.5,0,1,a
846.0,82,,0.5,0,1,
846.0,70,,1.0,0,1,
846.0,63,,1.0,0,1,a
846.5,79,,0.5,0,1,a
847.0,60,,1.0,0,1,
847.0,65,,1.0,0,1,
847.0,87,,0.5,0,1,a
847.5,81,,0.5,0,1,a
848.0,86,,0.5,0,1,a
848.0,58,,1.0,0,1,
848.0,65,,1.0,0,1,a
848.5,89,,0.5,0,1,a
849.0,50,,1.0,0,1,
849.0,82,,0.5,0,1,
849.0,53,,1.0,0,1,a
849.5,86,,0.5,0,1,a
850.0,79,,0.5,0,1,
850.0,51,,1.0,0,1,
850.0,58,,1.0,0,1,a
850.5,82,,0.5,0,1,a
851.0,72,,0.5,0,1,a
851.0,51,,1.0,0,1,
851.0,55,,1.0,0,1,a
851.5,75,,0.5,0,1,a
852.0,65,,0.25,0,1,a
852.25,77,,0.25,0,1,
852.5,79,,0.25,0,1,
852.75,77,,0.25,0,1,
853.0,58,,2.0,0,1,
853.0,75,,0.25,0,1,
853.0,50,,1.0,0,1,a
853.25,74,,0.25,0,1,
853.5,72,,0.25,0,1,a
853.75,70,,0.25,0,1,a
854.0,51,,1.0,0,1,
854.0,72,,2.0,0,1,a
855.0,53,,1.0,0,1,
855.0,57,,1.0,0,1,a
856.0,58,,0.5,0,1,
856.0,70,,0.5,0,1,
856.0,46,,0.5,0,1,a
856.5,58,,0.25,0,1,a
856.75,62,,0.25,0,1,a
857.0,57,,0.5,0,1,
857.0,60,,0.25,0,1,a
857.25,63,,0.25,0,1,
857.5,62,,0.25,0,1,
857.5,56,,0.5,0,1,a
857.75,65,,0.25,0,1,a
858.0,63,,0.5,0,1,
858.0,55,,0.5,0,1,
858.0,46,,0.5,0,1,a
858.5,58,,0.25,0,1,a
858.75,62,,0.25,0,1,a
859.0,60,,0.25,0,1,a
859.0,57,,0.5,0,1,a
859.25,63,,0.25,0,1,
859.5,56,,0.5,0,1,a
859.5,62,,0.25,0,1,a
859.75,65,,0.25,0,1,a
860.0,63,,0.5,0,1,
860.0,46,,0.5,0,1,
860.0,55,,0.5,0,1,a
860.5,58,,0.25,0,1,a
860.75,62,,0.25,0,1,a
861.0,57,,0.5,0,1,
861.0,60,,0.25,0,1,a
861.25,63,,0.25,0,1,
861.5,56,,0.5,0,1,
861.5,62,,0.25,0,1,a
861.75,65,,0.25,0,1,a
862.0,55,,0.5,0,1,a
862.0,63,,0.25,0,1,a
862.25,67,,0.25,0,1,
862.5,50,,0.5,0,1,a
862.5,65,,0.25,0,1,a
862.75,68,,0.25,0,1,
863.0,51,,0.5,0,1,a
863.0,67,,0.25,0,1,a
863.25,70,,0.25,0,1,
863.5,48,,0.5,0,1,a
863.5,69,,0.25,0,1,a
863.75,72,,0.25,0,1,
864.0,70,,0.25,0,1,
864.0,50,,1.0,0,1,a
864.25,72,,0.25,0,1,
864.5,74,,0.25,0,1,
864.75,72,,0.25,0,1,
865.0,70,,0.25,0,1,
865.25,68,,0.25,0,1,
865.5,67,,0.25,0,1,
865.75,66,,0.25,0,1,
866.0,51,,0.5,0,1,
866.0,67,,0.25,0,1,a
866.25,72,,0.25,0,1,
866.5,75,,0.25,0,1,
866.75,74,,0.25,0,1,
867.0,72,,0.25,0,1,
867.25,70,,0.25,0,1,
867.5,69,,0.25,0,1,
867.75,67,,0.25,0,1,
868.0,65,,0.25,0,1,
868.0,53,,0.5,0,1,a
868.25,70,,0.25,0,1,
868.5,74,,0.25,0,1,a
868.5,58,,0.5,0,1,a
868.75,77,,0.25,0,1,a
869.0,62,,0.5,0,1,
869.0,82,,0.5,0,1,a
869.5,58,,0.5,0,1,
869.5,74,,0.5,0,1,
869.5,70,,0.5,0,1,a
870.0,53,,0.5,0,1,
870.0,77,,0.5,0,1,
870.0,74,,0.5,0,1,a
870.5,75,,0.5,0,1,
870.5,72,,0.5,0,1,a
870.5,60,,0.5,0,1,a
871.0,74,,0.5,0,1,
871.0,70,,0.5,0,1,
871.0,63,,0.5,0,1,a
871.5,72,,0.5,0,1,
871.5,69,,0.5,0,1,a
871.5,60,,0.5,0,1,a
872.0,62,,0.5,0,1,
872.0,58,,0.5,0,1,
872.0,70,,0.5,0,1,a
872.5,70,,0.25,0,1,a
872.75,74,,0.25,0,1,
873.0,69,,0.5,0,1,
873.0,72,,0.25,0,1,a
873.25,75,,0.25,0,1,
873.5,68,,0.5,0,1,a
873.5,74,,0.25,0,1,a
873.75,77,,0.25,0,1,
874.0,67,,0.5,0,1,
874.0,58,,0.5,0,1,
874.0,75,,0.5,0,1,a
874.5,70,,0.5,0,1,
874.5,82,,0.25,0,1,a
874.75,86,,0.25,0,1,
875.0,84,,0.25,0,1,
875.0,69,,0.5,0,1,a
875.25,87,,0.25,0,1,
875.5,86,,0.25,0,1,
875.5,68,,0.5,0,1,a
875.75,89,,0.25,0,1,
876.0,87,,0.5,0,1,
876.0,67,,0.5,0,1,
876.0,58,,0.5,0,1,a
876.5,70,,0.25,0,1,a
876.75,74,,0.25,0,1,
877.0,69,,0.5,0,1,
877.0,72,,0.25,0,1,a
877.25,75,,0.25,0,1,
877.5,74,,0.25,0,1,
877.5,68,,0.5,0,1,a
877.75,77,,0.25,0,1,
878.0,75,,0.25,0,1,
878.0,67,,0.5,0,1,a
878.25,70,,0.25,0,1,
878.5,62,,0.5,0,1,
878.5,77,,0.25,0,1,a
878.75,70,,0.25,0,1,
879.0,63,,0.25,0,1,
879.0,79,,0.25,0,1,a
879.25,70,,0.25,0,1,
879.5,60,,0.5,0,1,
879.5,81,,0.25,0,1,
879.75,70,,0.25,0,1,
880.0,62,,1.0,0,1,
880.0,50,,1.0,0,1,
880.0,82,,0.25,0,1,
880.25,84,,0.25,0,1,
880.5,86,,0.25,0,1,
880.75,84,,0.25,0,1,
881.0,82,,0.25,0,1,
881.25,80,,0.25,0,1,
881.5,79,,0.25,0,1,
881.75,78,,0.25,0,1,
882.0,63,,1.0,0,1,
882.0,51,,1.0,0,1,
882.0,79,,0.25,0,1,
882.25,77,,0.25,0,1,
882.5,75,,0.25,0,1,
882.75,74,,0.25,0,1,
883.0,72,,0.25,0,1,
883.25,70,,0.25,0,1,
883.5,69,,0.25,0,1,
883.75,67,,0.25,0,1,
884.0,65,,0.5,0,1,
884.0,53,,0.25,0,1,
884.25,62,,0.25,0,1,
884.5,58,,0.25,0,1,
884.5,86,,0.5,0,1,a
884.75,62,,0.25,0,1,
885.0,86,,0.5,0,1,
885.0,53,,0.25,0,1,
885.25,62,,0.25,0,1,
885.5,58,,0.25,0,1,
885.5,86,,0.5,0,1,a
885.75,62,,0.25,0,1,
886.0,53,,0.25,0,1,
886.0,86,,0.25,0,1,a
886.25,62,,0.25,0,1,
886.25,82,,0.25,0,1,a
886.5,58,,0.25,0,1,
886.5,77,,0.25,0,1,
886.75,62,,0.25,0,1,
886.75,74,,0.25,0,1,
887.0,53,,0.25,0,1,
887.0,82,,0.25,0,1,a
887.25,62,,0.25,0,1,
887.25,77,,0.25,0,1,
887.5,74,,0.25,0,1,
887.5,58,,0.25,0,1,
887.75,70,,0.25,0,1,
887.75,62,,0.25,0,1,
888.0,72,,4.0,0,1,
888.0,53,,0.25,0,1,
888.25,63,,0.25,0,1,
888.5,57,,0.25,0,1,
888.75,63,,0.25,0,1,
889.0,53,,0.25,0,1,
889.25,63,,0.25,0,1,
889.5,57,,0.25,0,1,
889.75,63,,0.25,0,1,
890.0,53,,0.25,0,1,
890.25,63,,0.25,0,1,
890.5,57,,0.25,0,1,
890.75,63,,0.25,0,1,
891.0,53,,0.25,0,1,
891.25,63,,0.25,0,1,
891.5,57,,0.25,0,1,
891.75,63,,0.25,0,1,
892.0,70,,0.5,0,1,
892.0,58,,0.5,0,1,a
892.5,70,,0.5,0,1,
892.5,82,,0.5,0,1,a
893.0,69,,0.5,0,1,a
893.5,82,,0.5,0,1,
893.5,70,,0.5,0,1,a
894.0,81,,0.5,0,1,
894.0,72,,0.5,0,1,a
894.5,82,,0.5,0,1,a
894.5,70,,0.5,0,1,a
895.0,84,,0.5,0,1,
895.0,69,,0.5,0,1,a
895.5,86,,0.5,0,1,
895.5,68,,0.5,0,1,a
896.0,87,,0.25,0,1,
896.0,67,,0.5,0,1,a
896.25,86,,0.25,0,1,
896.5,58,,0.5,0,1,
896.5,87,,0.25,0,1,
896.75,86,,0.25,0,1,
897.0,87,,0.25,0,1,
897.0,66,,0.5,0,1,a
897.25,85,,0.25,0,1,
897.5,84,,0.25,0,1,
897.5,58,,0.5,0,1,a
897.75,82,,0.25,0,1,
898.0,81,,0.25,0,1,
898.0,65,,0.5,0,1,a
898.25,82,,0.25,0,1,
898.5,58,,0.5,0,1,
898.5,84,,0.25,0,1,a
898.75,82,,0.25,0,1,a
899.0,81,,0.25,0,1,
899.0,69,,0.5,0,1,a
899.25,79,,0.25,0,1,a
899.5,58,,0.5,0,1,a
899.5,77,,0.25,0,1,a
899.75,75,,0.25,0,1,a
900.0,74,,0.5,0,1,
900.0,70,,0.5,0,1,a
900.5,58,,0.5,0,1,
900.5,74,,0.5,0,1,a
901.0,57,,0.5,0,1,a
901.5,58,,0.5,0,1,
901.5,70,,0.5,0,1,a
902.0,60,,0.5,0,1,
902.0,69,,0.5,0,1,a
902.5,58,,0.5,0,1,
902.5,70,,0.5,0,1,a
903.0,72,,0.5,0,1,a
903.0,57,,0.5,0,1,a
903.5,74,,0.5,0,1,a
903.5,56,,0.5,0,1,a
904.0,55,,1.0,0,1,a
904.0,75,,0.5,0,1,a
904.5,75,,0.5,0,1,a
905.0,51,,1.0,0,1,a
905.0,77,,0.5,0,1,a
905.5,79,,0.5,0,1,a
906.0,79,,0.5,0,1,
906.0,53,,1.0,0,1,
906.0,75,,0.5,0,1,a
906.5,77,,0.5,0,1,
906.5,74,,0.5,0,1,a
907.0,53,,0.5,0,1,a
907.5,69,,0.5,0,1,a
907.5,63,,0.5,0,1,a
908.0,72,,2.0,0,1,
908.0,63,,2.0,0,1,
908.0,58,,1.0,0,1,a
909.0,53,,1.0,0,1,
910.0,70,,1.0,0,1,
910.0,62,,1.0,0,1,
910.0,46,,1.0,0,1,
