onset,midi_number,morphetic_number,duration,staff_number,measure,type
1617.5,78,,0.5,0,1,a
1618.0,64,,1.0,0,1,a
1618.0,79,,0.5,0,1,a
1618.5,81,,0.5,0,1,a
1619.0,82,,0.5,0,1,a
1619.5,83,,0.5,0,1,a
1620.0,84,,0.5,0,1,
1620.0,45,,1.0,0,1,a
1620.5,72,,0.5,0,1,a
1621.0,84,,0.5,0,1,
1621.0,57,,1.0,0,1,a
1621.5,82,,0.5,0,1,a
1622.0,81,,0.5,0,1,a
1622.5,79,,0.5,0,1,a
1623.0,77,,0.5,0,1,a
1623.0,50,,1.0,0,1,a
1623.5,76,,0.5,0,1,a
1624.0,77,,0.5,0,1,a
1624.0,62,,1.0,0,1,a
1624.5,79,,0.5,0,1,a
1625.0,80,,0.5,0,1,a
1625.5,81,,0.5,0,1,a
1626.0,82,,0.5,0,1,
1626.0,43,,1.0,0,1,a
1626.5,84,,0.5,0,1,a
1627.0,45,,1.0,0,1,a
1627.0,82,,0.5,0,1,a
1627.5,81,,0.5,0,1,a
1628.0,46,,1.0,0,1,a
1628.0,79,,0.5,0,1,a
1628.5,77,,0.5,0,1,a
1629.0,48,,1.0,0,1,a
1629.0,76,,0.5,0,1,a
1629.5,77,,0.5,0,1,a
1630.0,50,,1.0,0,1,a
1630.0,76,,0.5,0,1,a
1630.5,74,,0.5,0,1,a
1631.0,52,,1.0,0,1,a
1631.0,72,,0.5,0,1,a
1631.5,70,,0.5,0,1,a
1632.0,53,,1.0,0,1,a
1632.0,69,,0.5,0,1,a
1632.5,72,,0.5,0,1,a
1633.0,77,,0.5,0,1,a
1633.5,79,,0.5,0,1,a
1634.0,45,,1.0,0,1,a
1634.0,77,,0.5,0,1,a
1634.5,76,,0.5,0,1,a
1635.0,46,,1.0,0,1,a
1635.0,74,,0.5,0,1,a
1635.5,72,,0.5,0,1,a
1636.0,70,,0.5,0,1,a
1636.5,69,,0.5,0,1,a
1637.0,67,,0.5,0,1,a
1637.0,47,,1.0,0,1,a
1637.5,65,,0.5,0,1,a
1638.0,48,,1.0,0,1,a
1638.0,64,,0.5,0,1,a
1638.5,65,,0.5,0,1,a
1639.0,67,,0.5,0,1,a
1639.5,65,,0.5,0,1,a
1640.0,64,,0.5,0,1,a
1640.5,62,,0.5,0,1,a
1641.0,60,,1.0,0,1,a
1641.5,62,,0.5,0,1,a
1642.0,60,,0.5,0,1,a
1642.5,58,,0.5,0,1,a
1643.0,57,,0.5,0,1,a
1643.5,55,,0.5,0,1,a
1644.0,68,,4.0,0,1,
1644.0,53,,1.0,0,1,a
1645.0,56,,1.0,0,1,a
1646.0,60,,1.0,0,1,a
1647.0,53,,1.0,0,1,a
1648.0,67,,1.0,0,1,
1648.0,56,,1.0,0,1,a
1649.0,65,,1.0,0,1,a
1649.0,60,,1.0,0,1,a
1650.0,71,,2.0,0,1,
1650.0,52,,1.0,0,1,a
1651.0,55,,1.0,0,1,a
1652.0,72,,1.0,0,1,a
1652.0,60,,1.0,0,1,a
1653.0,67,,2.0,0,1,
1653.0,52,,1.0,0,1,a
1654.0,55,,1.0,0,1,a
1655.0,60,,1.0,0,1,a
1656.0,73,,4.0,0,1,
1656.0,52,,1.0,0,1,a
1657.0,55,,1.0,0,1,a
1658.0,58,,1.0,0,1,a
1659.0,52,,1.0,0,1,a
1660.0,55,,1.0,0,1,a
1660.0,72,,1.0,0,1,a
1661.0,60,,1.0,0,1,a
1661.0,70,,1.0,0,1,a
1662.0,68,,2.0,0,1,
1662.0,53,,1.0,0,1,a
1663.0,56,,1.0,0,1,a
1664.0,60,,1.0,0,1,a
1664.0,70,,1.0,0,1,a
1665.0,53,,1.0,0,1,a
1665.0,72,,2.0,0,1,a
1666.0,56,,1.0,0,1,a
1667.0,60,,1.0,0,1,a
1668.0,77,,3.0,0,1,
1668.0,56,,1.0,0,1,a
1669.0,60,,1.0,0,1,a
1670.0,65,,1.0,0,1,a
1671.0,75,,2.0,0,1,
1671.0,55,,1.0,0,1,a
1672.0,58,,1.0,0,1,a
1673.0,77,,1.0,0,1,a
1673.0,63,,1.0,0,1,a
1674.0,75,,2.0,0,1,
1674.0,53,,1.0,0,1,a
1675.0,56,,1.0,0,1,a
1676.0,61,,1.0,0,1,a
1676.0,73,,1.0,0,1,a
1677.0,51,,1.0,0,1,a
1677.0,72,,3.0,0,1,a
1678.0,55,,1.0,0,1,a
1679.0,60,,1.0,0,1,a
1680.0,70,,2.0,0,1,a
1680.0,49,,1.0,0,1,a
1681.0,53,,1.0,0,1,a
1682.0,68,,1.0,0,1,a
1682.0,58,,1.0,0,1,a
1683.0,67,,2.0,0,1,a
1683.0,49,,1.0,0,1,a
1684.0,53,,1.0,0,1,a
1685.0,59,,1.0,0,1,a
1685.0,65,,1.0,0,1,a
1686.0,68,,3.0,0,1,
1686.0,48,,1.0,0,1,a
1687.0,53,,1.0,0,1,a
1688.0,60,,1.0,0,1,a
1689.0,67,,1.0,0,1,a
1689.0,48,,1.0,0,1,a
1690.0,52,,1.0,0,1,a
1691.0,60,,1.0,0,1,a
1692.0,80,,4.0,0,1,
1692.0,68,,4.0,0,1,
1692.0,53,,1.0,0,1,a
1693.0,56,,1.0,0,1,a
1694.0,60,,1.0,0,1,a
1695.0,53,,1.0,0,1,a
1696.0,79,,1.0,0,1,
1696.0,56,,1.0,0,1,a
1696.0,67,,1.0,0,1,a
1697.0,77,,1.0,0,1,
1697.0,65,,1.0,0,1,a
1697.0,60,,1.0,0,1,a
1698.0,52,,1.0,0,1,a
1698.0,71,,2.0,0,1,
1698.0,83,,2.0,0,1,a
1699.0,55,,1.0,0,1,a
1700.0,84,,1.0,0,1,
1700.0,60,,1.0,0,1,a
1700.0,72,,1.0,0,1,a
1701.0,79,,2.0,0,1,
1701.0,52,,1.0,0,1,a
1701.0,67,,2.0,0,1,a
1702.0,55,,1.0,0,1,a
1703.0,60,,1.0,0,1,a
1704.0,85,,4.0,0,1,
1704.0,52,,1.0,0,1,a
1704.0,73,,4.0,0,1,
1705.0,55,,1.0,0,1,a
1706.0,58,,1.0,0,1,a
1707.0,52,,1.0,0,1,a
1708.0,84,,1.0,0,1,
1708.0,55,,1.0,0,1,a
1708.0,72,,1.0,0,1,a
1709.0,60,,1.0,0,1,a
1709.0,82,,1.0,0,1,
1709.0,70,,1.0,0,1,a
1710.0,51,,1.0,0,1,a
1710.0,81,,2.0,0,1,
1710.0,69,,2.0,0,1,a
1711.0,54,,1.0,0,1,a
1712.0,57,,1.0,0,1,a
1712.0,84,,1.0,0,1,
1712.0,72,,1.0,0,1,a
1713.0,82,,2.0,0,1,
1713.0,70,,2.0,0,1,
1713.0,50,,1.0,0,1,a
1714.0,53,,1.0,0,1,a
1715.0,58,,1.0,0,1,a
1716.0,83,,3.0,0,1,a
1716.0,71,,3.0,0,1,
1716.0,49,,1.0,0,1,a
1717.0,53,,1.0,0,1,a
1718.0,56,,1.0,0,1,a
1719.0,84,,3.0,0,1,a
1719.0,72,,3.0,0,1,
1719.0,48,,1.0,0,1,a
1720.0,53,,1.0,0,1,a
1721.0,56,,1.0,0,1,a
1722.0,85,,3.0,0,1,a
1722.0,73,,3.0,0,1,
1722.0,46,,1.0,0,1,a
1723.0,52,,1.0,0,1,a
1724.0,55,,1.0,0,1,a
1725.0,44,,1.0,0,1,a
1725.0,84,,1.0,0,1,a
1725.0,72,,1.0,0,1,a
1726.0,48,,1.0,0,1,a
1727.0,53,,1.0,0,1,a
1727.5,89,,0.5,0,1,a
1728.0,48,,1.0,0,1,a
1728.0,77,,3.0,0,1,
1728.0,72,,3.0,0,1,a
1729.0,53,,1.0,0,1,a
1730.0,56,,1.0,0,1,a
1731.0,48,,1.0,0,1,a
1731.0,76,,3.0,0,1,
1731.0,79,,3.0,0,1,a
1732.0,55,,1.0,0,1,a
1733.0,58,,1.0,0,1,a
1734.0,77,,0.5,0,1,a
1734.0,57,,2.0,0,1,
1734.0,53,,2.0,0,1,a
1734.5,72,,0.5,0,1,a
1735.0,71,,0.5,0,1,a
1735.5,72,,0.5,0,1,a
1736.0,74,,0.5,0,1,a
1736.5,72,,0.5,0,1,a
1737.0,55,,1.0,0,1,a
1737.0,70,,0.5,0,1,a
1737.5,72,,0.5,0,1,a
1738.0,52,,1.0,0,1,a
1738.0,70,,0.5,0,1,a
1738.5,72,,0.5,0,1,
1739.0,48,,1.0,0,1,a
1739.0,70,,0.5,0,1,a
1739.5,72,,0.5,0,1,
1740.0,53,,2.0,0,1,a
1740.0,69,,0.5,0,1,a
1740.5,72,,0.5,0,1,a
1741.0,71,,0.5,0,1,a
1741.5,72,,0.5,0,1,a
1742.0,77,,0.5,0,1,a
1742.5,72,,0.5,0,1,a
1743.0,55,,1.0,0,1,a
1743.0,70,,0.5,0,1,a
1743.5,72,,0.5,0,1,
1744.0,52,,1.0,0,1,a
1744.0,70,,0.5,0,1,a
1744.5,72,,0.5,0,1,
1745.0,70,,0.5,0,1,
1745.0,48,,1.0,0,1,a
1745.5,72,,0.5,0,1,
1746.0,53,,2.0,0,1,a
1746.0,69,,0.5,0,1,a
1746.5,84,,0.5,0,1,a
1747.0,83,,0.5,0,1,a
1747.5,84,,0.5,0,1,a
1748.0,86,,0.5,0,1,a
1748.5,84,,0.5,0,1,a
1749.0,67,,0.5,0,1,a
1749.0,82,,0.5,0,1,a
1749.5,84,,0.5,0,1,
1750.0,64,,1.0,0,1,a
1750.0,82,,0.5,0,1,
1750.5,84,,0.5,0,1,
1751.0,60,,1.0,0,1,a
1751.0,82,,0.5,0,1,a
1751.5,84,,0.5,0,1,
1752.0,65,,2.0,0,1,a
1752.0,81,,0.5,0,1,a
1752.5,84,,0.5,0,1,
1753.0,83,,0.5,0,1,a
1753.5,84,,0.5,0,1,a
1754.0,89,,0.5,0,1,a
1754.5,84,,0.5,0,1,a
1755.0,67,,1.0,0,1,a
1755.0,82,,0.5,0,1,a
1755.5,84,,0.5,0,1,
1756.0,64,,1.0,0,1,a
1756.0,82,,0.5,0,1,a
1756.5,84,,0.5,0,1,
1757.0,82,,0.5,0,1,
1757.0,60,,1.0,0,1,a
1757.5,84,,0.5,0,1,
1758.0,65,,2.0,0,1,a
1758.0,81,,0.5,0,1,a
1758.5,84,,0.5,0,1,a
1759.0,89,,0.5,0,1,a
1759.5,81,,0.5,0,1,a
1760.0,79,,0.5,0,1,a
1760.5,88,,0.5,0,1,a
1761.0,77,,0.5,0,1,a
1761.5,86,,0.5,0,1,a
1762.0,76,,0.5,0,1,a
1762.5,84,,0.5,0,1,a
1763.0,74,,0.5,0,1,a
1763.5,82,,0.5,0,1,a
1764.0,72,,0.5,0,1,a
1764.5,81,,0.5,0,1,a
1765.0,70,,0.5,0,1,a
1765.5,79,,0.5,0,1,a
1766.0,69,,0.5,0,1,a
1766.5,77,,0.5,0,1,a
1767.0,67,,0.5,0,1,a
1767.5,76,,0.5,0,1,a
1768.0,65,,0.5,0,1,a
1768.5,74,,0.5,0,1,a
1769.0,64,,0.5,0,1,a
1769.5,72,,0.5,0,1,a
1770.0,62,,3.0,0,1,a
1770.0,71,,3.0,0,1,a
1771.0,50,,1.0,0,1,a
1772.0,53,,1.0,0,1,a
1773.0,56,,1.0,0,1,a
1773.0,70,,3.0,0,1,
1773.0,61,,3.0,0,1,a
1774.0,55,,1.0,0,1,a
1775.0,53,,2.0,0,1,a
1776.0,73,,3.0,0,1,a
1776.0,82,,3.0,0,1,a
1777.0,52,,1.0,0,1,a
1778.0,55,,1.0,0,1,a
1779.0,76,,3.0,0,1,a
1779.0,67,,3.0,0,1,
1779.0,61,,1.0,0,1,a
1780.0,60,,1.0,0,1,a
1781.0,58,,1.0,0,1,a
1782.0,57,,1.0,0,1,a
1783.0,84,,1.0,0,1,a
1784.0,84,,1.0,0,1,a
1785.0,58,,1.0,0,1,a
1786.0,86,,1.0,0,1,a
1787.0,86,,1.0,0,1,a
1788.0,77,,3.0,0,1,a
1788.0,72,,3.0,0,1,
1788.0,69,,3.0,0,1,
1788.0,60,,6.0,0,1,a
1791.0,76,,3.0,0,1,a
1791.0,70,,3.0,0,1,a
1791.0,79,,3.0,0,1,a
1794.0,77,,0.5,0,1,a
1794.0,69,,2.0,0,1,
1794.0,65,,2.0,0,1,a
1794.5,72,,0.5,0,1,a
1795.0,71,,0.5,0,1,a
1795.5,72,,0.5,0,1,a
1796.0,74,,0.5,0,1,a
1796.5,72,,0.5,0,1,a
1797.0,70,,0.5,0,1,
1797.0,55,,1.0,0,1,a
1797.5,72,,0.5,0,1,
1798.0,52,,1.0,0,1,a
1798.0,70,,0.5,0,1,a
1798.5,72,,0.5,0,1,
1799.0,70,,0.5,0,1,
1799.0,48,,1.0,0,1,a
1799.5,72,,0.5,0,1,
1800.0,53,,2.0,0,1,a
1800.0,69,,0.5,0,1,a
1800.5,72,,0.5,0,1,a
1801.0,71,,0.5,0,1,a
1801.5,72,,0.5,0,1,a
1802.0,77,,0.5,0,1,a
1802.5,72,,0.5,0,1,a
1803.0,70,,0.5,0,1,
1803.0,55,,1.0,0,1,a
1803.5,72,,0.5,0,1,
1804.0,70,,0.5,0,1,
1804.0,52,,1.0,0,1,a
1804.5,72,,0.5,0,1,
1805.0,70,,0.5,0,1,
1805.0,48,,1.0,0,1,a
1805.5,72,,0.5,0,1,
1806.0,69,,0.5,0,1,
1806.0,53,,2.0,0,1,a
1806.5,84,,0.5,0,1,a
1807.0,83,,0.5,0,1,a
1807.5,84,,0.5,0,1,a
1808.0,86,,0.5,0,1,a
1808.5,84,,0.5,0,1,a
1809.0,82,,0.5,0,1,
1809.0,67,,1.0,0,1,a
1809.5,84,,0.5,0,1,
1810.0,82,,0.5,0,1,
1810.0,64,,1.0,0,1,a
1810.5,84,,0.5,0,1,
1811.0,60,,1.0,0,1,a
1811.0,82,,0.5,0,1,a
1811.5,84,,0.5,0,1,
1812.0,65,,2.0,0,1,a
1812.0,81,,0.5,0,1,a
1812.5,84,,0.5,0,1,
1813.0,83,,0.5,0,1,a
1813.5,84,,0.5,0,1,a
1814.0,89,,0.5,0,1,a
1814.5,84,,0.5,0,1,a
1815.0,67,,1.0,0,1,a
1815.0,82,,0.5,0,1,a
1815.5,84,,0.5,0,1,
1816.0,64,,1.0,0,1,a
1816.0,82,,0.5,0,1,a
1816.5,84,,0.5,0,1,
1817.0,82,,0.5,0,1,
1817.0,60,,1.0,0,1,a
1817.5,84,,0.5,0,1,
1818.0,65,,2.0,0,1,a
1818.0,81,,0.5,0,1,a
1818.5,84,,0.5,0,1,a
1819.0,89,,0.5,0,1,a
1819.5,81,,0.5,0,1,a
1820.0,79,,0.5,0,1,a
1820.5,88,,0.5,0,1,a
1821.0,77,,0.5,0,1,a
1821.5,86,,0.5,0,1,a
1822.0,76,,0.5,0,1,a
1822.5,84,,0.5,0,1,a
1823.0,74,,0.5,0,1,a
1823.5,82,,0.5,0,1,a
1824.0,72,,0.5,0,1,a
1824.5,81,,0.5,0,1,a
1825.0,70,,0.5,0,1,a
1825.5,79,,0.5,0,1,a
1826.0,69,,0.5,0,1,a
1826.5,77,,0.5,0,1,a
1827.0,67,,0.5,0,1,a
1827.5,76,,0.5,0,1,a
1828.0,65,,0.5,0,1,a
1828.5,74,,0.5,0,1,a
1829.0,64,,0.5,0,1,a
1829.5,72,,0.5,0,1,a
1830.0,71,,3.0,0,1,a
1830.0,62,,3.0,0,1,a
1831.0,50,,1.0,0,1,a
1832.0,53,,1.0,0,1,a
1833.0,56,,1.0,0,1,a
1833.0,61,,3.0,0,1,a
1833.0,70,,3.0,0,1,a
1834.0,55,,1.0,0,1,a
1835.0,53,,2.0,0,1,a
1836.0,82,,3.0,0,1,a
1836.0,73,,3.0,0,1,a
1837.0,52,,1.0,0,1,a
1838.0,55,,1.0,0,1,a
1839.0,76,,3.0,0,1,a
1839.0,67,,3.0,0,1,
1839.0,61,,1.0,0,1,a
1840.0,60,,1.0,0,1,a
1841.0,58,,1.0,0,1,a
1842.0,57,,1.0,0,1,a
1843.0,84,,1.0,0,1,a
1844.0,84,,1.0,0,1,a
1845.0,58,,1.0,0,1,a
1846.0,86,,1.0,0,1,a
1847.0,86,,1.0,0,1,a
1848.0,77,,3.0,0,1,a
1848.0,69,,3.0,0,1,
1848.0,72,,6.0,0,1,
1848.0,60,,3.0,0,1,a
1851.0,76,,3.0,0,1,a
1851.0,67,,3.0,0,1,a
1851.0,58,,3.0,0,1,a
1854.0,83,,0.5,0,1,a
1854.0,57,,1.0,0,1,a
1854.5,84,,0.5,0,1,a
1855.0,83,,0.5,0,1,
1855.0,60,,1.0,0,1,a
1855.5,84,,0.5,0,1,a
1856.0,65,,1.0,0,1,a
1856.0,83,,0.5,0,1,a
1856.5,84,,0.5,0,1,a
1857.0,58,,1.0,0,1,a
1857.0,85,,0.5,0,1,a
1857.5,86,,0.5,0,1,a
1858.0,62,,0.5,0,1,a
1858.0,85,,0.5,0,1,a
1858.5,86,,0.5,0,1,a
1859.0,67,,1.0,0,1,a
1859.0,88,,0.5,0,1,a
1859.5,89,,0.5,0,1,a
1860.0,60,,1.0,0,1,a
1860.0,72,,3.0,0,1,
1860.0,77,,3.0,0,1,
1861.0,65,,1.0,0,1,a
1862.0,69,,1.0,0,1,a
1863.0,76,,3.0,0,1,
1863.0,60,,1.0,0,1,a
1863.0,79,,2.5,0,1,
1864.0,67,,1.0,0,1,a
1865.0,70,,1.0,0,1,a
1865.5,77,,0.5,0,1,a
1866.0,69,,2.0,0,1,
1866.0,77,,0.5,0,1,
1866.0,65,,2.0,0,1,a
1866.5,81,,0.5,0,1,a
1867.0,84,,0.5,0,1,a
1867.5,89,,0.5,0,1,a
1868.0,88,,0.5,0,1,a
1868.5,86,,0.5,0,1,a
1869.0,84,,0.5,0,1,
1869.0,70,,2.0,0,1,
1869.0,64,,2.0,0,1,
1869.0,60,,2.0,0,1,a
1869.5,86,,0.5,0,1,a
1870.0,84,,0.5,0,1,a
1870.5,82,,0.5,0,1,a
1871.0,81,,0.5,0,1,a
1871.5,79,,0.5,0,1,a
1872.0,77,,0.5,0,1,
1872.0,65,,2.0,0,1,
1872.0,69,,2.0,0,1,a
1872.5,81,,0.5,0,1,a
1873.0,79,,0.5,0,1,a
1873.5,77,,0.5,0,1,a
1874.0,76,,0.5,0,1,a
1874.5,74,,0.5,0,1,a
1875.0,70,,2.0,0,1,
1875.0,72,,0.5,0,1,
1875.0,60,,2.0,0,1,
1875.0,64,,2.0,0,1,a
1875.5,74,,0.5,0,1,a
1876.0,72,,0.5,0,1,a
1876.5,70,,0.5,0,1,a
1877.0,69,,0.5,0,1,a
1877.5,67,,0.5,0,1,a
1878.0,53,,2.0,0,1,
1878.0,57,,2.0,0,1,
1878.0,65,,0.5,0,1,a
1878.5,69,,0.5,0,1,a
1879.0,67,,0.5,0,1,a
1879.5,65,,0.5,0,1,a
1880.0,64,,0.5,0,1,a
1880.5,62,,0.5,0,1,a
1881.0,58,,2.0,0,1,
1881.0,60,,0.5,0,1,
1881.0,52,,2.0,0,1,
1881.0,48,,2.0,0,1,a
1881.5,62,,0.5,0,1,a
1882.0,60,,0.5,0,1,a
1882.5,58,,0.5,0,1,a
1883.0,57,,0.5,0,1,a
1883.5,55,,0.5,0,1,a
1884.0,53,,1.0,0,1,
1884.0,41,,1.0,0,1,a
1885.0,57,,1.0,0,1,
1885.0,45,,1.0,0,1,a
1886.0,48,,1.0,0,1,a
1886.0,60,,1.0,0,1,a
1887.0,65,,1.0,0,1,
1887.0,53,,1.0,0,1,a
1888.0,69,,1.0,0,1,
1888.0,57,,1.0,0,1,a
1889.0,72,,1.0,0,1,
1889.0,60,,1.0,0,1,a
1890.0,65,,2.0,0,1,
1890.0,77,,2.0,0,1,a
1893.0,84,,2.0,0,1,
1893.0,81,,2.0,0,1,
1893.0,53,,2.0,0,1,
1893.0,72,,2.0,0,1,
1893.0,65,,2.0,0,1,a
1896.0,45,,2.0,0,1,
1896.0,77,,2.0,0,1,
1896.0,87,,2.0,0,1,
1896.0,57,,2.0,0,1,
1896.0,84,,2.0,0,1,a
1902.0,86,,2.0,0,1,
1902.0,82,,2.0,0,1,
1902.0,77,,2.0,0,1,
1902.0,46,,2.0,0,1,
1902.0,58,,2.0,0,1,a
1908.0,89,,2.0,0,1,
1908.0,86,,2.0,0,1,
1908.0,80,,2.0,0,1,
1908.0,47,,2.0,0,1,
1908.0,77,,2.0,0,1,
1908.0,59,,2.0,0,1,a
1914.0,65,,6.0,0,1,
1914.0,57,,6.0,0,1,
1914.0,48,,12.0,0,1,
1914.0,60,,12.0,0,1,a
1920.0,64,,6.0,0,1,
1920.0,67,,5.0,0,1,
1920.0,58,,6.0,0,1,a
1925.0,65,,1.0,0,1,a
1926.0,65,,1.0,0,1,
1926.0,53,,1.0,0,1,
1926.0,57,,1.0,0,1,a
1928.0,57,,1.0,0,1,
1928.0,45,,1.0,0,1,a
1929.0,58,,1.0,0,1,
1929.0,46,,1.0,0,1,
1930.0,67,,1.0,0,1,
1930.0,55,,1.0,0,1,a
1931.0,59,,1.0,0,1,
1931.0,47,,1.0,0,1,a
1932.0,60,,1.0,0,1,
1932.0,48,,1.0,0,1,a
1933.0,69,,1.0,0,1,
1933.0,57,,1.0,0,1,a
1934.0,61,,1.0,0,1,
1934.0,49,,1.0,0,1,a
1935.0,62,,1.0,0,1,
1935.0,50,,1.0,0,1,a
1936.0,58,,1.0,0,1,a
1936.0,70,,1.0,0,1,a
1937.0,64,,1.0,0,1,a
1937.0,52,,1.0,0,1,a
1938.0,82,,4.0,0,1,a
1941.0,58,,3.0,0,1,a
1941.0,67,,3.0,0,1,
1941.0,64,,3.0,0,1,
1941.0,60,,3.0,0,1,a
1942.0,81,,0.5,0,1,a
1942.5,79,,0.5,0,1,a
1943.0,77,,0.5,0,1,a
1943.5,76,,0.5,0,1,a
1944.0,65,,2.0,0,1,
1944.0,57,,2.0,0,1,
1944.0,77,,1.0,0,1,
1944.0,60,,2.0,0,1,
1945.0,79,,1.0,0,1,a
1946.0,81,,1.0,0,1,a
1947.0,72,,2.0,0,1,
1947.0,60,,2.0,0,1,
1947.0,69,,2.0,0,1,a
1949.0,61,,1.0,0,1,a
1949.0,67,,1.0,0,1,a
1949.0,70,,1.0,0,1,a
1950.0,67,,3.0,0,1,a
1950.0,70,,3.0,0,1,
1950.0,62,,4.0,0,1,a
1953.0,65,,1.0,0,1,a
1953.0,69,,1.0,0,1,a
1958.0,57,,1.0,0,1,a
1958.0,45,,1.0,0,1,a
1959.0,46,,1.0,0,1,
1959.0,58,,1.0,0,1,a
1960.0,67,,1.0,0,1,
1960.0,55,,1.0,0,1,a
1961.0,59,,1.0,0,1,
1961.0,47,,1.0,0,1,a
1962.0,60,,1.0,0,1,
1962.0,48,,1.0,0,1,a
1963.0,69,,1.0,0,1,
1963.0,57,,1.0,0,1,a
1964.0,61,,1.0,0,1,
1964.0,49,,1.0,0,1,a
1965.0,62,,1.0,0,1,
1965.0,50,,1.0,0,1,a
1966.0,58,,1.0,0,1,a
1966.0,70,,1.0,0,1,a
1967.0,64,,1.0,0,1,a
1967.0,52,,1.0,0,1,a
1968.0,82,,4.0,0,1,a
1971.0,67,,3.0,0,1,a
1971.0,60,,3.0,0,1,
1971.0,64,,3.0,0,1,
1971.0,58,,3.0,0,1,a
1972.0,81,,0.5,0,1,a
1972.5,79,,0.5,0,1,a
1973.0,77,,0.5,0,1,a
1973.5,76,,0.5,0,1,a
1974.0,65,,1.0,0,1,
1974.0,57,,1.0,0,1,
1974.0,77,,0.25,0,1,
1974.0,60,,1.0,0,1,a
1974.25,79,,0.25,0,1,a
1974.5,81,,0.5,0,1,a
1977.0,74,,0.25,0,1,
1977.0,62,,1.0,0,1,
1977.0,58,,1.0,0,1,
1977.0,65,,1.0,0,1,a
1977.25,76,,0.25,0,1,a
1977.5,77,,0.5,0,1,a
1980.0,65,,3.0,0,1,
1980.0,60,,6.0,0,1,
1980.0,57,,3.0,0,1,
1980.0,48,,6.0,0,1,a
1983.0,64,,2.0,0,1,a
1983.0,67,,2.0,0,1,a
1983.0,58,,3.0,0,1,a
1985.0,65,,1.0,0,1,a
1986.0,65,,3.0,0,1,a
1986.0,53,,3.0,0,1,
1987.0,57,,1.0,0,1,a
1988.0,69,,1.0,0,1,a
1988.0,60,,1.0,0,1,a
1989.0,72,,1.0,0,1,a
1989.0,53,,3.0,0,1,
1989.0,64,,3.0,0,1,a
1990.0,70,,1.0,0,1,
1990.0,55,,1.0,0,1,a
1991.0,67,,1.0,0,1,a
1991.0,58,,1.0,0,1,a
1992.0,65,,3.0,0,1,
1992.0,53,,3.0,0,1,
1993.0,60,,1.0,0,1,
1993.0,57,,1.0,0,1,a
1994.0,69,,1.0,0,1,a
1994.0,60,,1.0,0,1,a
1995.0,72,,1.0,0,1,
1995.0,53,,3.0,0,1,
1995.0,64,,3.0,0,1,a
1996.0,70,,1.0,0,1,
1996.0,55,,1.0,0,1,a
1997.0,67,,1.0,0,1,a
1997.0,58,,1.0,0,1,a
1998.0,65,,1.0,0,1,a
1998.0,53,,3.0,0,1,
1999.0,57,,1.0,0,1,
1999.0,60,,1.0,0,1,a
2000.0,60,,1.0,0,1,a
2000.0,69,,1.0,0,1,a
2001.0,65,,1.0,0,1,a
2001.0,53,,3.0,0,1,
2002.0,57,,1.0,0,1,
2002.0,60,,1.0,0,1,a
2003.0,69,,1.0,0,1,a
2003.0,60,,1.0,0,1,a
2004.0,67,,3.0,0,1,a
2004.0,58,,3.0,0,1,
2004.0,53,,4.0,0,1,
2004.0,41,,4.0,0,1,a
2007.0,57,,1.0,0,1,a
2007.0,65,,1.0,0,1,a
