onset,midi_number,morphetic_number,duration,staff_number,measure,type
490.0,60,,0.16666667,0,1,
490.16666,52,,0.16666667,0,1,
490.16666,64,,0.16666667,0,1,
490.33334,67,,0.16666667,0,1,
490.33334,55,,0.16666667,0,1,
490.5,72,,0.16666667,0,1,a
490.5,60,,0.16666667,0,1,
490.66666,76,,0.16666667,0,1,a
490.66666,64,,0.16666667,0,1,
490.83334,79,,0.16666667,0,1,a
490.83334,67,,0.16666667,0,1,
491.0,82,,0.16666667,0,1,
491.0,70,,0.16666667,0,1,a
491.16666,67,,0.16666667,0,1,
491.16666,79,,0.16666667,0,1,
491.33334,64,,0.16666667,0,1,
491.33334,76,,0.16666667,0,1,a
491.5,60,,0.16666667,0,1,
491.5,72,,0.16666667,0,1,a
491.66666,64,,0.16666667,0,1,
491.66666,76,,0.16666667,0,1,a
491.83334,67,,0.16666667,0,1,
491.83334,79,,0.16666667,0,1,a
492.0,82,,0.5,0,1,
492.0,70,,0.5,0,1,
492.5,70,,0.5,0,1,
492.5,48,,0.5,0,1,
492.5,67,,0.5,0,1,
492.5,64,,0.5,0,1,a
493.5,72,,0.5,0,1,a
494.0,70,,0.25,0,1,a
494.25,69,,0.25,0,1,a
494.5,67,,0.25,0,1,a
494.75,65,,0.25,0,1,a
495.0,69,,0.25,0,1,a
495.25,67,,0.25,0,1,a
495.5,70,,0.25,0,1,a
495.75,64,,0.25,0,1,a
496.0,65,,0.5,0,1,a
496.5,60,,0.5,0,1,
497.0,72,,1.0,0,1,a
498.0,70,,0.25,0,1,a
498.25,69,,0.25,0,1,a
498.5,67,,0.25,0,1,a
498.75,65,,0.25,0,1,a
499.0,69,,0.25,0,1,a
499.25,67,,0.25,0,1,a
499.5,70,,0.25,0,1,a
499.75,64,,0.25,0,1,a
500.0,65,,2.0,0,1,a
500.0,57,,0.25,0,1,
500.0,53,,2.0,0,1,a
500.25,60,,0.25,0,1,
500.5,57,,0.25,0,1,
500.75,60,,0.25,0,1,
501.0,57,,0.25,0,1,
501.25,60,,0.25,0,1,
501.5,57,,0.25,0,1,
501.75,60,,0.25,0,1,
502.0,66,,0.25,0,1,a
502.0,53,,2.0,0,1,a
502.0,58,,0.25,0,1,
502.25,60,,0.25,0,1,
502.25,67,,0.25,0,1,a
502.5,69,,0.25,0,1,a
502.5,58,,0.25,0,1,
502.75,70,,0.25,0,1,a
502.75,60,,0.25,0,1,
503.0,72,,0.25,0,1,a
503.0,58,,0.25,0,1,
503.25,73,,0.25,0,1,a
503.25,60,,0.25,0,1,
503.5,58,,0.25,0,1,
503.5,74,,0.25,0,1,a
503.75,60,,0.25,0,1,
503.75,76,,0.25,0,1,a
504.0,79,,0.25,0,1,a
504.0,57,,0.25,0,1,
504.0,53,,2.0,0,1,a
504.25,77,,0.25,0,1,a
504.25,60,,0.25,0,1,
504.5,76,,0.25,0,1,a
504.5,57,,0.25,0,1,
504.75,74,,0.25,0,1,a
504.75,60,,0.25,0,1,
505.0,57,,0.25,0,1,
505.0,74,,0.25,0,1,a
505.25,60,,0.25,0,1,
505.25,72,,0.25,0,1,a
505.5,57,,0.25,0,1,
505.5,70,,0.25,0,1,a
505.75,60,,0.25,0,1,
505.75,69,,0.25,0,1,a
506.0,67,,0.5,0,1,
506.0,64,,2.0,0,1,
506.0,58,,0.25,0,1,
506.125,53,,2.0,0,1,a
506.25,60,,0.25,0,1,
506.5,58,,0.25,0,1,
506.5,67,,0.25,0,1,a
506.75,60,,0.25,0,1,
506.75,66,,0.25,0,1,a
507.0,67,,0.5,0,1,a
507.0,58,,0.25,0,1,
507.25,60,,0.25,0,1,
507.5,58,,0.25,0,1,
507.5,72,,0.5,0,1,a
507.75,60,,0.25,0,1,
508.0,65,,1.0,0,1,
508.0,57,,1.0,0,1,
508.0,53,,1.0,0,1,a
509.5,60,,0.5,0,1,a
510.0,58,,0.25,0,1,a
510.25,56,,0.25,0,1,a
510.5,55,,0.25,0,1,a
510.75,53,,0.25,0,1,a
511.0,56,,0.25,0,1,a
511.25,55,,0.25,0,1,a
511.5,58,,0.25,0,1,a
511.75,52,,0.25,0,1,a
512.0,53,,0.5,0,1,a
512.5,48,,0.5,0,1,a
513.0,80,,1.0,0,1,a
513.0,68,,1.0,0,1,a
513.5,63,,0.5,0,1,
513.5,60,,0.5,0,1,
514.0,78,,0.25,0,1,a
514.0,65,,0.5,0,1,
514.0,61,,0.5,0,1,a
514.25,77,,0.25,0,1,a
514.5,75,,0.25,0,1,a
514.75,73,,0.25,0,1,a
515.0,77,,0.25,0,1,a
515.25,75,,0.25,0,1,a
515.5,78,,0.25,0,1,
515.5,68,,0.5,0,1,
515.5,66,,0.5,0,1,a
515.75,72,,0.25,0,1,a
516.0,73,,0.5,0,1,
516.0,68,,0.5,0,1,
516.0,65,,0.5,0,1,a
516.5,68,,0.5,0,1,a
517.0,53,,1.0,0,1,a
517.5,81,,0.5,0,1,
517.5,72,,0.5,0,1,a
518.0,82,,0.5,0,1,
518.0,73,,0.5,0,1,a
518.0,51,,0.25,0,1,a
518.25,49,,0.25,0,1,a
518.5,48,,0.25,0,1,a
518.75,46,,0.75,0,1,a
519.0,49,,0.25,0,1,a
519.25,48,,0.25,0,1,
519.5,84,,0.5,0,1,a
519.5,51,,0.25,0,1,
519.5,77,,1.0,0,1,a
519.75,45,,0.25,0,1,a
520.0,85,,1.0,0,1,a
520.0,48,,0.25,0,1,a
520.25,46,,0.25,0,1,
520.5,49,,0.25,0,1,
520.5,82,,1.0,0,1,a
520.75,43,,0.25,0,1,
521.0,46,,0.25,0,1,
521.0,84,,1.0,0,1,a
521.25,44,,0.25,0,1,
521.5,48,,0.25,0,1,
521.5,80,,1.0,0,1,a
521.75,41,,0.25,0,1,
522.0,82,,1.25,0,1,a
522.0,44,,0.25,0,1,
522.25,43,,0.25,0,1,
522.5,79,,0.5,0,1,a
522.5,46,,0.25,0,1,a
522.75,40,,0.25,0,1,a
523.0,41,,0.5,0,1,a
523.25,80,,0.25,0,1,
523.5,56,,0.5,0,1,
523.5,84,,0.25,0,1,a
523.75,77,,0.25,0,1,a
524.0,80,,0.25,0,1,a
524.0,58,,0.5,0,1,a
524.25,78,,0.25,0,1,a
524.5,60,,0.5,0,1,
524.5,82,,0.25,0,1,a
524.75,75,,0.25,0,1,a
525.0,61,,0.5,0,1,
525.0,78,,0.25,0,1,a
525.25,77,,0.25,0,1,
525.5,80,,0.25,0,1,a
525.5,53,,0.5,0,1,a
525.75,73,,0.25,0,1,a
526.0,77,,0.25,0,1,a
526.0,55,,0.5,0,1,a
526.25,75,,0.25,0,1,
526.5,78,,0.25,0,1,a
526.5,57,,0.5,0,1,a
526.75,72,,0.25,0,1,a
527.0,75,,0.25,0,1,a
527.0,58,,0.5,0,1,a
527.25,73,,0.25,0,1,
527.5,63,,1.0,0,1,a
527.5,77,,0.25,0,1,a
527.5,55,,0.5,0,1,a
527.75,70,,0.25,0,1,a
528.0,56,,0.5,0,1,a
528.0,73,,0.25,0,1,a
528.25,72,,0.25,0,1,a
528.5,75,,0.25,0,1,a
528.5,53,,0.5,0,1,
528.5,61,,1.0,0,1,a
528.75,68,,0.25,0,1,a
529.0,55,,0.5,0,1,a
529.0,72,,0.25,0,1,a
529.25,70,,0.25,0,1,
529.5,60,,0.5,0,1,
529.5,73,,0.25,0,1,a
529.5,52,,0.5,0,1,a
529.75,67,,0.25,0,1,a
530.0,70,,0.25,0,1,
530.0,53,,1.0,0,1,a
530.25,68,,0.25,0,1,
530.5,60,,0.5,0,1,
530.5,56,,0.5,0,1,
530.5,67,,0.25,0,1,a
530.75,65,,0.25,0,1,a
531.0,70,,0.25,0,1,
531.0,51,,1.0,0,1,a
531.25,68,,0.25,0,1,
531.5,67,,0.25,0,1,
531.5,53,,0.5,0,1,
531.5,56,,0.5,0,1,
531.75,65,,0.25,0,1,
532.0,70,,0.25,0,1,
532.0,49,,1.0,0,1,a
532.25,68,,0.25,0,1,
532.5,56,,0.5,0,1,
532.5,67,,0.25,0,1,
532.5,53,,0.5,0,1,
532.75,65,,0.25,0,1,
533.0,48,,1.0,0,1,a
533.0,70,,0.25,0,1,a
533.25,68,,0.25,0,1,
533.5,53,,0.5,0,1,
533.5,56,,0.5,0,1,
533.5,67,,0.25,0,1,a
533.75,65,,0.25,0,1,a
534.0,77,,0.5,0,1,a
534.0,47,,0.5,0,1,
534.0,53,,0.5,0,1,
534.0,56,,0.5,0,1,a
535.0,70,,0.25,0,1,a
535.25,68,,0.25,0,1,a
535.5,67,,0.25,0,1,a
535.5,56,,0.5,0,1,
535.5,48,,0.5,0,1,
535.5,53,,0.5,0,1,
535.75,65,,0.25,0,1,a
536.0,59,,0.5,0,1,
536.0,80,,0.5,0,1,a
536.0,53,,0.5,0,1,
536.0,50,,0.5,0,1,a
537.0,71,,0.5,0,1,
537.0,49,,0.5,0,1,
537.0,65,,0.5,0,1,
537.0,37,,0.5,0,1,a
538.0,72,,0.5,0,1,
538.0,36,,0.5,0,1,
538.0,64,,0.5,0,1,
538.0,48,,0.5,0,1,
539.0,72,,1.1666666,0,1,a
540.1667,74,,0.16666667,0,1,a
540.3333,72,,0.16666667,0,1,a
540.5,70,,0.16666667,0,1,a
540.6667,72,,0.16666667,0,1,a
540.8333,70,,0.16666667,0,1,a
541.0,69,,0.16666667,0,1,a
541.1667,70,,0.16666667,0,1,a
541.3333,69,,0.16666667,0,1,a
541.5,67,,0.16666667,0,1,a
541.6667,69,,0.16666667,0,1,a
541.8333,67,,0.16666667,0,1,a
542.0,65,,0.5,0,1,a
542.0,57,,0.25,0,1,a
542.25,60,,0.25,0,1,
542.5,64,,0.25,0,1,a
542.5,58,,0.25,0,1,a
542.75,60,,0.25,0,1,
542.75,62,,0.125,0,1,a
542.875,64,,0.125,0,1,a
543.0,57,,0.25,0,1,
543.0,65,,0.5,0,1,a
543.25,60,,0.25,0,1,
543.5,67,,0.25,0,1,a
543.5,52,,0.25,0,1,a
543.75,60,,0.25,0,1,
543.75,65,,0.125,0,1,a
543.875,67,,0.125,0,1,a
544.0,69,,0.5,0,1,a
544.0,53,,0.25,0,1,a
544.25,60,,0.25,0,1,
544.5,70,,0.25,0,1,a
544.5,50,,0.25,0,1,a
544.75,53,,0.25,0,1,
544.75,69,,0.125,0,1,a
545.0,72,,0.5,0,1,a
545.0,45,,0.25,0,1,a
545.25,53,,0.25,0,1,
545.5,46,,0.25,0,1,
545.5,74,,0.5,0,1,a
545.75,58,,0.25,0,1,
546.0,65,,0.5,0,1,
546.0,57,,0.5,0,1,
546.0,48,,1.0,0,1,a
546.5,64,,0.5,0,1,
546.5,55,,0.5,0,1,a
547.0,74,,1.1666666,0,1,a
547.5,53,,0.5,0,1,
547.5,50,,0.5,0,1,a
548.0,52,,0.5,0,1,
548.0,55,,0.5,0,1,
548.1667,75,,0.16666667,0,1,a
548.3333,74,,0.16666667,0,1,a
548.5,57,,0.5,0,1,
548.5,54,,0.5,0,1,
548.5,72,,0.16666667,0,1,a
548.6667,74,,0.16666667,0,1,a
548.8333,72,,0.16666667,0,1,a
549.0,55,,0.5,0,1,
549.0,58,,0.5,0,1,
549.0,70,,0.16666667,0,1,a
549.1667,72,,0.16666667,0,1,a
549.3333,70,,0.16666667,0,1,a
549.5,57,,0.5,0,1,
549.5,60,,0.5,0,1,
549.5,69,,0.16666667,0,1,a
549.6667,70,,0.16666667,0,1,a
549.8333,69,,0.16666667,0,1,a
550.0,62,,0.5,0,1,
550.0,58,,0.5,0,1,
550.0,67,,0.5,0,1,a
550.5,79,,0.5,0,1,a
551.0,74,,0.5,0,1,a
551.5,46,,0.5,0,1,
551.5,76,,0.25,0,1,
551.5,48,,0.5,0,1,
551.75,74,,0.125,0,1,a
551.875,76,,0.125,0,1,a
552.0,77,,0.5,0,1,a
552.0,45,,0.5,0,1,a
552.5,47,,0.5,0,1,
552.5,50,,0.5,0,1,
552.5,65,,0.25,0,1,a
552.75,64,,0.125,0,1,a
552.875,65,,0.125,0,1,a
553.0,69,,0.5,0,1,
553.0,53,,0.5,0,1,
553.0,48,,1.0,0,1,a
553.5,52,,0.5,0,1,
553.5,67,,0.5,0,1,a
554.0,53,,0.5,0,1,
554.0,65,,0.5,0,1,a
554.5,41,,0.5,0,1,a
555.0,60,,1.1666666,0,1,a
555.5,72,,0.5,0,1,a
556.0,84,,1.1666666,0,1,a
556.1667,62,,0.16666667,0,1,a
556.3333,60,,0.16666667,0,1,
556.5,58,,0.16666667,0,1,a
556.6667,60,,0.16666667,0,1,a
556.8333,58,,0.16666667,0,1,a
557.0,57,,0.16666667,0,1,a
557.1667,58,,0.16666667,0,1,
557.1667,86,,0.16666667,0,1,a
557.3333,57,,0.16666667,0,1,
557.3333,84,,0.16666667,0,1,a
557.5,82,,0.16666667,0,1,a
557.5,55,,0.16666667,0,1,
557.6667,84,,0.16666667,0,1,a
557.6667,57,,0.16666667,0,1,
557.8333,82,,0.16666667,0,1,a
557.8333,55,,0.16666667,0,1,a
558.0,81,,0.16666667,0,1,a
558.0,53,,0.5,0,1,a
558.1667,82,,0.16666667,0,1,a
558.3333,81,,0.16666667,0,1,
558.5,79,,0.16666667,0,1,a
558.5,55,,0.25,0,1,a
558.6667,77,,0.16666667,0,1,a
558.75,53,,0.125,0,1,
558.8333,76,,0.16666667,0,1,a
558.875,55,,0.125,0,1,a
559.0,77,,0.16666667,0,1,a
559.0,57,,0.5,0,1,a
559.1667,79,,0.16666667,0,1,a
559.3333,77,,0.16666667,0,1,a
559.5,45,,0.5,0,1,a
559.5,75,,0.16666667,0,1,a
559.6667,74,,0.16666667,0,1,a
559.8333,73,,0.16666667,0,1,a
560.0,74,,0.16666667,0,1,a
560.0,46,,0.5,0,1,a
560.1667,79,,0.16666667,0,1,a
560.3333,78,,0.16666667,0,1,a
560.5,79,,0.16666667,0,1,a
560.6667,82,,0.16666667,0,1,a
560.8333,81,,0.16666667,0,1,a
561.0,82,,0.16666667,0,1,a
561.1667,86,,0.16666667,0,1,
561.3333,85,,0.16666667,0,1,a
561.5,86,,0.16666667,0,1,a
561.5,58,,0.5,0,1,a
561.6667,82,,0.16666667,0,1,a
561.8333,79,,0.16666667,0,1,a
562.0,77,,0.5,0,1,a
562.0,60,,0.5,0,1,
562.5,76,,0.5,0,1,a
562.5,48,,0.5,0,1,a
563.0,62,,1.1666666,0,1,a
563.5,65,,0.5,0,1,a
564.0,77,,0.5,0,1,a
564.1667,63,,0.16666667,0,1,a
564.3333,62,,0.16666667,0,1,
564.5,78,,0.5,0,1,a
564.5,75,,0.5,0,1,a
564.5,60,,0.16666667,0,1,a
564.6667,62,,0.16666667,0,1,a
564.8333,60,,0.16666667,0,1,
565.0,58,,0.16666667,0,1,
565.0,79,,0.5,0,1,
565.0,74,,0.5,0,1,a
565.1667,60,,0.16666667,0,1,
565.3333,58,,0.16666667,0,1,
565.5,81,,0.5,0,1,a
565.5,57,,0.16666667,0,1,
565.5,78,,0.5,0,1,a
565.6667,58,,0.16666667,0,1,a
565.8333,57,,0.16666667,0,1,a
566.0,82,,0.16666667,0,1,a
566.0,55,,0.5,0,1,
566.0,79,,0.5,0,1,a
566.1667,81,,0.16666667,0,1,
566.3333,82,,0.16666667,0,1,a
566.5,53,,0.25,0,1,
566.5,83,,0.16666667,0,1,a
566.6667,81,,0.16666667,0,1,
566.75,52,,0.125,0,1,
566.8333,83,,0.16666667,0,1,a
566.875,53,,0.125,0,1,
567.0,52,,0.5,0,1,
567.0,84,,0.16666667,0,1,a
567.1667,83,,0.16666667,0,1,a
567.3333,84,,0.16666667,0,1,
567.5,58,,0.25,0,1,
567.5,88,,0.16666667,0,1,a
567.6667,86,,0.16666667,0,1,a
567.75,57,,0.125,0,1,
567.8333,88,,0.16666667,0,1,a
567.875,58,,0.125,0,1,a
568.0,57,,0.5,0,1,
568.0,89,,0.16666667,0,1,a
568.1667,84,,0.16666667,0,1,
568.3333,81,,0.16666667,0,1,a
568.5,58,,0.5,0,1,a
568.5,86,,0.16666667,0,1,a
568.6667,82,,0.16666667,0,1,a
568.8333,79,,0.16666667,0,1,a
569.0,84,,0.16666667,0,1,a
569.0,60,,0.5,0,1,
569.1667,81,,0.16666667,0,1,a
569.3333,77,,0.16666667,0,1,a
569.5,82,,0.16666667,0,1,a
569.5,48,,0.5,0,1,a
569.6667,79,,0.16666667,0,1,a
569.8333,76,,0.16666667,0,1,a
570.0,77,,0.5,0,1,a
570.0,53,,0.5,0,1,
570.5,81,,0.16666667,0,1,a
570.6667,79,,0.16666667,0,1,a
570.8333,77,,0.16666667,0,1,a
571.0,76,,0.16666667,0,1,a
571.1667,74,,0.16666667,0,1,a
571.3333,72,,0.16666667,0,1,
571.5,68,,0.5,0,1,
571.5,65,,0.5,0,1,
571.5,71,,0.16666667,0,1,a
571.6667,74,,0.16666667,0,1,a
571.8333,71,,0.16666667,0,1,a
572.0,67,,0.5,0,1,
572.0,74,,0.16666667,0,1,
572.0,64,,0.5,0,1,a
572.1667,72,,0.16666667,0,1,
572.3333,69,,0.16666667,0,1,
572.5,65,,0.5,0,1,
572.5,62,,0.5,0,1,
572.5,72,,0.16666667,0,1,a
572.6667,70,,0.16666667,0,1,a
572.8333,67,,0.16666667,0,1,a
573.0,64,,0.5,0,1,
573.0,60,,0.5,0,1,
573.0,70,,0.16666667,0,1,a
573.1667,69,,0.16666667,0,1,
573.3333,65,,0.16666667,0,1,
573.5,62,,0.5,0,1,
573.5,58,,0.5,0,1,
573.5,69,,0.16666667,0,1,a
573.6667,67,,0.16666667,0,1,a
573.8333,64,,0.16666667,0,1,a
574.0,65,,0.5,0,1,
574.0,60,,0.5,0,1,
574.0,57,,0.5,0,1,a
574.5,68,,0.16666667,0,1,a
574.6667,67,,0.16666667,0,1,a
574.8333,65,,0.16666667,0,1,a
575.0,63,,0.16666667,0,1,a
575.1667,61,,0.16666667,0,1,a
575.3333,60,,0.16666667,0,1,a
575.5,59,,0.16666667,0,1,
575.5,77,,1.0,0,1,a
575.5,68,,0.5,0,1,a
575.6667,62,,0.16666667,0,1,
575.8333,59,,0.16666667,0,1,a
576.0,67,,1.0,0,1,a
576.0,62,,0.16666667,0,1,a
576.1667,60,,0.16666667,0,1,
576.3333,57,,0.16666667,0,1,a
576.5,60,,0.16666667,0,1,
576.5,76,,0.5,0,1,a
576.6667,58,,0.16666667,0,1,
576.8333,55,,0.16666667,0,1,
577.0,77,,0.5,0,1,
577.0,72,,1.0,0,1,a
577.0,58,,0.16666667,0,1,
577.1667,57,,0.16666667,0,1,
577.3333,53,,0.16666667,0,1,
577.5,79,,0.5,0,1,a
577.5,57,,0.16666667,0,1,
577.5,70,,0.5,0,1,a
577.6667,55,,0.16666667,0,1,
577.8333,52,,0.16666667,0,1,a
578.0,81,,0.5,0,1,
578.0,53,,0.5,0,1,
578.0,72,,0.5,0,1,
578.0,69,,0.5,0,1,a
578.5,84,,0.16666667,0,1,a
578.6667,82,,0.16666667,0,1,a
578.8333,81,,0.16666667,0,1,a
579.0,79,,0.16666667,0,1,a
579.1667,77,,0.16666667,0,1,a
579.3333,76,,0.16666667,0,1,a
579.5,65,,1.0,0,1,
579.5,57,,0.5,0,1,
579.5,77,,0.16666667,0,1,a
579.6667,75,,0.16666667,0,1,a
579.8333,73,,0.16666667,0,1,a
580.0,74,,0.5,0,1,a
580.0,58,,0.5,0,1,a
580.5,74,,0.16666667,0,1,a
580.6667,72,,0.16666667,0,1,a
580.8333,70,,0.16666667,0,1,a
581.0,69,,0.16666667,0,1,a
581.1667,67,,0.16666667,0,1,a
581.3333,66,,0.16666667,0,1,a
581.5,67,,0.16666667,0,1,
581.5,83,,0.5,0,1,a
581.5,79,,0.5,0,1,a
581.6667,65,,0.16666667,0,1,
581.8333,63,,0.16666667,0,1,a
582.0,64,,0.5,0,1,
582.0,84,,0.5,0,1,a
582.0,79,,0.5,0,1,a
582.5,60,,0.16666667,0,1,a
582.6667,64,,0.16666667,0,1,
582.8333,67,,0.16666667,0,1,a
583.0,72,,0.16666667,0,1,a
583.1667,76,,0.16666667,0,1,a
583.3333,79,,0.16666667,0,1,a
583.5,77,,0.16666667,0,1,a
583.5,55,,0.5,0,1,
583.5,53,,0.5,0,1,
583.6667,74,,0.16666667,0,1,a
583.8333,71,,0.16666667,0,1,a
584.0,55,,0.5,0,1,
584.0,72,,0.5,0,1,a
584.0,52,,0.5,0,1,a
584.5,60,,0.16666667,0,1,
584.6667,64,,0.16666667,0,1,
584.8333,67,,0.16666667,0,1,a
585.0,72,,0.16666667,0,1,a
585.1667,76,,0.16666667,0,1,a
585.3333,79,,0.16666667,0,1,a
585.5,55,,0.5,0,1,
585.5,50,,0.5,0,1,
585.5,53,,0.5,0,1,
585.5,77,,0.16666667,0,1,a
585.6667,74,,0.16666667,0,1,a
585.8333,71,,0.16666667,0,1,a
586.0,55,,1.0,0,1,
586.0,52,,0.5,0,1,
586.0,48,,0.5,0,1,
586.0,72,,0.16666667,0,1,a
586.1667,76,,0.16666667,0,1,a
586.3333,79,,0.16666667,0,1,a
586.5,53,,0.5,0,1,
586.5,50,,0.5,0,1,
586.5,77,,0.16666667,0,1,a
586.6667,74,,0.16666667,0,1,a
586.8333,71,,0.16666667,0,1,a
587.0,55,,1.0,0,1,
587.0,52,,0.5,0,1,
587.0,48,,0.5,0,1,
587.0,72,,0.16666667,0,1,a
587.1667,76,,0.16666667,0,1,a
587.3333,79,,0.16666667,0,1,a
587.5,53,,0.5,0,1,
587.5,50,,0.5,0,1,
587.5,77,,0.16666667,0,1,a
587.6667,74,,0.16666667,0,1,a
587.8333,71,,0.16666667,0,1,a
588.0,72,,0.5,0,1,a
588.0,55,,0.5,0,1,
588.0,48,,0.5,0,1,
588.0,52,,0.5,0,1,a
588.5,36,,0.5,0,1,a
589.0,38,,0.5,0,1,a
589.5,40,,0.5,0,1,a
590.0,41,,0.5,0,1,a
590.5,45,,0.5,0,1,a
591.0,46,,0.5,0,1,a
591.5,49,,0.5,0,1,a
592.0,50,,0.25,0,1,a
592.25,53,,0.25,0,1,a
592.5,52,,0.25,0,1,a
592.75,50,,0.25,0,1,a
593.0,52,,0.25,0,1,a
593.25,53,,0.25,0,1,a
593.5,50,,0.25,0,1,a
593.75,52,,0.25,0,1,a
594.0,53,,0.5,0,1,a
594.5,50,,0.5,0,1,a
595.0,45,,0.5,0,1,a
595.5,47,,0.25,0,1,a
595.75,45,,0.125,0,1,a
595.875,47,,0.125,0,1,a
596.0,48,,4.0,0,1,a
596.5,60,,0.5,0,1,
596.5,57,,0.5,0,1,
597.0,62,,0.5,0,1,
597.0,58,,0.5,0,1,a
597.5,55,,0.5,0,1,
597.5,64,,0.5,0,1,a
598.0,65,,0.5,0,1,
598.0,57,,0.5,0,1,
598.5,54,,0.5,0,1,a
598.5,69,,0.5,0,1,a
599.0,70,,0.5,0,1,a
599.0,55,,0.5,0,1,a
599.5,73,,0.5,0,1,a
599.5,57,,0.5,0,1,a
600.0,74,,0.25,0,1,
600.0,58,,2.0,0,1,
600.0,48,,4.0,0,1,
600.25,77,,0.25,0,1,a
600.5,76,,0.25,0,1,a
600.75,74,,0.25,0,1,a
601.0,76,,0.25,0,1,a
601.25,77,,0.25,0,1,a
601.5,74,,0.25,0,1,a
601.75,76,,0.25,0,1,a
602.0,77,,0.5,0,1,a
602.0,57,,0.25,0,1,a
602.25,55,,0.25,0,1,a
602.5,53,,0.25,0,1,a
602.5,74,,0.5,0,1,a
602.75,52,,0.25,0,1,a
603.0,69,,0.5,0,1,a
603.0,53,,0.25,0,1,a
603.25,50,,0.25,0,1,a
603.5,71,,0.25,0,1,a
603.5,55,,0.25,0,1,a
603.75,53,,0.25,0,1,a
603.75,69,,0.125,0,1,a
603.875,71,,0.125,0,1,a
604.0,72,,0.5,0,1,a
604.0,52,,0.5,0,1,
604.0,48,,0.5,0,1,a
604.5,36,,0.5,0,1,a
605.0,72,,1.0,0,1,a
605.0,38,,0.5,0,1,a
605.5,40,,0.5,0,1,a
606.0,41,,0.5,0,1,a
606.0,70,,0.25,0,1,a
606.25,69,,0.25,0,1,a
606.5,67,,0.25,0,1,a
606.5,45,,0.5,0,1,a
606.75,65,,0.25,0,1,a
607.0,69,,0.25,0,1,a
607.0,46,,0.5,0,1,a
607.25,67,,0.25,0,1,a
607.5,49,,0.5,0,1,a
607.5,70,,0.25,0,1,a
607.75,64,,0.25,0,1,a
608.0,65,,0.5,0,1,a
608.0,50,,0.25,0,1,a
608.25,53,,0.25,0,1,
608.5,60,,0.5,0,1,a
608.5,52,,0.25,0,1,a
608.75,50,,0.25,0,1,
609.0,84,,1.0,0,1,a
609.0,52,,0.25,0,1,
609.25,53,,0.25,0,1,
609.5,50,,0.25,0,1,
609.75,52,,0.25,0,1,
610.0,53,,0.5,0,1,
610.0,82,,0.25,0,1,a
610.25,81,,0.25,0,1,
610.5,79,,0.25,0,1,a
610.5,57,,0.5,0,1,a
610.75,77,,0.25,0,1,a
611.0,81,,0.25,0,1,a
611.0,58,,0.5,0,1,a
611.25,79,,0.25,0,1,a
611.5,82,,0.25,0,1,a
611.5,61,,0.5,0,1,a
611.75,76,,0.25,0,1,a
612.0,77,,0.5,0,1,a
612.0,62,,0.25,0,1,a
612.25,65,,0.25,0,1,
612.5,72,,0.5,0,1,a
612.5,64,,0.25,0,1,a
612.75,62,,0.25,0,1,
613.0,84,,1.0,0,1,a
613.0,64,,0.25,0,1,a
613.25,65,,0.25,0,1,
613.5,62,,0.25,0,1,
613.75,64,,0.25,0,1,a
614.0,82,,0.25,0,1,a
614.0,65,,0.5,0,1,a
614.25,81,,0.25,0,1,
614.5,79,,0.25,0,1,a
614.5,62,,0.5,0,1,a
614.75,77,,0.25,0,1,a
615.0,89,,1.25,0,1,a
615.0,57,,0.5,0,1,a
615.5,59,,0.5,0,1,a
616.0,60,,3.75,0,1,a
616.25,87,,0.25,0,1,a
616.5,88,,0.75,0,1,a
616.75,69,,0.25,0,1,a
617.0,70,,0.75,0,1,a
617.25,85,,0.25,0,1,a
617.5,86,,0.75,0,1,a
617.75,68,,0.25,0,1,a
618.0,69,,0.75,0,1,a
618.25,83,,0.25,0,1,a
618.5,84,,0.75,0,1,a
618.75,66,,0.25,0,1,a
619.0,67,,1.0,0,1,a
619.25,81,,0.25,0,1,a
619.5,82,,0.25,0,1,a
619.75,82,,0.25,0,1,a
619.75,61,,0.25,0,1,a
620.0,82,,0.75,0,1,
620.0,67,,3.0,0,1,
620.0,62,,4.0,0,1,a
620.75,84,,0.25,0,1,
621.0,86,,0.5,0,1,a
621.5,84,,0.25,0,1,a
621.75,82,,0.25,0,1,a
622.0,81,,0.5,0,1,a
622.5,87,,1.0,0,1,a
623.0,66,,1.0,0,1,a
623.5,86,,0.25,0,1,
623.75,84,,0.25,0,1,a
624.0,82,,0.25,0,1,
624.0,67,,0.5,0,1,a
624.25,87,,0.25,0,1,
624.5,86,,0.25,0,1,
624.75,85,,0.25,0,1,a
625.0,86,,0.25,0,1,
625.25,81,,0.25,0,1,
625.5,86,,0.25,0,1,
625.5,74,,1.0,0,1,
625.5,66,,0.5,0,1,a
625.75,84,,0.25,0,1,
626.0,67,,0.5,0,1,
626.0,82,,0.25,0,1,a
626.25,86,,0.25,0,1,
626.5,84,,0.25,0,1,a
626.75,83,,0.25,0,1,a
627.0,84,,0.25,0,1,a
627.25,79,,0.25,0,1,
627.5,64,,0.5,0,1,
627.5,72,,1.5,0,1,a
627.5,84,,0.25,0,1,a
627.75,82,,0.5,0,1,a
628.0,65,,1.0,0,1,a
628.25,80,,0.25,0,1,a
628.5,82,,0.25,0,1,a
628.75,81,,0.5,0,1,a
629.0,70,,1.0,0,1,
629.0,58,,1.0,0,1,a
629.25,74,,0.25,0,1,a
629.5,81,,0.25,0,1,a
