onset,midi_number,morphetic_number,duration,staff_number,measure,type
652.75,85,,0.25,0,1,a
653.0,86,,0.25,0,1,a
653.25,81,,0.25,0,1,
653.5,78,,0.25,0,1,
653.5,38,,0.5,0,1,
653.5,50,,0.5,0,1,a
653.75,74,,0.25,0,1,a
654.0,54,,0.5,0,1,
654.0,42,,0.5,0,1,
654.0,86,,0.25,0,1,a
654.25,81,,0.25,0,1,
654.5,57,,0.5,0,1,
654.5,45,,0.5,0,1,
654.5,78,,0.25,0,1,a
654.75,74,,0.25,0,1,a
655.0,62,,1.0,0,1,
655.0,50,,1.0,0,1,
655.0,86,,0.25,0,1,a
655.25,81,,0.25,0,1,a
655.5,78,,0.25,0,1,a
655.75,74,,0.25,0,1,a
656.0,83,,0.25,0,1,a
656.25,85,,0.25,0,1,
656.5,86,,0.25,0,1,
656.75,85,,0.25,0,1,
657.0,86,,0.25,0,1,
657.25,83,,0.25,0,1,
657.5,55,,0.5,0,1,
657.5,43,,0.5,0,1,
657.5,79,,0.25,0,1,a
657.75,74,,0.25,0,1,
658.0,59,,0.5,0,1,
658.0,47,,0.5,0,1,
658.0,86,,0.25,0,1,a
658.25,83,,0.25,0,1,
658.5,50,,0.5,0,1,
658.5,62,,0.5,0,1,
658.5,79,,0.25,0,1,a
658.75,74,,0.25,0,1,a
659.0,67,,1.0,0,1,
659.0,55,,1.0,0,1,
659.0,86,,0.25,0,1,a
659.25,83,,0.25,0,1,a
659.5,79,,0.25,0,1,a
659.75,74,,0.25,0,1,a
660.0,45,,0.5,0,1,
660.0,81,,0.75,0,1,
660.0,57,,0.5,0,1,
660.0,78,,0.75,0,1,a
660.5,57,,0.5,0,1,
660.5,45,,0.5,0,1,
660.75,83,,0.125,0,1,a
660.75,79,,0.125,0,1,a
660.875,79,,0.125,0,1,a
660.875,76,,0.125,0,1,a
661.0,45,,0.5,0,1,
661.0,57,,0.5,0,1,
661.0,78,,1.5,0,1,a
661.0,74,,1.5,0,1,a
661.5,45,,0.5,0,1,
661.5,57,,0.5,0,1,
662.0,57,,0.5,0,1,
662.0,45,,0.5,0,1,
662.5,57,,0.5,0,1,
662.5,81,,0.5,0,1,a
662.5,45,,0.5,0,1,
662.5,78,,0.5,0,1,a
663.0,45,,0.5,0,1,
663.0,57,,0.5,0,1,
663.0,79,,0.5,0,1,
663.0,76,,0.5,0,1,a
663.5,57,,0.5,0,1,
663.5,45,,0.5,0,1,
663.5,73,,0.5,0,1,
663.5,76,,0.5,0,1,a
664.0,74,,0.75,0,1,a
664.0,62,,0.75,0,1,a
664.75,76,,0.125,0,1,a
664.75,64,,0.125,0,1,a
664.875,73,,0.125,0,1,a
664.875,61,,0.125,0,1,a
665.0,71,,0.75,0,1,a
665.0,59,,0.75,0,1,a
665.75,61,,0.125,0,1,a
665.75,73,,0.125,0,1,a
665.875,57,,0.125,0,1,a
665.875,69,,0.125,0,1,a
666.0,55,,0.75,0,1,
666.0,67,,0.75,0,1,a
666.75,69,,0.125,0,1,a
666.75,57,,0.125,0,1,
666.875,54,,0.125,0,1,
666.875,66,,0.125,0,1,a
667.0,52,,0.75,0,1,
667.0,64,,0.75,0,1,a
667.75,66,,0.125,0,1,
667.75,54,,0.125,0,1,
667.875,62,,0.125,0,1,
667.875,50,,0.125,0,1,a
668.0,49,,1.0,0,1,
668.0,61,,1.0,0,1,
669.0,69,,1.0,0,1,
669.0,73,,1.0,0,1,
669.0,76,,1.0,0,1,
669.0,79,,1.0,0,1,a
670.0,62,,1.0,0,1,
670.0,50,,1.0,0,1,
671.0,66,,1.0,0,1,
671.0,69,,1.0,0,1,
671.0,74,,1.0,0,1,
671.0,78,,1.0,0,1,a
672.0,62,,1.0,0,1,
672.0,55,,1.0,0,1,
672.5,71,,0.5,0,1,a
673.0,70,,0.5,0,1,a
673.5,71,,0.5,0,1,a
674.0,65,,1.0,0,1,
674.0,56,,1.0,0,1,a
674.5,74,,0.5,0,1,a
675.0,73,,0.5,0,1,a
675.5,74,,0.5,0,1,a
676.0,57,,0.25,0,1,
676.0,69,,2.0,0,1,a
676.25,66,,0.25,0,1,
676.5,62,,0.25,0,1,
676.75,66,,0.25,0,1,
677.0,57,,0.25,0,1,
677.25,66,,0.25,0,1,
677.5,62,,0.25,0,1,
677.75,66,,0.25,0,1,
678.0,76,,2.0,0,1,a
678.0,57,,0.25,0,1,
678.25,67,,0.25,0,1,
678.5,61,,0.25,0,1,
678.75,67,,0.25,0,1,
679.0,57,,0.25,0,1,
679.25,67,,0.25,0,1,
679.5,61,,0.25,0,1,
679.75,67,,0.25,0,1,
680.0,74,,0.25,0,1,a
680.0,62,,1.0,0,1,
680.0,50,,1.0,0,1,
680.25,78,,0.25,0,1,a
680.5,74,,0.25,0,1,a
680.75,73,,0.25,0,1,a
681.0,47,,1.0,0,1,
681.0,59,,1.0,0,1,
681.0,71,,0.25,0,1,a
681.25,74,,0.25,0,1,a
681.5,71,,0.25,0,1,a
681.75,69,,0.25,0,1,a
682.0,55,,1.0,0,1,
682.0,67,,0.25,0,1,
682.0,43,,1.0,0,1,
682.25,71,,0.25,0,1,a
682.5,67,,0.25,0,1,a
682.75,66,,0.25,0,1,a
683.0,64,,0.25,0,1,a
683.0,52,,1.0,0,1,
683.0,40,,1.0,0,1,
683.25,67,,0.25,0,1,a
683.5,64,,0.25,0,1,a
683.75,62,,0.25,0,1,a
684.0,49,,1.0,0,1,
684.0,61,,0.5,0,1,a
684.0,37,,1.0,0,1,a
684.75,69,,0.125,0,1,a
684.875,76,,0.125,0,1,a
685.0,79,,0.5,0,1,a
685.5,79,,0.5,0,1,a
685.75,61,,0.25,0,1,a
685.75,49,,0.25,0,1,a
686.0,62,,1.0,0,1,
686.0,50,,1.0,0,1,a
686.75,69,,0.125,0,1,a
686.875,74,,0.125,0,1,a
687.0,78,,0.5,0,1,a
687.5,78,,0.5,0,1,a
687.75,50,,0.25,0,1,
687.75,62,,0.25,0,1,a
688.0,43,,1.0,0,1,
688.0,55,,1.0,0,1,
688.5,83,,0.5,0,1,
688.5,71,,0.5,0,1,
689.0,70,,0.5,0,1,
689.0,82,,0.5,0,1,a
689.5,83,,0.5,0,1,
689.5,71,,0.5,0,1,a
690.0,82,,0.5,0,1,
690.0,70,,0.5,0,1,a
690.5,83,,0.5,0,1,
690.5,71,,0.5,0,1,a
691.0,85,,0.5,0,1,a
691.0,73,,0.5,0,1,a
691.5,86,,0.5,0,1,
691.5,74,,0.5,0,1,a
692.0,65,,1.0,0,1,
692.0,59,,1.0,0,1,
692.0,56,,1.0,0,1,a
692.5,86,,0.5,0,1,
692.5,74,,0.5,0,1,a
693.0,85,,0.5,0,1,
693.0,73,,0.5,0,1,a
693.5,86,,0.5,0,1,
693.5,74,,0.5,0,1,a
694.0,85,,0.5,0,1,
694.0,73,,0.5,0,1,a
694.5,86,,0.5,0,1,
694.5,74,,0.5,0,1,a
695.0,88,,0.5,0,1,a
695.0,76,,0.5,0,1,a
695.5,89,,0.5,0,1,
695.5,77,,0.5,0,1,a
696.0,81,,0.25,0,1,a
696.0,57,,0.25,0,1,
696.25,66,,0.25,0,1,
696.25,86,,0.25,0,1,a
696.5,81,,0.25,0,1,a
696.5,62,,0.25,0,1,
696.75,66,,0.25,0,1,
696.75,78,,0.25,0,1,a
697.0,57,,0.25,0,1,
697.0,78,,0.25,0,1,a
697.25,66,,0.25,0,1,
697.25,81,,0.25,0,1,a
697.5,62,,0.25,0,1,
697.5,78,,0.25,0,1,a
697.75,66,,0.25,0,1,
697.75,74,,0.25,0,1,a
698.0,57,,0.25,0,1,
698.0,81,,0.25,0,1,a
698.25,66,,0.25,0,1,
698.25,86,,0.25,0,1,a
698.5,81,,0.25,0,1,
698.5,62,,0.25,0,1,
698.75,78,,0.25,0,1,a
698.75,66,,0.25,0,1,
699.0,57,,0.25,0,1,
699.0,78,,0.25,0,1,a
699.25,81,,0.25,0,1,a
699.25,66,,0.25,0,1,
699.5,78,,0.25,0,1,a
699.5,62,,0.25,0,1,
699.75,74,,0.25,0,1,a
699.75,66,,0.25,0,1,
700.0,76,,4.0,0,1,a
700.0,57,,0.25,0,1,
700.25,67,,0.25,0,1,
700.5,61,,0.25,0,1,
700.75,67,,0.25,0,1,
701.0,57,,0.25,0,1,
701.25,67,,0.25,0,1,
701.5,61,,0.25,0,1,
701.75,67,,0.25,0,1,
702.0,57,,0.25,0,1,
702.25,67,,0.25,0,1,
702.5,61,,0.25,0,1,
702.75,67,,0.25,0,1,
703.0,57,,0.25,0,1,
703.5,61,,0.25,0,1,
703.75,67,,0.25,0,1,a
704.0,74,,1.5,0,1,
704.0,50,,1.5,0,1,
704.0,62,,1.5,0,1,a
705.5,66,,0.25,0,1,a
705.5,54,,0.25,0,1,a
705.75,62,,0.25,0,1,a
705.75,50,,0.25,0,1,a
706.0,67,,0.5,0,1,a
706.0,55,,0.5,0,1,a
706.5,52,,0.25,0,1,a
706.5,64,,0.25,0,1,a
706.75,61,,0.25,0,1,a
706.75,49,,0.25,0,1,a
707.0,62,,0.5,0,1,a
707.0,50,,0.5,0,1,a
707.5,47,,0.25,0,1,a
707.5,59,,0.25,0,1,a
707.75,56,,0.25,0,1,a
707.75,44,,0.25,0,1,a
708.0,45,,1.0,0,1,
708.0,57,,1.0,0,1,a
709.0,76,,1.0,0,1,
709.0,81,,1.0,0,1,
709.0,85,,1.0,0,1,
709.0,45,,1.0,0,1,
709.0,57,,1.0,0,1,
710.0,74,,1.0,0,1,
710.0,78,,1.0,0,1,
710.0,81,,1.0,0,1,
710.0,86,,1.0,0,1,
710.0,38,,1.0,0,1,
710.0,50,,1.0,0,1,
