onset,midi_number,morphetic_number,duration,staff_number,measure,type
960.75,69,,0.125,0,1,a
960.875,55,,0.125,0,1,
960.875,67,,0.125,0,1,
961.0,60,,1.0,0,1,
961.0,72,,1.0,0,1,a
962.0,60,,1.0,0,1,
962.0,76,,1.0,0,1,
962.0,48,,1.0,0,1,
962.0,72,,1.0,0,1,
962.0,67,,1.0,0,1,a
963.0,53,,1.0,0,1,
963.0,77,,1.0,0,1,
963.0,65,,1.0,0,1,
963.0,72,,1.0,0,1,
963.0,69,,1.0,0,1,a
964.0,41,,1.0,0,1,
964.0,65,,1.0,0,1,
964.0,53,,1.0,0,1,
