onset,midi_number,morphetic_number,duration,staff_number,measure,type
936.5,64,,0.5,0,1,
937.0,85,,1.0,0,1,a
937.0,81,,1.0,0,1,a
937.0,73,,0.5,0,1,
937.0,69,,0.5,0,1,
937.5,64,,0.5,0,1,
938.0,74,,0.5,0,1,
938.0,83,,1.0,0,1,
938.0,86,,1.0,0,1,a
938.0,71,,0.5,0,1,
938.5,64,,0.5,0,1,
939.0,88,,1.0,0,1,a
939.0,73,,0.5,0,1,
939.0,76,,0.5,0,1,
939.0,85,,1.0,0,1,a
939.5,64,,0.5,0,1,
940.0,74,,0.5,0,1,
940.0,86,,1.0,0,1,a
940.0,71,,0.5,0,1,
940.0,83,,1.0,0,1,a
940.5,64,,0.5,0,1,
941.0,85,,1.0,0,1,a
941.0,73,,0.5,0,1,
941.0,81,,1.0,0,1,a
941.0,69,,0.5,0,1,
941.5,64,,0.5,0,1,
942.0,71,,0.5,0,1,
942.0,68,,0.5,0,1,
942.0,40,,1.0,0,1,
942.0,52,,1.0,0,1,
942.5,64,,0.5,0,1,
943.0,80,,1.0,0,1,
943.0,71,,0.5,0,1,
943.0,83,,1.0,0,1,a
943.0,68,,0.5,0,1,
943.5,64,,0.5,0,1,
944.0,85,,1.0,0,1,
944.0,81,,1.0,0,1,
944.0,73,,0.5,0,1,
944.0,69,,0.5,0,1,
944.5,64,,0.5,0,1,
945.0,74,,0.5,0,1,
945.0,83,,1.0,0,1,
945.0,86,,1.0,0,1,a
945.0,71,,0.5,0,1,
945.5,64,,0.5,0,1,
946.0,73,,0.5,0,1,
946.0,85,,1.0,0,1,a
946.0,69,,0.5,0,1,
946.0,81,,1.0,0,1,
946.5,64,,0.5,0,1,
947.0,83,,1.0,0,1,a
947.0,80,,1.0,0,1,a
947.0,68,,0.5,0,1,
947.0,71,,0.5,0,1,
947.5,64,,0.5,0,1,
948.0,69,,0.5,0,1,
948.0,57,,1.0,0,1,
948.0,64,,0.5,0,1,
948.0,45,,1.0,0,1,
948.5,61,,0.5,0,1,
949.0,73,,1.0,0,1,
949.0,81,,1.0,0,1,a
949.0,64,,0.5,0,1,
949.0,69,,0.5,0,1,
949.5,61,,0.5,0,1,
950.0,76,,1.0,0,1,
950.0,83,,1.0,0,1,a
950.0,71,,0.5,0,1,
950.0,68,,0.5,0,1,
950.5,64,,0.5,0,1,
951.0,81,,1.0,0,1,
951.0,73,,0.5,0,1,
951.0,85,,1.0,0,1,a
951.0,69,,0.5,0,1,
951.5,64,,0.5,0,1,
952.0,73,,0.5,0,1,
952.0,54,,1.0,0,1,
952.0,42,,1.0,0,1,
952.0,69,,0.5,0,1,
952.5,66,,0.5,0,1,
953.0,74,,0.5,0,1,
953.0,50,,1.0,0,1,
953.0,38,,1.0,0,1,
953.0,71,,0.5,0,1,a
953.5,66,,0.5,0,1,
954.0,40,,1.0,0,1,
954.0,52,,1.0,0,1,
954.0,69,,0.5,0,1,
954.0,73,,0.5,0,1,
954.5,64,,0.5,0,1,
955.0,85,,1.0,0,1,a
955.0,81,,1.0,0,1,a
955.0,69,,0.5,0,1,
955.0,73,,0.5,0,1,
955.5,64,,0.5,0,1,
956.0,80,,1.0,0,1,a
956.0,71,,0.5,0,1,
956.0,68,,0.5,0,1,
956.0,83,,1.0,0,1,a
956.5,64,,0.5,0,1,
957.0,69,,0.5,0,1,
957.0,81,,1.0,0,1,a
957.5,64,,0.5,0,1,
958.0,61,,0.5,0,1,
958.0,57,,1.0,0,1,a
958.5,64,,0.5,0,1,
959.0,45,,1.0,0,1,
959.0,69,,1.0,0,1,
960.0,76,,1.5,0,1,a
960.0,57,,0.5,0,1,
960.5,61,,0.5,0,1,
961.0,64,,0.5,0,1,
961.5,78,,0.25,0,1,a
961.5,61,,0.5,0,1,
961.75,76,,0.25,0,1,a
962.0,64,,0.5,0,1,
962.0,74,,0.25,0,1,a
962.25,73,,0.25,0,1,a
962.5,61,,0.5,0,1,
962.5,71,,0.25,0,1,a
962.75,69,,0.25,0,1,a
963.0,77,,0.5,0,1,a
963.0,57,,0.5,0,1,
963.5,78,,0.5,0,1,a
963.5,62,,0.5,0,1,
964.0,78,,1.0,0,1,a
964.0,66,,0.5,0,1,
964.5,62,,0.5,0,1,
965.0,66,,0.5,0,1,
965.5,62,,0.5,0,1,
966.0,81,,0.5,0,1,a
966.0,57,,0.5,0,1,
966.5,80,,0.5,0,1,a
966.5,62,,0.5,0,1,
967.0,83,,0.5,0,1,a
967.0,66,,0.5,0,1,
967.5,81,,0.5,0,1,a
967.5,62,,0.5,0,1,
968.0,80,,0.5,0,1,a
968.0,66,,0.5,0,1,
968.5,62,,0.5,0,1,
968.5,78,,0.5,0,1,a
969.0,75,,0.5,0,1,a
969.0,57,,0.5,0,1,
969.5,76,,0.5,0,1,a
969.5,61,,0.5,0,1,
970.0,76,,1.0,0,1,a
970.0,64,,0.5,0,1,
970.5,61,,0.5,0,1,
971.0,64,,0.5,0,1,
971.5,61,,0.5,0,1,
972.0,76,,1.5,0,1,a
972.0,45,,1.0,0,1,
972.0,49,,1.0,0,1,
973.0,61,,1.0,0,1,
973.0,57,,1.0,0,1,
973.5,78,,0.25,0,1,a
973.75,76,,0.25,0,1,a
974.0,74,,0.25,0,1,a
974.25,73,,0.25,0,1,a
974.5,71,,0.25,0,1,a
974.75,69,,0.25,0,1,a
975.0,76,,0.5,0,1,a
975.0,50,,1.0,0,1,
975.0,47,,1.0,0,1,
975.5,74,,1.0,0,1,a
976.0,62,,1.0,0,1,
976.0,59,,1.0,0,1,
976.5,76,,0.25,0,1,a
976.75,74,,0.25,0,1,a
977.0,73,,0.25,0,1,a
977.25,71,,0.25,0,1,a
977.5,69,,0.25,0,1,a
977.75,68,,0.25,0,1,a
978.0,61,,1.0,0,1,
978.0,64,,1.0,0,1,
978.0,69,,1.0,0,1,a
979.0,68,,1.0,0,1,
979.0,62,,1.0,0,1,
979.0,59,,1.0,0,1,
980.0,69,,1.0,0,1,
980.0,61,,1.0,0,1,
980.0,63,,1.0,0,1,
980.0,57,,1.0,0,1,
981.0,73,,2.0,0,1,
981.0,52,,3.0,0,1,
981.0,64,,3.0,0,1,
981.0,69,,2.0,0,1,
981.0,57,,2.0,0,1,
981.0,61,,2.0,0,1,
983.0,59,,1.0,0,1,
983.0,71,,1.0,0,1,
983.0,56,,1.0,0,1,
983.0,68,,1.0,0,1,
984.0,73,,0.5,0,1,
984.0,45,,1.0,0,1,
984.0,57,,1.0,0,1,
984.0,69,,0.5,0,1,
984.5,64,,0.5,0,1,
985.0,81,,1.0,0,1,
985.0,85,,1.0,0,1,a
985.0,73,,0.5,0,1,
985.0,69,,0.5,0,1,
985.5,64,,0.5,0,1,
986.0,86,,1.0,0,1,
986.0,83,,1.0,0,1,a
986.0,74,,0.5,0,1,
986.0,71,,0.5,0,1,
986.5,64,,0.5,0,1,
987.0,85,,1.0,0,1,
987.0,88,,1.0,0,1,a
987.0,76,,0.5,0,1,
987.0,73,,0.5,0,1,
987.5,64,,0.5,0,1,
988.0,83,,1.0,0,1,
988.0,86,,1.0,0,1,a
988.0,74,,0.5,0,1,
988.0,71,,0.5,0,1,
988.5,64,,0.5,0,1,
989.0,81,,1.0,0,1,
989.0,73,,0.5,0,1,
989.0,69,,0.5,0,1,
989.0,85,,1.0,0,1,a
989.5,64,,0.5,0,1,
990.0,40,,1.0,0,1,
990.0,52,,1.0,0,1,
990.0,71,,0.5,0,1,
990.0,68,,0.5,0,1,
990.5,64,,0.5,0,1,
991.0,80,,1.0,0,1,
991.0,83,,1.0,0,1,a
991.0,68,,0.5,0,1,
991.0,71,,0.5,0,1,
991.5,64,,0.5,0,1,
992.0,85,,1.0,0,1,a
992.0,73,,0.5,0,1,
992.0,81,,1.0,0,1,
992.0,69,,0.5,0,1,
992.5,64,,0.5,0,1,
993.0,74,,0.5,0,1,
993.0,71,,0.5,0,1,
993.0,86,,1.0,0,1,
993.0,83,,1.0,0,1,a
993.5,64,,0.5,0,1,
994.0,73,,0.5,0,1,
994.0,69,,0.5,0,1,
994.0,81,,1.0,0,1,
994.0,85,,1.0,0,1,a
994.5,64,,0.5,0,1,
995.0,83,,1.0,0,1,a
995.0,80,,1.0,0,1,a
995.0,71,,0.5,0,1,
995.0,68,,0.5,0,1,
995.5,64,,0.5,0,1,
996.0,69,,0.5,0,1,
996.0,64,,0.5,0,1,
996.0,45,,1.0,0,1,
996.0,57,,1.0,0,1,
996.5,61,,0.5,0,1,
997.0,73,,1.0,0,1,
997.0,64,,0.5,0,1,
997.0,81,,1.0,0,1,a
997.0,69,,0.5,0,1,
997.5,61,,0.5,0,1,
998.0,71,,0.5,0,1,
998.0,76,,1.0,0,1,
998.0,83,,1.0,0,1,a
998.0,68,,0.5,0,1,
998.5,64,,0.5,0,1,
999.0,81,,1.0,0,1,
999.0,69,,0.5,0,1,
999.0,73,,0.5,0,1,
999.0,85,,1.0,0,1,a
999.5,64,,0.5,0,1,
1000.0,73,,0.5,0,1,
1000.0,69,,0.5,0,1,
1000.0,42,,1.0,0,1,
1000.0,54,,1.0,0,1,a
1000.5,66,,0.5,0,1,
1001.0,74,,0.5,0,1,
1001.0,38,,1.0,0,1,
1001.0,50,,1.0,0,1,
1001.0,71,,0.5,0,1,a
1001.5,66,,0.5,0,1,
1002.0,40,,1.0,0,1,
1002.0,52,,1.0,0,1,
1002.0,69,,0.5,0,1,
1002.0,73,,0.5,0,1,
1002.5,64,,0.5,0,1,
1003.0,73,,0.5,0,1,
1003.0,85,,1.0,0,1,
1003.0,81,,1.0,0,1,a
1003.0,69,,0.5,0,1,
1003.5,64,,0.5,0,1,
1004.0,83,,1.0,0,1,
1004.0,80,,1.0,0,1,a
1004.0,71,,0.5,0,1,
1004.0,68,,0.5,0,1,
1004.5,64,,0.5,0,1,
1005.0,83,,1.0,0,1,a
1005.0,71,,0.5,0,1,
1005.0,80,,1.0,0,1,a
1005.0,68,,0.5,0,1,
1005.5,64,,0.5,0,1,
1006.0,72,,0.5,0,1,
1006.0,84,,1.0,0,1,a
1006.0,68,,0.5,0,1,
1006.5,64,,0.5,0,1,
1007.0,73,,0.5,0,1,
1007.0,85,,1.0,0,1,a
1007.0,69,,0.5,0,1,
1007.0,81,,1.0,0,1,
1007.5,64,,0.5,0,1,
1008.0,73,,0.5,0,1,
1008.0,69,,0.5,0,1,
1008.0,45,,1.0,0,1,
1008.0,57,,1.0,0,1,
1008.5,64,,0.5,0,1,
1009.0,85,,1.0,0,1,a
1009.0,81,,1.0,0,1,
1009.0,73,,0.5,0,1,
1009.0,69,,0.5,0,1,
1009.5,64,,0.5,0,1,
1010.0,83,,1.0,0,1,
1010.0,86,,1.0,0,1,a
1010.0,71,,0.5,0,1,
1010.0,74,,0.5,0,1,
1010.5,64,,0.5,0,1,
1011.0,85,,1.0,0,1,
1011.0,73,,0.5,0,1,
1011.0,76,,0.5,0,1,
1011.0,88,,1.0,0,1,a
1011.5,69,,0.5,0,1,
1012.0,76,,0.5,0,1,
1012.0,73,,0.5,0,1,
1012.0,57,,1.0,0,1,
1012.0,45,,1.0,0,1,
1012.5,69,,0.5,0,1,
1013.0,38,,1.0,0,1,
1013.0,78,,0.5,0,1,a
1013.0,74,,0.5,0,1,
1013.0,50,,1.0,0,1,
1013.5,69,,0.5,0,1,
1014.0,40,,1.0,0,1,
1014.0,52,,1.0,0,1,
1014.0,69,,0.5,0,1,
1014.0,73,,0.5,0,1,a
1014.5,64,,0.5,0,1,
1015.0,81,,1.0,0,1,
1015.0,85,,1.0,0,1,a
1015.0,73,,0.5,0,1,
1015.0,69,,0.5,0,1,
1015.5,64,,0.5,0,1,
1016.0,80,,1.0,0,1,
1016.0,71,,0.5,0,1,
1016.0,68,,0.5,0,1,
1016.0,83,,1.0,0,1,a
1016.5,64,,0.5,0,1,
1017.0,81,,1.0,0,1,
1017.0,69,,0.5,0,1,
1017.5,64,,0.5,0,1,
1018.0,61,,0.5,0,1,
1018.0,57,,1.0,0,1,
1018.5,64,,0.5,0,1,
1019.0,69,,1.0,0,1,a
1019.0,45,,1.0,0,1,
1020.0,76,,1.5,0,1,a
1020.0,57,,0.5,0,1,
1020.5,61,,0.5,0,1,
1021.0,64,,0.5,0,1,
1021.5,61,,0.5,0,1,
1021.5,78,,0.25,0,1,a
1021.75,76,,0.25,0,1,a
1022.0,64,,0.5,0,1,
1022.0,74,,0.25,0,1,a
1022.25,73,,0.25,0,1,a
1022.5,61,,0.5,0,1,
1022.5,71,,0.25,0,1,a
1022.75,69,,0.25,0,1,a
1023.0,77,,0.5,0,1,a
1023.0,57,,0.5,0,1,
1023.5,78,,0.5,0,1,a
1023.5,62,,0.5,0,1,
1024.0,78,,1.0,0,1,a
1024.0,66,,0.5,0,1,
1024.5,62,,0.5,0,1,
1025.0,66,,0.5,0,1,
1025.5,62,,0.5,0,1,
1026.0,81,,0.5,0,1,a
1026.0,57,,0.5,0,1,
1026.5,80,,0.5,0,1,a
1026.5,62,,0.5,0,1,
1027.0,83,,0.5,0,1,a
1027.0,66,,0.5,0,1,
1027.5,81,,0.5,0,1,a
1027.5,62,,0.5,0,1,
1028.0,80,,0.5,0,1,a
1028.0,66,,0.5,0,1,
1028.5,78,,0.5,0,1,a
1028.5,62,,0.5,0,1,
1029.0,75,,0.5,0,1,a
1029.0,57,,0.5,0,1,
1029.5,76,,0.5,0,1,a
1029.5,61,,0.5,0,1,
1030.0,76,,1.0,0,1,a
1030.0,64,,0.5,0,1,
1030.5,61,,0.5,0,1,
1031.0,64,,0.5,0,1,
1031.5,61,,0.5,0,1,
1032.0,76,,1.5,0,1,a
1032.0,45,,1.0,0,1,
1032.0,49,,1.0,0,1,
1033.0,61,,1.0,0,1,
1033.0,57,,1.0,0,1,
1033.5,78,,0.25,0,1,a
1033.75,76,,0.25,0,1,a
1034.0,74,,0.25,0,1,a
1034.25,73,,0.25,0,1,a
1034.5,71,,0.25,0,1,a
1034.75,69,,0.25,0,1,a
1035.0,76,,0.5,0,1,a
1035.0,50,,1.0,0,1,
1035.0,47,,1.0,0,1,
1035.5,74,,1.0,0,1,a
1036.0,62,,1.0,0,1,
1036.0,59,,1.0,0,1,
1036.5,76,,0.25,0,1,a
1036.75,74,,0.25,0,1,a
1037.0,73,,0.25,0,1,a
1037.25,71,,0.25,0,1,a
1037.5,69,,0.25,0,1,a
1037.75,68,,0.25,0,1,a
1038.0,61,,1.0,0,1,
1038.0,64,,1.0,0,1,
1038.0,69,,1.0,0,1,a
1039.0,62,,1.0,0,1,
1039.0,68,,1.0,0,1,
1039.0,59,,1.0,0,1,
1040.0,69,,1.0,0,1,
1040.0,61,,1.0,0,1,
1040.0,63,,1.0,0,1,
1040.0,57,,1.0,0,1,
1041.0,73,,2.0,0,1,
1041.0,52,,3.0,0,1,
1041.0,69,,2.0,0,1,
1041.0,61,,2.0,0,1,
1041.0,57,,2.0,0,1,
1041.0,64,,3.0,0,1,
1043.0,71,,1.0,0,1,
1043.0,68,,1.0,0,1,
1043.0,59,,1.0,0,1,
1043.0,56,,1.0,0,1,
1044.0,73,,0.5,0,1,
1044.0,45,,1.0,0,1,
1044.0,57,,1.0,0,1,
1044.0,69,,0.5,0,1,
1044.5,64,,0.5,0,1,
1045.0,81,,1.0,0,1,
1045.0,73,,0.5,0,1,
1045.0,85,,1.0,0,1,a
1045.0,69,,0.5,0,1,
1045.5,64,,0.5,0,1,
1046.0,74,,0.5,0,1,
1046.0,86,,1.0,0,1,
1046.0,83,,1.0,0,1,a
1046.0,71,,0.5,0,1,
1046.5,64,,0.5,0,1,
1047.0,73,,0.5,0,1,
1047.0,76,,0.5,0,1,
1047.0,85,,1.0,0,1,
1047.0,88,,1.0,0,1,a
1047.5,64,,0.5,0,1,
1048.0,86,,1.0,0,1,
1048.0,83,,1.0,0,1,a
1048.0,74,,0.5,0,1,
1048.0,71,,0.5,0,1,
1048.5,64,,0.5,0,1,
1049.0,81,,1.0,0,1,a
1049.0,73,,0.5,0,1,
1049.0,69,,0.5,0,1,
1049.5,64,,0.5,0,1,
1050.0,40,,1.0,0,1,
1050.0,68,,0.5,0,1,
1050.0,71,,0.5,0,1,
1050.0,52,,1.0,0,1,a
1050.5,64,,0.5,0,1,
1051.0,71,,0.5,0,1,
1051.0,83,,1.0,0,1,
1051.0,80,,1.0,0,1,a
1051.0,68,,0.5,0,1,
1051.5,64,,0.5,0,1,
1052.0,73,,0.5,0,1,
1052.0,85,,1.0,0,1,a
1052.0,69,,0.5,0,1,
1052.0,81,,1.0,0,1,
1052.5,64,,0.5,0,1,
1053.0,74,,0.5,0,1,
1053.0,71,,0.5,0,1,
1053.0,86,,1.0,0,1,
1053.0,83,,1.0,0,1,a
1053.5,64,,0.5,0,1,
1054.0,73,,0.5,0,1,
1054.0,85,,1.0,0,1,
1054.0,81,,1.0,0,1,a
1054.0,69,,0.5,0,1,
1054.5,64,,0.5,0,1,
1055.0,83,,1.0,0,1,
1055.0,80,,1.0,0,1,a
1055.0,71,,0.5,0,1,
1055.0,68,,0.5,0,1,
1055.5,64,,0.5,0,1,
1056.0,69,,0.5,0,1,
1056.0,64,,0.5,0,1,
1056.0,57,,1.0,0,1,
1056.0,45,,1.0,0,1,
1056.5,61,,0.5,0,1,
1057.0,81,,1.0,0,1,a
1057.0,73,,1.0,0,1,
1057.0,69,,0.5,0,1,
1057.0,64,,0.5,0,1,
1057.5,61,,0.5,0,1,
1058.0,76,,1.0,0,1,
1058.0,83,,1.0,0,1,a
1058.0,68,,0.5,0,1,
1058.0,71,,0.5,0,1,
1058.5,64,,0.5,0,1,
1059.0,81,,1.0,0,1,
1059.0,73,,0.5,0,1,
1059.0,69,,0.5,0,1,
1059.0,85,,1.0,0,1,a
1059.5,64,,0.5,0,1,
1060.0,73,,0.5,0,1,
1060.0,69,,0.5,0,1,
1060.0,54,,1.0,0,1,a
1060.5,66,,0.5,0,1,
1061.0,50,,1.0,0,1,
1061.0,38,,1.0,0,1,
1061.0,74,,0.5,0,1,a
1061.0,71,,0.5,0,1,a
1061.5,66,,0.5,0,1,
1062.0,40,,1.0,0,1,
1062.0,69,,0.5,0,1,
1062.0,73,,0.5,0,1,
1062.0,52,,1.0,0,1,
1062.5,64,,0.5,0,1,
1063.0,73,,0.5,0,1,
1063.0,69,,0.5,0,1,
1063.0,81,,1.0,0,1,
1063.0,85,,1.0,0,1,a
1063.5,64,,0.5,0,1,
1064.0,71,,0.5,0,1,
1064.0,80,,1.0,0,1,
1064.0,68,,0.5,0,1,
1064.0,83,,1.0,0,1,a
1064.5,64,,0.5,0,1,
1065.0,83,,1.0,0,1,
1065.0,68,,0.5,0,1,
1065.0,71,,0.5,0,1,
1065.0,80,,1.0,0,1,a
1065.5,64,,0.5,0,1,
1066.0,72,,0.5,0,1,
1066.0,68,,0.5,0,1,
1066.0,84,,1.0,0,1,a
1066.5,64,,0.5,0,1,
1067.0,73,,0.5,0,1,
1067.0,85,,1.0,0,1,a
1067.0,69,,0.5,0,1,
1067.0,81,,1.0,0,1,
1067.5,64,,0.5,0,1,
1068.0,69,,0.5,0,1,
1068.0,73,,0.5,0,1,
1068.0,57,,1.0,0,1,
1068.0,45,,1.0,0,1,
1068.5,64,,0.5,0,1,
1069.0,85,,1.0,0,1,a
1069.0,73,,0.5,0,1,
1069.0,81,,1.0,0,1,
1069.0,69,,0.5,0,1,
1069.5,64,,0.5,0,1,
1070.0,86,,1.0,0,1,
1070.0,83,,1.0,0,1,a
1070.0,74,,0.5,0,1,
1070.0,71,,0.5,0,1,
1070.5,64,,0.5,0,1,
1071.0,85,,1.0,0,1,
1071.0,88,,1.0,0,1,a
1071.0,73,,0.5,0,1,
1071.0,76,,0.5,0,1,
1071.5,69,,0.5,0,1,
1072.0,76,,0.5,0,1,
1072.0,73,,0.5,0,1,
1072.0,57,,1.0,0,1,
1072.0,45,,1.0,0,1,
1072.5,69,,0.5,0,1,
1073.0,78,,0.5,0,1,a
1073.0,38,,1.0,0,1,
1073.0,74,,0.5,0,1,
1073.0,50,,1.0,0,1,
1073.5,69,,0.5,0,1,
1074.0,40,,1.0,0,1,
1074.0,52,,1.0,0,1,
1074.0,73,,0.5,0,1,
1074.0,69,,0.5,0,1,
1074.5,64,,0.5,0,1,
1075.0,81,,1.0,0,1,
1075.0,85,,1.0,0,1,a
1075.0,73,,0.5,0,1,
1075.0,69,,0.5,0,1,
1075.5,64,,0.5,0,1,
1076.0,68,,0.5,0,1,
1076.0,71,,0.5,0,1,
1076.0,80,,1.0,0,1,
1076.0,83,,1.0,0,1,a
1076.5,64,,0.5,0,1,
1077.0,69,,0.5,0,1,
1077.0,81,,1.0,0,1,
1077.5,64,,0.5,0,1,
1078.0,61,,0.5,0,1,
1078.0,57,,1.0,0,1,
1078.5,64,,0.5,0,1,
1079.0,69,,1.0,0,1,a
1079.0,45,,1.0,0,1,
1080.0,73,,1.0,0,1,a
1080.0,57,,0.25,0,1,
1080.25,64,,0.25,0,1,
1080.5,61,,0.25,0,1,
1080.75,64,,0.25,0,1,
1081.0,73,,1.5,0,1,a
1081.0,57,,0.25,0,1,
1081.25,64,,0.25,0,1,
1081.5,61,,0.25,0,1,
1081.75,64,,0.25,0,1,
1082.0,57,,0.25,0,1,
1082.25,64,,0.25,0,1,
1082.5,74,,0.5,0,1,a
1082.5,59,,0.25,0,1,
1082.75,64,,0.25,0,1,
1083.0,78,,0.5,0,1,a
1083.0,61,,0.25,0,1,
1083.25,64,,0.25,0,1,
1083.5,76,,0.5,0,1,a
1083.5,57,,0.25,0,1,
1083.75,64,,0.25,0,1,
1084.0,61,,0.25,0,1,
1084.25,64,,0.25,0,1,
1084.5,76,,0.5,0,1,a
1084.5,57,,0.25,0,1,
1084.75,64,,0.25,0,1,
1085.0,78,,0.25,0,1,a
1085.0,61,,0.25,0,1,
1085.25,76,,0.25,0,1,a
1085.25,64,,0.25,0,1,
1085.5,74,,0.25,0,1,a
1085.5,57,,0.25,0,1,
1085.75,73,,0.25,0,1,a
1085.75,64,,0.25,0,1,
1086.0,73,,0.5,0,1,a
1086.0,56,,0.25,0,1,
1086.25,64,,0.25,0,1,
1086.5,71,,0.5,0,1,a
1086.5,63,,0.25,0,1,
1086.75,64,,0.25,0,1,
1087.0,71,,1.5,0,1,a
1087.0,56,,0.25,0,1,
1087.25,64,,0.25,0,1,
1087.5,63,,0.25,0,1,
1087.75,64,,0.25,0,1,
1088.0,56,,0.25,0,1,
1088.25,64,,0.25,0,1,
1088.5,73,,0.5,0,1,a
1088.5,57,,0.25,0,1,
1088.75,64,,0.25,0,1,
1089.0,76,,1.0,0,1,a
1089.0,58,,0.25,0,1,
1089.25,64,,0.25,0,1,
1089.5,63,,0.25,0,1,
1089.75,64,,0.25,0,1,
1090.0,74,,0.5,0,1,a
1090.0,59,,0.25,0,1,
1090.25,64,,0.25,0,1,
1090.5,63,,0.25,0,1,
1090.75,74,,0.25,0,1,a
1090.75,64,,0.25,0,1,
1091.0,76,,0.25,0,1,a
1091.0,56,,0.25,0,1,
1091.25,74,,0.25,0,1,a
1091.25,64,,0.25,0,1,
1091.5,73,,0.25,0,1,a
1091.5,52,,0.25,0,1,
1091.75,71,,0.25,0,1,a
1091.75,64,,0.25,0,1,
1092.0,71,,0.5,0,1,a
1092.0,54,,0.25,0,1,
1092.25,64,,0.25,0,1,
1092.5,63,,0.25,0,1,
1092.5,69,,0.5,0,1,a
1092.75,64,,0.25,0,1,
1093.0,54,,1.0,0,1,a
1093.25,69,,0.25,0,1,
1093.5,68,,0.25,0,1,
1093.75,69,,0.25,0,1,
1094.0,71,,0.25,0,1,a
1094.25,69,,0.25,0,1,a
1094.5,74,,0.25,0,1,a
1094.75,73,,0.25,0,1,a
1095.0,56,,0.25,0,1,
1095.0,70,,0.5,0,1,a
1095.25,64,,0.25,0,1,
1095.5,71,,0.5,0,1,a
1095.5,63,,0.25,0,1,
1095.75,64,,0.25,0,1,
1096.0,56,,1.0,0,1,a
1096.25,71,,0.25,0,1,a
1096.5,70,,0.25,0,1,a
1096.75,71,,0.25,0,1,a
1097.0,73,,0.25,0,1,a
1097.25,71,,0.25,0,1,a
1097.5,76,,0.25,0,1,a
1097.75,74,,0.25,0,1,a
1098.0,74,,0.25,0,1,
1098.0,57,,1.0,0,1,
1098.0,64,,1.0,0,1,
1098.25,73,,0.25,0,1,a
1098.5,72,,0.25,0,1,a
1098.75,73,,0.25,0,1,
1099.0,74,,0.25,0,1,
1099.0,54,,1.0,0,1,
1099.0,57,,1.0,0,1,
1099.25,73,,0.25,0,1,
1099.5,72,,0.25,0,1,
1099.75,73,,0.25,0,1,
1100.0,76,,0.25,0,1,a
1100.0,59,,1.0,0,1,
1100.0,50,,1.0,0,1,
1100.25,74,,0.25,0,1,a
1100.5,73,,0.25,0,1,a
1100.75,74,,0.25,0,1,a
1101.0,52,,1.0,0,1,
1101.0,56,,1.0,0,1,
1101.0,73,,0.25,0,1,a
1101.25,71,,0.25,0,1,a
1101.5,70,,0.25,0,1,a
1101.75,71,,0.25,0,1,a
1102.0,69,,0.25,0,1,a
1102.25,68,,0.25,0,1,a
1102.5,67,,0.25,0,1,a
1102.75,68,,0.25,0,1,a
1103.0,66,,0.25,0,1,a
1103.25,64,,0.25,0,1,a
1103.5,63,,0.25,0,1,a
1103.75,64,,0.25,0,1,
1104.0,69,,0.5,0,1,
1104.0,73,,0.5,0,1,
1104.0,45,,0.25,0,1,
1104.25,57,,0.25,0,1,
1104.5,73,,1.0,0,1,
1104.5,69,,1.0,0,1,a
1104.5,57,,0.25,0,1,
1104.75,57,,0.25,0,1,
1105.0,57,,0.25,0,1,
1105.25,57,,0.25,0,1,
1105.5,73,,0.5,0,1,a
1105.5,70,,0.25,0,1,a
1105.75,57,,0.25,0,1,
1106.0,57,,0.25,0,1,
1106.0,71,,0.5,0,1,a
1106.0,74,,0.5,0,1,a
1106.25,57,,0.25,0,1,
1106.5,75,,0.5,0,1,a
1106.5,57,,0.25,0,1,
1106.5,72,,0.5,0,1,a
1106.75,57,,0.25,0,1,
1107.0,57,,1.0,0,1,
1107.0,76,,0.25,0,1,a
1107.0,73,,0.25,0,1,a
1107.25,69,,0.25,0,1,a
1107.5,71,,0.25,0,1,a
1107.75,73,,0.25,0,1,a
1108.0,74,,0.25,0,1,a
1108.25,76,,0.25,0,1,a
1108.5,78,,0.25,0,1,a
1108.75,80,,0.25,0,1,a
1109.0,81,,0.25,0,1,a
1109.25,83,,0.25,0,1,a
1109.5,85,,0.25,0,1,a
1110.0,73,,0.25,0,1,
1110.0,69,,0.25,0,1,
1110.0,40,,0.25,0,1,
1110.25,71,,0.25,0,1,
1110.25,68,,0.25,0,1,a
1110.25,52,,0.25,0,1,
1110.5,71,,1.0,0,1,a
1110.5,52,,0.25,0,1,
1110.5,68,,1.0,0,1,a
1110.75,52,,0.25,0,1,
1111.0,52,,0.25,0,1,
1111.25,52,,0.25,0,1,
1111.5,71,,0.5,0,1,
1111.5,68,,0.5,0,1,a
1111.5,52,,0.25,0,1,
1111.75,52,,0.25,0,1,
1112.0,72,,0.5,0,1,a
1112.0,69,,0.5,0,1,a
1112.0,52,,0.25,0,1,
1112.25,52,,0.25,0,1,
1112.5,52,,0.25,0,1,
1112.5,73,,0.5,0,1,
1112.5,70,,0.5,0,1,a
1112.75,52,,0.25,0,1,
1113.0,52,,1.0,0,1,
1113.0,74,,0.25,0,1,a
1113.0,71,,0.25,0,1,a
1113.25,71,,0.25,0,1,a
1113.5,73,,0.25,0,1,a
1113.75,74,,0.25,0,1,a
1114.0,76,,0.25,0,1,a
1114.25,78,,0.25,0,1,a
1114.5,80,,0.25,0,1,a
1114.75,81,,0.25,0,1,a
1115.0,83,,0.25,0,1,a
1115.25,85,,0.25,0,1,a
1115.5,86,,0.25,0,1,a
