onset,midi_number,morphetic_number,duration,staff_number,measure,type
911.5,71,,0.5,0,168,a
912.0,40,,0.5,1,169,
912.0,60,,4.0,0,169,
912.0,64,,3.0,0,169,
912.0,72,,3.0,0,169,a
912.5,52,,0.5,1,169,
913.0,52,,0.5,1,169,
913.5,52,,0.5,1,169,
914.0,52,,0.5,1,169,
914.5,52,,0.5,1,169,
915.0,52,,0.5,1,170,
915.0,69,,1.0,0,170,a
915.5,52,,0.5,1,170,
916.0,52,,0.5,1,170,
916.5,52,,0.5,1,170,
917.0,52,,0.5,1,170,
917.5,52,,0.5,1,170,
918.0,40,,0.5,1,171,
918.0,62,,3.0,0,171,
918.0,64,,3.0,0,171,
918.0,68,,3.0,0,171,
918.0,71,,3.0,0,171,
918.0,74,,3.0,0,171,a
918.5,52,,0.5,1,171,
919.0,52,,0.5,1,171,
919.5,52,,0.5,1,171,
920.0,52,,0.5,1,171,
920.5,52,,0.5,1,171,
921.0,52,,0.5,1,171,
921.0,62,,1.0,0,171,
921.0,64,,1.0,0,171,
921.0,68,,1.0,0,171,a
921.5,52,,0.5,1,172,
922.0,52,,0.5,1,172,
922.5,52,,0.5,1,172,
923.0,52,,0.5,1,172,
923.5,52,,0.5,1,172,
924.0,45,,1.5,1,173,
924.0,60,,2.5,0,173,
924.0,72,,1.5,0,173,a
924.5,52,,0.5,1,173,
925.0,52,,0.5,1,173,
925.5,45,,1.5,1,173,
925.5,48,,0.5,1,173,
926.0,52,,0.5,1,173,
926.5,52,,0.5,1,173,
926.5,64,,0.5,0,173,
926.5,76,,0.5,0,173,a
927.0,47,,1.5,1,174,
927.0,64,,1.0,0,174,
927.0,76,,1.0,0,174,a
927.5,52,,0.5,1,174,
928.0,52,,0.5,1,174,
928.0,62,,0.5,0,174,
928.0,74,,0.5,0,174,a
928.5,44,,1.5,1,174,
928.5,60,,1.0,0,174,
928.5,72,,1.0,0,174,a
929.0,52,,0.5,1,174,
929.5,52,,0.5,1,174,
929.5,59,,0.5,0,174,
929.5,71,,0.5,0,174,a
930.0,45,,1.5,1,175,
930.0,60,,2.5,0,175,
930.0,72,,1.5,0,175,a
930.5,52,,0.5,1,175,
931.0,52,,0.5,1,175,
931.5,45,,1.5,1,175,
931.5,48,,0.5,1,175,
932.0,52,,0.5,1,175,
932.5,52,,0.5,1,175,
932.5,64,,0.5,0,175,
932.5,76,,0.5,0,175,a
933.0,47,,1.5,1,175,
933.0,64,,1.0,0,175,
933.0,76,,1.0,0,175,a
933.5,52,,0.5,1,176,
934.0,52,,0.5,1,176,
934.0,62,,0.5,0,176,
934.0,74,,0.5,0,176,a
934.5,44,,1.5,1,176,
934.5,60,,1.0,0,176,
934.5,72,,1.0,0,176,a
935.0,52,,0.5,1,176,
935.5,52,,0.5,1,176,
935.5,59,,0.5,0,176,
935.5,71,,0.5,0,176,a
936.0,45,,0.5,1,177,
936.0,65,,4.0,0,177,
936.0,69,,3.0,0,177,
936.0,74,,3.0,0,177,
936.0,77,,3.0,0,177,a
936.5,57,,0.5,1,177,
937.0,57,,0.5,1,177,
937.5,57,,0.5,1,177,
938.0,57,,0.5,1,177,
938.5,57,,0.5,1,177,
939.0,57,,0.5,1,178,
939.0,74,,1.0,0,178,a
939.5,57,,0.5,1,178,
940.0,57,,0.5,1,178,
940.5,57,,0.5,1,178,
941.0,57,,0.5,1,178,
941.5,57,,0.5,1,178,
942.0,45,,0.5,1,179,
942.0,67,,4.0,0,179,
942.0,69,,3.0,0,179,
942.0,73,,3.0,0,179,
942.0,76,,3.0,0,179,
942.0,79,,3.0,0,179,a
942.5,57,,0.5,1,179,
943.0,57,,0.5,1,179,
943.5,57,,0.5,1,179,
944.0,57,,0.5,1,179,
944.5,57,,0.5,1,179,
945.0,57,,0.5,1,179,
945.0,73,,1.0,0,179,a
945.5,57,,0.5,1,180,
946.0,57,,0.5,1,180,
946.5,57,,0.5,1,180,
947.0,57,,0.5,1,180,
947.5,57,,0.5,1,180,
948.0,50,,0.5,1,181,
948.0,65,,2.5,0,181,
948.0,77,,1.5,0,181,a
948.5,57,,0.5,1,181,
949.0,57,,0.5,1,181,
949.5,50,,1.5,1,181,
949.5,53,,0.5,1,181,
950.0,57,,0.5,1,181,
950.5,57,,0.5,1,181,
950.5,69,,0.5,0,181,
950.5,81,,0.5,0,181,a
951.0,52,,0.5,1,182,
951.0,69,,1.0,0,182,
951.0,81,,1.0,0,182,a
951.5,57,,0.5,1,182,
952.0,57,,0.5,1,182,
952.0,67,,0.5,0,182,
952.0,79,,0.5,0,182,a
952.5,49,,1.5,1,182,
952.5,65,,1.0,0,182,
952.5,77,,1.0,0,182,a
953.0,57,,0.5,1,182,
953.5,57,,0.5,1,182,
953.5,64,,0.5,0,182,
953.5,76,,0.5,0,182,a
954.0,50,,1.5,1,183,
954.0,65,,2.5,0,183,
954.0,77,,1.5,0,183,a
954.5,57,,0.5,1,183,
955.0,57,,0.5,1,183,
955.5,50,,1.5,1,183,
955.5,53,,0.5,1,183,
956.0,57,,0.5,1,183,
956.5,57,,0.5,1,183,
956.5,69,,0.5,0,183,
956.5,81,,0.5,0,183,a
957.0,52,,1.5,1,183,
957.0,69,,1.0,0,183,
957.0,81,,1.0,0,183,a
957.5,57,,0.5,1,184,
958.0,57,,0.5,1,184,
958.0,67,,0.5,0,184,
958.0,79,,0.5,0,184,a
958.5,49,,1.5,1,184,
958.5,65,,1.0,0,184,
958.5,77,,1.0,0,184,a
959.0,57,,0.5,1,184,
959.5,57,,0.5,1,184,
959.5,64,,0.5,0,184,
959.5,76,,0.5,0,184,a
960.0,50,,4.0,1,185,
960.0,57,,3.0,1,185,
960.0,65,,4.0,0,185,
960.0,77,,3.0,0,185,a
963.0,69,,1.0,0,186,a
966.0,50,,4.0,1,187,
966.0,58,,3.0,1,187,
966.0,65,,4.0,0,187,
966.0,77,,3.0,0,187,a
969.0,68,,1.0,0,187,a
972.0,39,,0.5,1,189,
972.0,55,,3.0,0,189,
972.0,58,,3.0,0,189,
972.0,63,,3.0,0,189,
972.0,67,,3.0,0,189,a
972.5,51,,0.5,1,189,
973.0,51,,0.5,1,189,
973.5,51,,0.5,1,189,
974.0,51,,0.5,1,189,
974.5,51,,0.5,1,189,
975.0,51,,0.5,1,190,
975.0,55,,1.0,0,190,
975.0,58,,1.0,0,190,
975.0,63,,1.0,0,190,a
975.5,51,,0.5,1,190,
976.0,51,,0.5,1,190,
976.5,51,,0.5,1,190,
977.0,51,,0.5,1,190,
977.5,51,,0.5,1,190,
978.0,39,,0.5,1,191,
978.0,58,,3.0,0,191,
978.0,63,,3.0,0,191,
978.0,67,,3.0,0,191,
978.0,70,,3.0,0,191,a
978.5,51,,0.5,1,191,
979.0,51,,0.5,1,191,
979.5,51,,0.5,1,191,
980.0,51,,0.5,1,191,
980.5,51,,0.5,1,191,
981.0,51,,0.5,1,191,
981.0,55,,1.0,0,191,
981.0,58,,1.0,0,191,
981.0,63,,1.0,0,191,
981.0,67,,1.0,0,191,a
981.5,51,,0.5,1,192,
982.0,51,,0.5,1,192,
982.5,51,,0.5,1,192,
983.0,51,,0.5,1,192,
983.5,51,,0.5,1,192,
983.5,70,,0.5,0,192,
984.0,51,,1.5,1,193,
984.0,55,,1.5,1,193,a
984.0,63,,3.0,1,193,
984.0,75,,0.5,0,193,a
984.5,74,,0.5,0,193,a
985.0,77,,0.5,0,193,a
985.5,53,,1.5,1,193,
985.5,56,,1.5,1,193,a
985.5,75,,0.5,0,193,a
986.0,74,,0.5,0,193,a
986.5,77,,0.5,0,193,a
987.0,55,,1.0,1,194,
987.0,58,,1.0,1,194,a
987.0,75,,0.5,0,194,a
987.5,74,,0.5,0,194,a
988.0,77,,0.5,0,194,a
988.5,75,,0.5,0,194,a
989.0,74,,0.5,0,194,a
989.5,72,,0.5,0,194,a
990.0,58,,1.5,1,195,
990.0,62,,1.5,1,195,a
990.0,70,,3.0,1,195,
990.0,80,,0.5,0,195,a
990.5,79,,0.5,0,195,a
991.0,82,,0.5,0,195,a
991.5,60,,1.5,1,195,
991.5,63,,1.5,1,195,a
991.5,80,,0.5,0,195,a
992.0,79,,0.5,0,195,a
992.5,82,,0.5,0,195,a
993.0,62,,1.0,1,195,
993.0,65,,1.0,1,195,a
993.0,80,,0.5,0,195,a
993.5,79,,0.5,0,196,a
994.0,82,,0.5,0,196,a
994.5,80,,0.5,0,196,a
995.0,79,,0.5,0,196,a
995.5,77,,0.5,0,196,a
996.0,63,,1.5,1,197,
996.0,67,,1.5,1,197,a
996.0,75,,4.5,1,197,
996.0,87,,0.5,0,197,a
996.5,86,,0.5,0,197,a
997.0,89,,0.5,0,197,a
997.5,65,,1.5,1,197,
997.5,68,,1.5,1,197,a
997.5,87,,0.5,0,197,a
998.0,86,,0.5,0,197,a
998.5,89,,0.5,0,197,a
999.0,67,,1.5,1,198,
999.0,70,,1.5,1,198,a
999.0,87,,0.5,0,198,a
999.5,86,,0.5,0,198,a
1000.0,89,,0.5,0,198,a
1000.5,67,,1.5,1,198,
1000.5,70,,1.5,1,198,a
1000.5,73,,1.5,1,198,
1000.5,75,,1.5,1,198,
1000.5,87,,0.5,0,198,a
1001.0,85,,0.5,0,198,a
1001.5,84,,0.5,0,198,a
1002.0,68,,1.0,1,199,
1002.0,72,,1.0,1,199,a
1002.0,83,,0.5,0,199,a
1002.5,84,,0.5,0,199,a
1003.0,82,,0.5,0,199,a
1003.5,80,,0.5,0,199,a
1004.0,79,,0.5,0,199,a
1004.5,77,,0.5,0,199,a
1005.0,58,,1.0,1,199,
1005.0,63,,1.0,1,199,
1005.0,67,,1.0,1,199,
1005.0,75,,0.5,0,199,a
1005.5,74,,0.5,0,200,a
1006.0,77,,0.5,0,200,a
1006.5,58,,1.0,1,200,
1006.5,65,,1.0,1,200,
1006.5,68,,1.0,1,200,
1006.5,80,,0.5,0,200,a
1007.0,77,,0.5,0,200,a
1007.5,74,,0.5,0,200,a
1008.0,63,,0.5,1,201,a
1008.0,75,,1.0,0,201,a
1008.5,62,,0.5,1,201,a
1009.0,65,,0.5,1,201,a
1009.5,63,,0.5,1,201,a
1009.5,67,,3.0,0,201,
1009.5,75,,1.5,0,201,
1009.5,79,,1.5,0,201,a
1010.0,62,,0.5,1,201,a
1010.5,65,,0.5,1,201,a
1011.0,63,,0.5,1,202,a
1011.5,62,,0.5,1,202,a
1012.0,65,,0.5,1,202,a
1012.5,63,,0.5,1,202,a
1012.5,68,,1.5,0,202,
1012.5,75,,1.5,0,202,
1012.5,80,,1.5,0,202,a
1013.0,61,,0.5,1,202,a
1013.5,60,,0.5,1,202,a
1014.0,58,,0.5,1,203,a
1014.0,70,,1.5,0,203,
1014.0,75,,1.5,0,203,
1014.0,82,,1.5,0,203,a
1014.5,56,,0.5,1,203,a
1015.0,55,,0.5,1,203,a
1015.5,53,,0.5,1,203,a
1015.5,72,,1.5,0,203,
1015.5,75,,1.5,0,203,
1015.5,84,,1.5,0,203,a
1016.0,51,,0.5,1,203,a
1016.5,49,,0.5,1,203,a
1017.0,48,,0.5,1,204,a
1017.0,73,,1.5,0,204,
1017.0,75,,1.5,0,204,
1017.0,85,,1.5,0,204,a
1017.5,46,,0.5,1,204,a
1018.0,44,,0.5,1,204,a
1018.5,43,,0.5,1,204,a
1018.5,75,,1.5,0,204,
1018.5,87,,1.5,0,204,a
1019.0,41,,0.5,1,204,a
1019.5,39,,0.5,1,204,a
1020.0,32,,1.0,1,205,
1020.0,39,,1.0,1,205,
1020.0,44,,1.0,1,205,a
1020.0,72,,0.5,0,205,
1020.0,84,,0.5,0,205,a
1020.5,87,,0.5,0,205,a
1021.0,85,,0.5,0,205,a
1021.5,34,,7.5,1,205,
1021.5,39,,1.5,1,205,
1021.5,46,,1.5,1,205,
1021.5,84,,0.5,0,205,a
1022.0,82,,0.5,0,205,a
1022.5,80,,0.5,0,205,a
1023.0,79,,0.5,0,206,a
1023.5,77,,0.5,0,206,a
1024.0,75,,0.5,0,206,a
1024.5,73,,0.5,0,206,a
1025.0,72,,0.5,0,206,a
1025.5,70,,0.5,0,206,a
1026.0,68,,0.5,0,207,a
1026.5,67,,0.5,0,207,a
1027.0,65,,0.5,0,207,a
1027.5,63,,0.5,0,207,a
1028.0,62,,0.5,0,207,a
1028.5,65,,0.5,0,207,a
1029.0,31,,3.0,1,208,
1029.0,39,,3.0,1,208,
1029.0,43,,3.0,1,208,
1029.0,63,,0.5,0,208,a
1029.5,62,,0.5,0,208,a
1030.0,65,,0.5,0,208,a
1030.5,63,,0.5,0,208,a
1031.0,65,,0.5,0,208,a
1031.5,61,,0.5,0,208,a
1032.0,32,,1.0,1,209,
1032.0,39,,1.0,1,209,
1032.0,44,,1.0,1,209,
1032.0,60,,0.5,0,209,a
1032.5,84,,0.5,0,209,
1033.0,87,,0.5,0,209,
1033.5,34,,7.5,1,209,
1033.5,39,,1.5,1,209,
1033.5,46,,1.5,1,209,
1033.5,85,,0.5,0,209,
1034.0,84,,0.5,0,209,
1034.5,82,,0.25,0,209,
1035.0,80,,0.5,0,210,
1035.5,79,,0.5,0,210,
1036.0,77,,0.25,0,210,
1036.5,75,,0.5,0,210,
1037.0,73,,0.5,0,210,
1037.5,72,,0.25,0,210,
1038.0,70,,0.5,0,211,
1038.5,68,,0.5,0,211,
1039.0,67,,0.25,0,211,
1039.5,65,,0.5,0,211,
1040.0,63,,0.5,0,211,
1040.5,62,,0.25,0,211,
1041.0,31,,3.0,1,212,
1041.0,39,,3.0,1,212,
1041.0,43,,3.0,1,212,
1041.0,63,,0.5,0,212,a
1041.5,65,,0.5,0,212,a
1042.0,62,,0.5,0,212,a
1042.5,63,,0.5,0,212,a
1043.0,65,,0.5,0,212,a
1043.5,61,,0.5,0,212,a
1044.0,32,,4.5,1,213,
1044.0,44,,3.0,1,213,
1044.0,60,,0.5,0,213,a
1044.5,61,,0.5,0,213,a
1045.0,59,,0.5,0,213,a
1045.5,60,,0.5,0,213,a
1046.0,61,,0.5,0,213,a
1046.5,62,,0.5,0,213,a
1047.0,63,,0.5,0,214,a
1047.5,64,,0.5,0,214,a
1048.0,65,,0.5,0,214,a
1048.5,33,,1.5,1,214,
1048.5,45,,1.5,1,214,
1048.5,66,,0.5,0,214,a
1049.0,65,,0.5,0,214,a
1049.5,63,,0.5,0,214,a
1050.0,34,,1.0,1,215,
1050.0,46,,7.0,1,215,
1050.0,62,,1.0,0,215,a
1051.0,65,,0.5,0,215,a
1051.5,62,,1.0,0,215,a
1052.5,56,,0.5,1,215,a
1052.5,58,,0.5,0,215,a
1053.0,54,,1.0,1,216,a
1053.0,63,,1.0,0,216,a
1054.0,51,,0.5,1,216,a
1054.0,66,,0.5,0,216,a
1054.5,54,,1.0,1,216,a
1054.5,58,,1.0,0,216,a
1055.5,57,,0.5,1,216,a
1055.5,63,,0.5,0,216,a
1056.0,58,,0.5,1,217,a
1056.0,62,,0.5,0,217,a
1057.0,65,,0.5,1,217,a
1057.0,74,,0.5,0,217,a
1057.5,62,,0.5,1,217,a
1057.5,82,,1.0,0,217,a
1058.5,58,,0.5,1,217,a
1058.5,80,,0.5,0,217,a
1059.0,63,,1.0,1,218,a
1059.0,78,,1.0,0,218,a
1060.0,66,,0.5,1,218,a
1060.0,75,,0.5,0,218,a
1060.5,58,,1.0,1,218,a
1060.5,78,,1.0,0,218,a
1061.5,63,,0.5,1,218,a
1061.5,81,,0.5,0,218,a
1062.0,58,,1.0,1,219,
1062.0,62,,1.0,1,219,a
1062.0,82,,0.25,0,219,
1062.5,88,,0.5,0,219,
1063.0,89,,0.5,0,219,
1063.5,82,,0.25,0,219,
1064.0,85,,0.5,0,219,
1064.5,86,,0.5,0,219,
1065.0,77,,0.25,0,220,
1065.5,81,,0.5,0,220,
1066.0,82,,0.5,0,220,
1066.5,74,,0.25,0,220,
1067.0,76,,0.5,0,220,
1067.5,77,,0.5,0,220,
1068.0,58,,0.5,1,221,a
1068.0,73,,0.5,0,221,a
1068.5,68,,4.0,1,221,a
1068.5,74,,0.5,0,221,a
1069.0,70,,0.5,0,221,a
1069.5,73,,0.5,0,221,a
1070.0,74,,0.5,0,221,a
1070.5,70,,0.5,0,221,a
1071.0,73,,0.5,0,222,a
1071.5,74,,0.5,0,222,a
1072.0,70,,0.5,0,222,a
1072.5,67,,0.5,1,222,a
1072.5,75,,0.5,0,222,a
1073.0,65,,0.5,1,222,a
1073.0,77,,0.5,0,222,a
1073.5,63,,0.5,1,222,a
1073.5,79,,0.5,0,222,a
1074.0,58,,0.5,1,223,a
1074.0,73,,0.5,0,223,a
1074.5,68,,4.0,1,223,a
1074.5,74,,0.5,0,223,a
1075.0,70,,0.5,0,223,a
1075.5,73,,0.5,0,223,a
1076.0,74,,0.5,0,223,a
1076.5,70,,0.5,0,223,a
1077.0,73,,0.5,0,224,a
1077.5,74,,0.5,0,224,a
1078.0,70,,0.5,0,224,a
1078.5,67,,0.5,1,224,a
1078.5,75,,0.5,0,224,a
1079.0,65,,0.5,1,224,a
1079.0,77,,0.5,0,224,a
1079.5,63,,0.5,1,224,a
1079.5,79,,0.5,0,224,a
1080.0,65,,0.5,1,225,a
1080.0,71,,0.5,0,225,a
1080.5,62,,0.5,1,225,a
1080.5,74,,0.5,0,225,a
1081.0,65,,0.5,1,225,a
1081.0,71,,0.5,0,225,a
1081.5,63,,0.5,1,225,a
1081.5,72,,0.5,0,225,a
1082.0,62,,0.5,1,225,a
1082.0,74,,0.5,0,225,a
1082.5,60,,0.5,1,225,a
1082.5,75,,0.5,0,225,a
1083.0,61,,0.5,1,226,a
1083.0,67,,0.5,0,226,a
1083.5,58,,0.5,1,226,a
1083.5,70,,0.5,0,226,a
1084.0,61,,0.5,1,226,a
1084.0,67,,0.5,0,226,a
1084.5,60,,0.5,1,226,a
1084.5,68,,0.5,0,226,a
1085.0,58,,0.5,1,226,a
1085.0,70,,0.5,0,226,a
1085.5,56,,0.5,1,226,a
1085.5,72,,0.5,0,226,a
1086.0,58,,0.5,1,227,a
1086.0,64,,0.5,0,227,a
1086.5,55,,0.5,1,227,a
1086.5,67,,0.5,0,227,a
1087.0,58,,0.5,1,227,a
1087.0,64,,0.5,0,227,a
1087.5,56,,0.5,1,227,a
1087.5,65,,0.5,0,227,a
1088.0,55,,0.5,1,227,a
1088.0,67,,0.5,0,227,a
1088.5,53,,0.5,1,227,a
1088.5,68,,0.5,0,227,a
1089.0,46,,1.5,1,228,
1089.0,58,,0.5,1,228,a
1089.0,63,,0.5,0,228,a
1089.5,55,,0.5,1,228,a
1089.5,67,,0.5,0,228,a
1090.0,51,,0.5,1,228,a
1090.0,70,,0.5,0,228,a
1090.5,46,,1.5,1,228,
1090.5,58,,0.5,1,228,a
1090.5,68,,0.5,0,228,a
1091.0,56,,0.5,1,228,a
1091.0,65,,0.5,0,228,a
1091.5,53,,0.5,1,228,a
1091.5,62,,0.5,0,228,a
1092.0,51,,0.25,1,229,
1092.0,55,,0.25,1,229,a
1092.0,63,,1.0,0,229,a
1092.5,63,,0.25,1,229,
1093.0,65,,0.25,1,229,
1093.5,66,,0.5,1,229,
1094.0,67,,0.5,1,229,
1094.5,65,,0.25,1,229,
1095.0,63,,0.25,1,230,
1095.5,67,,0.25,1,230,
1096.0,65,,0.25,1,230,
1096.5,63,,0.25,1,230,
1097.0,62,,0.25,1,230,
1097.5,60,,0.25,1,230,
1098.0,58,,0.25,1,231,
1098.0,62,,0.5,0,231,a
1098.5,57,,0.25,1,231,
1098.5,82,,3.5,0,231,a
1099.0,56,,0.25,1,231,
1099.5,53,,0.25,1,231,
1100.0,50,,0.25,1,231,
1100.5,46,,0.25,1,231,
1101.0,45,,0.5,1,232,
1101.5,46,,0.5,1,232,
1102.0,44,,0.25,1,232,
1102.0,62,,0.25,0,232,a
1102.5,43,,0.25,1,232,
1102.5,63,,0.25,0,232,a
1103.0,41,,0.25,1,232,
1103.0,65,,0.25,0,232,a
1103.5,39,,0.25,1,232,
1103.5,67,,0.25,0,232,a
1104.0,58,,0.25,1,233,
1104.0,62,,0.5,0,233,a
1104.5,57,,0.25,1,233,
1104.5,82,,3.5,0,233,a
1105.0,56,,0.25,1,233,
1105.5,53,,0.25,1,233,
1106.0,50,,0.25,1,233,
1106.5,46,,0.25,1,233,
1107.0,45,,0.5,1,234,
1107.5,46,,0.5,1,234,
1108.0,44,,0.25,1,234,
1108.0,62,,0.25,0,234,a
1108.5,43,,0.25,1,234,
1108.5,63,,0.25,0,234,a
1109.0,41,,0.25,1,234,
1109.0,65,,0.25,0,234,a
1109.5,39,,0.25,1,234,
1109.5,67,,0.25,0,234,a
1110.0,47,,0.5,1,235,a
1110.0,65,,0.5,0,235,a
1110.5,59,,0.5,1,235,a
1110.5,74,,0.5,0,235,a
1111.0,62,,0.5,1,235,a
1111.0,77,,0.5,0,235,a
1111.5,60,,0.5,1,235,a
1111.5,75,,0.5,0,235,a
1112.0,62,,0.5,1,235,a
1112.0,74,,0.5,0,235,a
1112.5,63,,0.5,1,235,a
1112.5,72,,0.5,0,235,a
1113.0,55,,0.5,1,236,a
1113.0,73,,0.5,0,236,a
1113.5,58,,0.5,1,236,a
1113.5,70,,0.5,0,236,a
1114.0,55,,0.5,1,236,a
1114.0,73,,0.5,0,236,a
1114.5,56,,0.5,1,236,a
1114.5,72,,0.5,0,236,a
1115.0,58,,0.5,1,236,a
1115.0,70,,0.5,0,236,a
1115.5,60,,0.5,1,236,a
1115.5,68,,0.5,0,236,a
1116.0,52,,0.5,1,237,a
1116.0,70,,0.5,0,237,a
1116.5,55,,0.5,1,237,a
1116.5,67,,0.5,0,237,a
1117.0,52,,0.5,1,237,a
1117.0,70,,0.5,0,237,a
1117.5,53,,0.5,1,237,a
1117.5,68,,0.5,0,237,a
1118.0,55,,0.5,1,237,a
1118.0,67,,0.5,0,237,a
1118.5,56,,0.5,1,237,a
1118.5,65,,0.5,0,237,a
1119.0,58,,0.5,1,238,a
1119.0,63,,0.5,0,238,a
1119.5,55,,0.5,1,238,a
1119.5,67,,0.5,0,238,a
1120.0,46,,0.5,1,238,a
1120.0,70,,0.5,0,238,a
1120.5,56,,0.5,1,238,a
1120.5,65,,0.5,0,238,a
1121.0,53,,0.5,1,238,a
1121.0,68,,0.5,0,238,a
1121.5,46,,0.5,1,238,a
1121.5,74,,0.5,0,238,a
1122.0,51,,1.0,1,239,
1122.0,55,,1.0,1,239,a
1122.0,67,,1.0,0,239,
1122.0,75,,1.0,0,239,a
1123.5,39,,1.5,1,239,
1123.5,46,,4.5,1,239,
1123.5,51,,1.5,1,239,
1123.5,55,,1.5,0,239,
1123.5,67,,1.5,0,239,a
1125.0,41,,1.5,1,240,
1125.0,50,,1.5,1,240,
1125.0,56,,1.5,0,240,
1125.0,65,,1.5,0,240,a
1126.5,43,,1.5,1,240,
1126.5,51,,1.5,1,240,
1126.5,58,,1.5,0,240,
1126.5,63,,1.5,0,240,a
1128.0,44,,1.0,1,241,
1128.0,48,,1.0,1,241,
1128.0,60,,1.0,0,241,a
1129.5,41,,1.5,1,241,
1129.5,48,,4.5,1,241,
1129.5,53,,1.5,1,241,
1129.5,56,,1.5,0,241,
1129.5,68,,1.5,0,241,a
1131.0,43,,1.5,1,242,
1131.0,52,,1.5,1,242,
1131.0,58,,1.5,0,242,
1131.0,67,,1.5,0,242,a
1132.5,44,,1.5,1,242,
1132.5,53,,2.5,1,242,
1132.5,60,,1.5,0,242,
1132.5,65,,1.5,0,242,a
1134.0,46,,1.0,1,243,
1134.0,62,,1.0,0,243,a
1135.5,58,,1.5,1,243,
1135.5,70,,1.5,0,243,
1135.5,74,,1.5,0,243,a
1137.0,60,,1.5,1,244,
1137.0,69,,1.5,0,244,
1137.0,75,,1.5,0,244,a
1138.5,62,,1.5,1,244,
1138.5,68,,1.5,0,244,
1138.5,77,,1.5,0,244,a
1140.0,63,,1.5,1,245,
1140.0,67,,1.5,0,245,
1140.0,79,,1.5,0,245,a
1141.5,62,,1.5,1,245,
1141.5,65,,1.5,1,245,
1141.5,70,,1.5,0,245,
1141.5,82,,2.0,0,245,a
1143.0,60,,1.5,1,246,
1143.0,63,,1.5,1,246,
1143.5,84,,0.5,0,246,
1144.0,82,,0.5,0,246,
1144.5,53,,1.5,1,246,
1144.5,63,,1.5,1,246,
1144.5,69,,0.5,0,246,
1144.5,81,,0.5,0,246,
1145.0,67,,0.5,0,246,
1145.0,79,,0.5,0,246,
1145.5,69,,0.5,0,246,
1145.5,81,,0.5,0,246,
1146.0,58,,1.0,1,247,
1146.0,62,,1.0,1,247,
1146.0,70,,1.0,0,247,
1146.0,82,,1.0,0,247,
1147.5,51,,1.5,1,247,
1147.5,58,,1.5,1,247,
1147.5,67,,1.5,0,247,a
1148.0,79,,0.25,0,247,a
1148.5,79,,0.25,0,247,a
1149.0,53,,1.5,1,248,
1149.0,58,,3.0,1,248,
1149.0,62,,1.5,1,248,
1149.0,68,,1.5,0,248,a
1149.0,79,,0.5,0,248,a
1149.5,77,,0.5,0,248,a
1150.0,77,,0.25,0,248,a
1150.5,55,,1.5,1,248,
1150.5,63,,1.5,1,248,
1150.5,70,,1.5,0,248,a
1151.0,75,,0.5,0,248,a
1151.5,75,,0.25,0,248,a
1152.0,56,,1.0,1,249,
1152.0,60,,1.0,1,249,
1152.0,74,,0.5,0,249,a
1152.5,72,,0.5,0,249,a
1153.0,72,,0.25,0,249,a
1153.5,53,,1.5,1,249,
1153.5,60,,1.5,1,249,
1153.5,68,,1.5,0,249,a
1154.0,80,,0.25,0,249,a
1154.5,80,,0.25,0,249,a
1155.0,55,,1.5,1,250,
1155.0,60,,3.0,1,250,
1155.0,64,,1.5,1,250,
1155.0,70,,1.5,0,250,a
1155.0,80,,0.5,0,250,a
1155.5,79,,0.5,0,250,a
1156.0,79,,0.25,0,250,a
1156.5,56,,1.5,1,250,
1156.5,65,,1.5,1,250,
1156.5,72,,1.5,0,250,a
1157.0,77,,0.25,0,250,a
1157.5,77,,0.25,0,250,a
1158.0,58,,1.0,1,251,
1158.0,75,,0.5,0,251,a
1158.5,74,,0.5,0,251,a
1159.0,74,,0.25,0,251,a
1159.5,74,,1.5,0,251,
1159.5,82,,1.5,0,251,a
1160.0,70,,0.25,1,251,a
1160.5,70,,0.25,1,251,a
1161.0,70,,0.5,1,252,a
1161.0,75,,1.5,0,252,
1161.0,84,,1.5,0,252,a
1161.5,69,,0.5,1,252,a
1162.0,69,,0.25,1,252,a
1162.5,77,,1.5,0,252,
1162.5,86,,1.5,0,252,a
1163.0,68,,0.25,1,252,a
1163.5,68,,0.25,1,252,a
1164.0,68,,0.5,1,253,a
1164.0,79,,1.0,0,253,
1164.0,87,,1.0,0,253,a
1164.5,67,,0.5,1,253,a
1165.0,67,,0.25,1,253,a
1165.5,58,,1.0,1,253,
1166.0,67,,0.5,0,253,
1166.0,70,,0.5,0,253,
1166.0,75,,0.5,0,253,
1166.0,87,,0.5,0,253,a
1166.5,67,,0.5,0,253,
1166.5,70,,0.5,0,253,
1166.5,75,,0.5,0,253,
1166.5,87,,0.5,0,253,a
1167.0,46,,1.0,1,254,
1167.0,75,,0.5,0,254,
1167.0,87,,0.5,0,254,a
1167.5,65,,0.5,0,254,
1167.5,68,,0.5,0,254,
1167.5,74,,0.5,0,254,
1167.5,86,,0.5,0,254,a
1168.0,65,,0.5,0,254,
1168.0,68,,0.5,0,254,
1168.0,74,,0.25,0,254,
1168.0,86,,0.25,0,254,a
1168.5,58,,1.0,1,254,
1169.0,63,,0.5,0,254,
1169.0,67,,0.5,0,254,
1169.0,72,,0.25,0,254,
1169.0,84,,0.25,0,254,a
1169.5,63,,0.5,0,254,
1169.5,67,,0.5,0,254,
1169.5,72,,0.25,0,254,
1169.5,84,,0.25,0,254,a
1170.0,46,,1.0,1,255,
