onset,midi_number,morphetic_number,duration,staff_number,measure,type
884.5,66,,0.5,1,97,
885.0,67,,0.5,1,97,
885.0,74,,1.0,0,97,
885.0,79,,1.0,0,97,
885.0,83,,1.0,0,97,
885.5,71,,0.5,1,97,
886.0,74,,0.5,0,97,a
886.5,78,,0.5,0,97,a
887.0,67,,0.5,1,97,
887.0,79,,0.5,0,97,a
887.5,71,,0.5,1,97,
887.5,83,,0.5,0,97,a
888.0,73,,0.5,1,98,
888.0,85,,0.5,0,98,a
888.5,74,,0.5,1,98,
888.5,86,,0.5,0,98,a
889.0,76,,0.5,1,98,
889.0,88,,0.5,0,98,a
889.5,74,,0.5,1,98,
889.5,86,,0.5,0,98,a
890.0,78,,0.5,1,98,a
890.0,90,,0.5,0,98,
890.5,79,,0.5,1,98,a
890.5,91,,0.5,0,98,
891.0,81,,0.5,1,98,a
891.0,93,,0.5,0,98,
891.5,79,,0.5,1,98,a
891.5,91,,0.5,0,98,
892.0,82,,0.5,1,98,a
892.0,94,,0.5,0,98,
892.5,83,,0.5,1,99,a
892.5,95,,0.5,0,99,
893.0,84,,0.5,1,99,a
893.0,96,,0.5,0,99,
893.5,83,,0.5,1,99,a
893.5,95,,0.5,0,99,
894.0,86,,1.0,1,99,a
894.0,98,,1.0,0,99,
895.0,62,,0.33,1,99,
895.0,74,,1.0,0,99,
895.0,81,,1.0,0,99,
895.0,84,,1.0,0,99,a
895.33,64,,0.33,1,99,
895.67,66,,0.33,1,99,
896.0,55,,0.67,1,99,
896.0,74,,4.0,0,99,
896.0,79,,4.0,0,99,
896.0,83,,4.0,0,99,a
896.67,71,,0.67,1,100,
897.33,67,,0.67,1,100,
898.0,66,,0.67,1,100,
898.67,71,,0.67,1,100,
899.33,67,,0.67,1,100,
900.0,63,,0.67,1,100,
900.0,79,,2.0,0,100,
900.0,84,,2.0,0,100,a
900.67,72,,0.67,1,101,
901.33,67,,0.67,1,101,
902.0,60,,0.67,1,101,
902.0,79,,2.0,0,101,
902.0,84,,2.0,0,101,
902.0,87,,2.0,0,101,a
902.67,72,,0.67,1,101,
903.33,67,,0.67,1,101,
904.0,59,,0.67,1,102,
904.0,79,,4.0,0,102,
904.0,86,,2.0,0,102,
904.0,91,,4.0,0,102,a
904.67,71,,0.67,1,102,
905.33,67,,0.67,1,102,
906.0,55,,0.67,1,102,
906.0,83,,2.0,0,102,
906.67,71,,0.67,1,102,
907.33,67,,0.67,1,102,
908.0,60,,0.67,1,102,
908.0,79,,2.0,0,102,
908.0,84,,2.0,0,102,
908.0,87,,2.0,0,102,a
908.67,72,,0.67,1,103,
909.33,67,,0.67,1,103,
910.0,63,,0.67,1,103,
910.0,79,,2.0,0,103,
910.0,84,,2.0,0,103,a
910.67,72,,0.67,1,103,
911.33,67,,0.67,1,103,
912.0,62,,0.67,1,103,
912.0,79,,4.0,0,103,
912.0,82,,2.0,0,103,a
912.67,70,,0.67,1,104,
913.33,67,,0.67,1,104,
914.0,62,,0.67,1,104,
914.0,83,,2.0,0,104,a
914.67,71,,0.67,1,104,
915.33,67,,0.67,1,104,
916.0,62,,0.67,1,105,
916.0,78,,2.0,0,105,
916.0,86,,2.0,0,105,a
916.67,72,,0.67,1,105,
917.33,69,,0.67,1,105,
918.0,50,,0.67,1,105,
918.0,81,,1.5,0,105,
918.0,84,,1.5,0,105,a
918.67,62,,0.67,1,105,
919.0,74,,1.0,0,105,
919.33,60,,0.67,1,105,
919.5,78,,0.5,0,105,
919.5,81,,0.5,0,105,a
920.0,43,,0.5,1,105,
920.0,74,,1.0,0,105,
920.0,79,,20.0,0,105,
920.0,83,,4.0,0,105,a
920.5,55,,0.5,1,106,
921.0,59,,0.5,1,106,
921.5,55,,0.5,1,106,
922.0,54,,0.5,1,106,
922.5,55,,0.5,1,106,
923.0,67,,0.5,1,106,
923.5,55,,0.5,1,106,
924.0,52,,0.5,1,106,
924.0,84,,2.0,0,106,a
924.5,55,,0.5,1,107,
925.0,67,,0.5,1,107,
925.5,55,,0.5,1,107,
926.0,48,,0.5,1,107,
926.0,88,,2.0,0,107,a
926.5,55,,0.5,1,107,
927.0,64,,0.5,1,107,
927.5,55,,0.5,1,107,
928.0,47,,0.5,1,107,
928.0,91,,4.0,0,107,a
928.5,55,,0.5,1,108,
929.0,62,,0.5,1,108,
929.5,55,,0.5,1,108,
930.0,43,,0.5,1,108,
930.5,55,,0.5,1,108,
931.0,59,,0.5,1,108,
931.5,55,,0.5,1,108,
932.0,48,,0.5,1,109,
932.0,88,,2.0,0,109,a
932.5,55,,0.5,1,109,
933.0,64,,0.5,1,109,
933.5,55,,0.5,1,109,
934.0,52,,0.5,1,109,
934.0,84,,2.0,0,109,a
934.5,55,,0.5,1,109,
935.0,67,,0.5,1,109,
935.5,55,,0.5,1,109,
936.0,50,,0.5,1,109,
936.0,82,,1.0,0,109,a
936.5,52,,0.5,1,110,
937.0,54,,0.5,1,110,
937.0,83,,2.0,0,110,a
937.5,55,,0.5,1,110,
938.0,57,,0.5,1,110,
938.5,59,,0.5,1,110,
939.0,57,,0.5,1,110,
939.0,86,,1.0,0,110,a
939.5,55,,0.5,1,110,
940.0,54,,0.5,1,110,
940.0,86,,4.0,0,110,a
940.5,55,,0.5,1,111,
941.0,54,,0.5,1,111,
941.0,74,,1.0,0,111,
941.5,52,,0.5,1,111,
942.0,50,,0.5,1,111,
942.5,48,,0.5,1,111,
943.0,47,,0.5,1,111,
943.5,45,,0.5,1,111,
944.0,31,,0.5,1,112,
944.0,86,,1.0,0,112,
944.0,89,,1.0,0,112,
944.0,95,,1.0,0,112,
944.0,98,,1.0,0,112,a
944.5,43,,0.5,1,112,
945.0,31,,0.5,1,112,
945.0,86,,2.0,0,112,
945.0,89,,2.0,0,112,
945.0,95,,2.0,0,112,
945.0,98,,2.0,0,112,a
945.5,43,,0.5,1,112,
946.0,31,,0.5,1,112,
946.5,43,,0.5,1,112,
947.0,31,,0.5,1,112,
947.0,84,,1.0,0,112,
947.0,86,,1.0,0,112,
947.0,89,,1.0,0,112,
947.0,96,,1.0,0,112,a
947.5,43,,0.5,1,112,
948.0,31,,0.5,1,112,
948.0,83,,0.5,0,112,
948.0,86,,0.5,0,112,
948.0,89,,0.5,0,112,
948.0,95,,0.5,0,112,a
948.5,43,,0.5,1,113,
949.0,31,,0.5,1,113,
949.0,84,,0.5,0,113,
949.0,86,,0.5,0,113,
949.0,89,,0.5,0,113,
949.0,96,,0.5,0,113,a
949.5,43,,0.5,1,113,
950.0,31,,0.5,1,113,
950.0,86,,0.5,0,113,
950.0,89,,0.5,0,113,
950.0,98,,0.5,0,113,a
950.5,43,,0.5,1,113,
951.0,32,,0.5,1,113,
951.0,83,,0.5,0,113,
951.0,86,,0.5,0,113,
951.0,88,,0.5,0,113,
951.0,95,,0.5,0,113,a
951.5,44,,0.5,1,113,
952.0,33,,0.5,1,113,
952.0,84,,0.5,0,113,
952.0,88,,0.5,0,113,
952.0,96,,0.5,0,113,a
952.5,45,,0.5,1,114,
953.0,32,,0.5,1,114,
953.0,83,,0.5,0,114,
953.0,86,,0.5,0,114,
953.0,88,,0.5,0,114,
953.0,95,,0.5,0,114,a
953.5,44,,0.5,1,114,
954.0,33,,0.5,1,114,
954.0,84,,0.5,0,114,
954.0,88,,0.5,0,114,
954.0,96,,0.5,0,114,a
954.5,45,,0.5,1,114,
955.0,36,,0.5,1,114,
955.0,81,,0.5,0,114,
955.0,84,,0.5,0,114,
955.0,88,,0.5,0,114,
955.0,93,,0.5,0,114,a
955.5,48,,0.5,1,114,
956.0,37,,0.5,1,114,
956.0,81,,0.5,0,114,
956.0,88,,0.5,0,114,
956.0,91,,0.5,0,114,a
956.5,49,,0.5,1,115,
957.0,40,,0.5,1,115,
957.0,81,,0.5,0,115,
957.0,85,,0.5,0,115,
957.0,91,,0.5,0,115,a
957.5,52,,0.5,1,115,
958.0,38,,0.5,1,115,
958.0,81,,0.5,0,115,
958.0,84,,0.5,0,115,
958.0,90,,0.5,0,115,a
958.5,50,,0.5,1,115,
959.0,38,,0.5,1,115,
959.0,81,,0.5,0,115,
959.0,84,,0.5,0,115,
959.0,93,,0.5,0,115,a
959.5,50,,0.5,1,115,
960.0,38,,0.5,1,116,
960.0,79,,0.5,0,116,
960.0,83,,0.5,0,116,
960.0,91,,0.5,0,116,
960.5,50,,0.5,1,116,
961.0,43,,0.5,1,116,
961.0,74,,0.5,0,116,
961.0,83,,0.5,0,116,
961.0,86,,0.5,0,116,
961.5,55,,0.5,1,116,
962.0,38,,0.5,1,116,
962.0,78,,0.5,0,116,
962.0,84,,0.5,0,116,
962.0,90,,0.5,0,116,
962.5,50,,0.5,1,116,
963.0,50,,0.5,1,116,
963.0,81,,0.5,0,116,
963.0,84,,0.5,0,116,
963.0,90,,0.5,0,116,
963.0,93,,0.5,0,116,
963.5,62,,0.5,1,116,
964.0,38,,0.5,1,116,
964.0,79,,0.5,0,116,
964.0,83,,0.5,0,116,
964.0,91,,0.5,0,116,
964.5,50,,0.5,1,117,
965.0,43,,0.5,1,117,
965.0,74,,0.5,0,117,
965.0,83,,0.5,0,117,
965.0,86,,0.5,0,117,
965.5,55,,0.5,1,117,
966.0,38,,0.5,1,117,
966.0,78,,0.5,0,117,
966.0,84,,0.5,0,117,
966.0,90,,0.5,0,117,
966.5,50,,0.5,1,117,
967.0,50,,0.5,1,117,
967.0,81,,0.5,0,117,
967.0,84,,0.5,0,117,
967.0,90,,0.5,0,117,
967.0,93,,0.5,0,117,
967.5,62,,0.5,1,117,
968.0,43,,0.5,1,117,
968.0,79,,0.5,0,117,
968.5,55,,0.5,1,118,
968.5,91,,0.5,0,118,
969.0,38,,0.5,1,118,
969.0,74,,0.5,0,118,
969.5,50,,0.5,1,118,
969.5,86,,0.5,0,118,
970.0,42,,0.5,1,118,
970.0,78,,0.5,0,118,
970.5,54,,0.5,1,118,
970.5,90,,0.5,0,118,
971.0,45,,0.5,1,118,
971.0,81,,0.5,0,118,
971.5,57,,0.5,1,118,
971.5,93,,0.5,0,118,
972.0,43,,0.5,1,119,
972.0,79,,0.5,0,119,
972.5,55,,0.5,1,119,
972.5,91,,0.5,0,119,
973.0,38,,0.5,1,119,
973.0,74,,0.5,0,119,
973.5,50,,0.5,1,119,
973.5,86,,0.5,0,119,
974.0,30,,0.5,1,119,
974.0,78,,0.5,0,119,
974.5,42,,0.5,1,119,
974.5,90,,0.5,0,119,
975.0,33,,0.5,1,119,
975.0,81,,0.5,0,119,
975.5,45,,0.5,1,119,
975.5,93,,0.5,0,119,
976.0,31,,1.0,1,126,
976.0,43,,1.0,1,126,
976.0,79,,1.0,0,126,
976.0,91,,1.0,0,126,
978.0,33,,1.0,1,127,
978.0,45,,1.0,1,127,
978.0,81,,1.0,0,127,
978.0,93,,1.0,0,127,
980.0,35,,4.0,1,127,
980.0,47,,4.0,1,127,
980.0,83,,4.0,0,127,
980.0,95,,4.0,0,127,
984.0,35,,1.0,1,128,
984.0,47,,1.0,1,128,
984.0,83,,1.0,0,128,
984.0,95,,1.0,0,128,
986.0,36,,1.0,1,129,
986.0,48,,1.0,1,129,
986.0,84,,1.0,0,129,
986.0,96,,1.0,0,129,
988.0,38,,4.0,1,129,
988.0,50,,4.0,1,129,
988.0,86,,4.0,0,129,
988.0,98,,4.0,0,129,
992.0,71,,0.5,1,130,
992.0,74,,1.0,0,130,
992.0,79,,1.0,0,130,
992.0,86,,1.0,0,130,a
992.5,67,,0.5,1,130,
993.0,71,,0.5,1,130,
993.0,74,,2.0,0,130,
993.0,79,,2.0,0,130,
993.0,86,,2.0,0,130,a
993.5,67,,0.5,1,130,
994.0,71,,0.5,1,130,
994.5,67,,0.5,1,130,
995.0,72,,0.5,1,130,
995.0,75,,1.0,0,130,
995.0,79,,1.0,0,130,
995.0,84,,0.5,0,130,a
995.5,67,,0.5,1,130,
996.0,74,,0.5,1,131,
996.0,77,,0.5,0,131,
996.0,79,,0.5,0,131,
996.0,83,,0.5,0,131,a
996.5,67,,0.5,1,131,
997.0,72,,0.5,1,131,
997.0,75,,1.0,0,131,
997.0,79,,1.0,0,131,
997.0,84,,0.5,0,131,a
997.5,67,,0.5,1,131,
998.0,71,,0.5,1,131,
998.0,74,,1.0,0,131,
998.0,79,,1.0,0,131,
998.0,86,,0.5,0,131,a
998.5,67,,0.5,1,131,
999.0,74,,0.5,1,131,
999.0,77,,1.0,0,131,
999.0,79,,1.0,0,131,
999.0,83,,0.5,0,131,a
999.5,67,,0.5,1,131,
1000.0,72,,0.5,1,132,
1000.0,75,,1.0,0,132,
1000.0,79,,1.0,0,132,
1000.0,87,,1.0,0,132,a
1000.5,67,,0.5,1,132,
1001.0,72,,0.5,1,132,
1001.0,75,,2.0,0,132,
1001.0,79,,2.0,0,132,
1001.0,87,,2.0,0,132,a
1001.5,67,,0.5,1,132,
1002.0,72,,0.5,1,132,
1002.5,67,,0.5,1,132,
1003.0,71,,0.5,1,132,
1003.0,74,,1.0,0,132,
1003.0,77,,1.0,0,132,
1003.0,79,,1.0,0,132,
1003.0,86,,0.5,0,132,a
1003.5,67,,0.5,1,132,
1004.0,72,,0.5,1,133,
1004.0,75,,1.0,0,133,
1004.0,79,,1.0,0,133,
1004.0,84,,0.5,0,133,a
1004.5,67,,0.5,1,133,
1005.0,71,,0.5,1,133,
1005.0,74,,1.0,0,133,
1005.0,77,,1.0,0,133,
1005.0,79,,1.0,0,133,
1005.0,86,,0.5,0,133,a
1005.5,67,,0.5,1,133,
1006.0,72,,0.5,1,133,
1006.0,75,,1.0,0,133,
1006.0,79,,1.0,0,133,
1006.0,87,,0.5,0,133,a
1006.5,67,,0.5,1,133,
1007.0,72,,0.5,1,133,
1007.0,75,,1.0,0,133,
1007.0,79,,1.0,0,133,
1007.0,84,,0.5,0,133,a
1007.5,60,,0.5,1,133,
1008.0,70,,0.5,1,134,
1008.0,77,,1.0,0,134,
1008.0,80,,1.0,0,134,
1008.0,89,,1.0,0,134,a
1008.5,58,,0.5,1,134,
1009.0,62,,0.5,1,134,
1009.0,70,,0.5,1,134,
1009.0,77,,2.0,0,134,
1009.0,80,,2.0,0,134,
1009.0,89,,2.0,0,134,a
1009.5,58,,0.5,1,134,
1010.0,62,,0.5,1,134,
1010.0,70,,0.5,1,134,
1010.5,58,,0.5,1,134,
1011.0,63,,0.5,1,134,
1011.0,70,,0.5,1,134,
1011.0,75,,1.0,0,134,
1011.0,79,,1.0,0,134,
1011.0,87,,0.5,0,134,a
1011.5,58,,0.5,1,134,
1012.0,65,,0.5,1,135,
1012.0,70,,0.5,1,135,
1012.0,74,,1.0,0,135,
1012.0,77,,1.0,0,135,
1012.0,86,,0.5,0,135,a
1012.5,58,,0.5,1,135,
1013.0,63,,0.5,1,135,
1013.0,70,,0.5,1,135,
1013.0,75,,1.0,0,135,
1013.0,79,,1.0,0,135,
1013.0,87,,0.5,0,135,a
1013.5,58,,0.5,1,135,
1014.0,62,,0.5,1,135,
1014.0,70,,0.5,1,135,
1014.0,77,,1.0,0,135,
1014.0,80,,1.0,0,135,
1014.0,89,,0.5,0,135,a
1014.5,58,,0.5,1,135,
1015.0,44,,0.5,1,135,
1015.0,74,,1.0,0,135,
1015.0,77,,1.0,0,135,
1015.0,82,,0.5,0,135,
1015.0,86,,0.5,0,135,a
1015.5,56,,0.5,1,135,
1016.0,43,,0.5,1,136,
1016.0,79,,1.0,0,136,
1016.0,87,,1.0,0,136,
1016.0,91,,1.0,0,136,a
1016.5,55,,0.5,1,136,
1017.0,55,,0.5,1,136,
1017.5,67,,0.5,1,136,
1018.0,41,,0.5,1,136,
1018.0,80,,1.0,0,136,
1018.0,89,,1.0,0,136,
1018.0,92,,1.0,0,136,a
1018.5,53,,0.5,1,136,
1019.0,53,,0.5,1,136,
1019.5,65,,0.5,1,136,
1020.0,39,,0.5,1,137,
1020.0,82,,4.0,0,137,
1020.0,91,,4.0,0,137,
1020.0,94,,4.0,0,137,a
1020.5,51,,0.5,1,137,
1021.0,51,,3.0,1,137,
1021.0,63,,3.0,1,137,
1024.0,63,,1.0,0,138,
1024.0,67,,1.0,0,138,
1025.0,55,,0.5,1,138,
1025.5,58,,0.5,1,138,
1026.0,65,,1.0,0,138,
1026.0,68,,1.0,0,138,
1027.0,53,,0.5,1,138,
1027.5,56,,0.5,1,138,
1028.0,67,,3.5,0,139,
1028.0,70,,2.0,0,139,
1029.0,51,,1.0,1,139,
1029.0,55,,1.0,1,139,
1030.0,51,,1.5,1,139,
1031.5,51,,0.5,1,139,a
1032.0,63,,1.5,1,140,a
1033.5,63,,0.5,1,140,a
1034.0,63,,1.0,1,140,a
1039.5,51,,0.5,0,141,
1039.5,55,,0.5,1,141,a
1040.0,63,,1.5,0,142,
1040.0,67,,1.5,1,142,a
1041.5,63,,0.5,0,142,
1041.5,67,,0.5,1,142,a
1042.0,63,,1.0,0,142,
1042.0,67,,1.0,1,142,a
1047.5,46,,0.5,0,143,a
1048.0,51,,1.5,0,144,a
1049.5,51,,0.5,0,144,a
1050.0,51,,1.0,0,144,a
1051.0,53,,0.5,0,144,a
1051.5,39,,0.5,1,144,a
1051.5,51,,0.5,0,144,a
1052.0,44,,1.5,1,145,a
1052.0,51,,1.0,0,145,a
1053.0,48,,1.0,0,145,a
1053.5,44,,0.5,1,145,a
1054.0,44,,1.0,1,145,a
1054.0,48,,2.0,0,145,a
1055.0,46,,0.5,1,145,a
1055.5,44,,0.5,1,145,a
1056.0,44,,1.0,1,146,a
1056.0,56,,0.5,0,146,a
1057.0,41,,1.0,1,146,a
1057.0,56,,0.5,0,146,a
1057.5,55,,0.5,0,146,a
1058.0,41,,2.0,1,146,a
1058.0,53,,1.0,0,146,a
1059.0,53,,0.5,0,146,a
1059.5,51,,0.5,0,146,a
1060.0,46,,0.5,1,147,a
1060.0,50,,1.0,0,147,a
1061.0,46,,0.5,1,147,a
1061.5,44,,0.5,1,147,a
1062.0,43,,1.0,1,147,a
1062.0,50,,2.0,0,147,a
1063.0,43,,0.5,1,147,a
1063.5,41,,0.5,1,147,a
1064.0,40,,1.0,1,148,a
1064.0,58,,0.5,0,148,a
1065.0,58,,0.5,0,148,a
1065.5,56,,0.5,0,148,a
1066.0,40,,2.0,1,148,a
1066.0,55,,1.0,0,148,a
1067.0,55,,0.5,0,148,a
1067.5,53,,0.5,0,148,a
1068.0,48,,0.5,1,149,a
1068.0,52,,1.0,0,149,a
1069.0,48,,0.5,1,149,a
1069.5,46,,0.5,1,149,a
1070.0,44,,1.0,1,149,a
1070.0,52,,2.0,0,149,a
1071.0,44,,0.5,1,149,a
1071.5,43,,0.5,1,149,a
1072.0,41,,1.0,1,150,a
1072.0,60,,0.5,0,150,a
1073.0,60,,0.5,0,150,a
1073.5,48,,0.5,1,150,a
1073.5,58,,0.5,0,150,a
1074.0,53,,1.0,1,150,a
1074.0,56,,1.0,0,150,a
1075.0,53,,0.5,1,150,a
1075.0,56,,0.5,0,150,a
1075.5,51,,0.5,1,150,a
1075.5,55,,0.5,0,150,a
1076.0,50,,1.0,1,151,a
1076.0,53,,1.0,0,151,a
1077.0,50,,0.5,1,151,a
1077.0,53,,0.5,0,151,a
1077.5,48,,0.5,1,151,a
1077.5,55,,0.5,0,151,a
1078.0,46,,1.0,1,151,a
1078.0,56,,1.0,0,151,a
1079.0,48,,0.5,1,151,a
1079.0,56,,0.5,0,151,a
1079.5,50,,0.5,1,151,a
1079.5,58,,0.5,0,151,a
1080.0,51,,1.0,1,152,a
1080.0,55,,1.0,0,152,a
1081.0,43,,1.0,1,152,
1081.0,55,,0.5,0,152,a
1081.5,53,,0.5,0,152,a
1082.0,45,,1.0,1,152,
1082.0,51,,1.0,0,152,a
1083.0,48,,1.0,1,152,
1083.0,53,,0.5,1,152,
1083.5,51,,0.5,1,152,
1083.5,65,,0.5,0,152,a
1084.0,46,,1.0,1,153,
1084.0,50,,1.0,1,153,
1084.0,70,,1.5,0,153,a
1085.0,46,,0.5,1,153,
1085.5,48,,0.5,1,153,
1085.5,70,,0.5,0,153,a
1086.0,50,,1.0,1,153,
1086.0,70,,1.0,0,153,a
1087.0,51,,0.5,1,153,
1087.0,72,,0.5,0,153,a
1087.5,53,,0.5,1,153,
1087.5,58,,0.5,0,153,a
1087.5,70,,0.5,0,153,a
1088.0,55,,1.0,1,154,
1088.0,63,,1.5,0,154,a
1088.0,70,,1.0,0,154,a
1089.0,67,,1.0,0,154,a
1089.5,63,,0.5,0,154,a
1090.0,63,,1.0,0,154,a
1090.0,67,,2.0,0,154,a
1091.0,65,,0.5,0,154,a
1091.5,63,,0.5,0,154,a
1092.0,48,,1.0,1,155,
1092.0,63,,1.0,0,155,a
1092.0,75,,0.5,0,155,a
1093.0,48,,0.5,1,155,
1093.0,60,,1.0,1,155,a
1093.0,75,,0.5,0,155,a
1093.5,50,,0.5,1,155,
1093.5,74,,0.5,0,155,a
1094.0,52,,1.0,1,155,
1094.0,60,,2.0,1,155,a
1094.0,72,,1.0,0,155,a
1095.0,53,,0.5,1,155,
1095.0,72,,0.5,0,155,a
1095.5,55,,0.5,1,155,
1095.5,70,,0.5,0,155,a
1096.0,53,,1.0,1,156,
1096.0,65,,1.0,0,156,a
1096.0,69,,1.0,0,156,a
1097.0,65,,0.5,0,156,a
1097.5,63,,0.5,0,156,a
1098.0,53,,1.0,1,156,
1098.0,62,,1.0,0,156,a
1098.0,69,,2.0,0,156,a
1099.0,53,,0.5,1,156,
1099.0,62,,0.5,0,156,a
1099.5,51,,0.5,1,156,
1099.5,60,,0.5,0,156,a
1100.0,50,,1.0,1,157,
1100.0,59,,1.0,1,157,a
1100.0,77,,0.5,0,157,a
1101.0,50,,0.5,1,157,
1101.0,77,,0.5,0,157,a
1101.5,51,,0.5,1,157,
1101.5,75,,0.5,0,157,a
1102.0,53,,1.0,1,157,
1102.0,59,,2.0,1,157,a
1102.0,74,,1.0,0,157,a
1103.0,55,,0.5,1,157,
1103.0,74,,0.5,0,157,a
1103.5,56,,0.5,1,157,
1103.5,72,,0.5,0,157,a
1104.0,55,,1.0,1,158,
1104.0,67,,1.0,0,158,a
1104.0,71,,1.0,0,158,a
1105.0,67,,0.5,0,158,a
1105.5,65,,0.5,0,158,a
1106.0,55,,1.0,1,158,
1106.0,63,,1.0,0,158,a
1106.0,71,,2.0,0,158,a
1107.0,55,,0.5,1,158,
1107.0,63,,0.5,0,158,a
1107.5,53,,0.5,1,158,
1107.5,62,,0.5,0,158,a
1108.0,51,,1.0,1,159,
1108.0,60,,1.0,1,159,
1108.0,79,,0.5,0,159,a
1109.0,51,,0.5,1,159,
1109.0,60,,2.0,1,159,
1109.0,79,,0.5,0,159,a
1109.5,53,,0.5,1,159,
1109.5,77,,0.5,0,159,a
1110.0,55,,1.0,1,159,
1110.0,75,,1.0,0,159,a
1111.0,57,,0.5,1,159,
1111.0,67,,0.5,0,159,
1111.0,75,,0.5,0,159,a
1111.5,59,,0.5,1,159,
1111.5,65,,0.5,0,159,
1111.5,74,,0.5,0,159,a
1112.0,60,,1.0,1,160,
1112.0,63,,1.0,0,160,
1112.0,72,,1.0,0,160,a
1113.0,50,,0.5,1,160,
1113.0,65,,0.5,0,160,
1113.0,72,,0.5,0,160,a
1113.5,52,,0.5,1,160,
1113.5,67,,0.5,0,160,
1113.5,70,,0.5,0,160,a
1114.0,53,,1.0,1,160,
1114.0,60,,1.0,0,160,
1114.0,68,,1.0,0,160,a
1115.0,41,,0.5,1,160,
1115.0,60,,0.5,0,160,
1115.0,68,,0.5,0,160,a
1115.5,43,,0.5,1,160,
1115.5,58,,0.5,0,160,
1115.5,67,,0.5,0,160,a
1116.0,44,,1.0,1,161,
1116.0,60,,1.0,0,161,
1116.0,65,,1.0,0,161,a
1117.0,46,,1.0,1,161,
1117.0,62,,1.0,0,161,
1117.0,65,,0.5,0,161,a
1117.5,67,,0.5,0,161,a
1118.0,47,,1.0,1,161,
1118.0,63,,1.0,0,161,
1118.0,68,,1.0,0,161,a
1119.0,46,,0.5,1,161,
1119.0,62,,0.5,0,161,
1119.0,70,,1.0,0,161,a
1119.5,34,,0.5,1,161,
1119.5,62,,0.5,0,161,
1119.5,65,,0.5,0,161,
1120.0,39,,1.5,1,162,
1120.0,63,,1.0,0,162,
1120.0,67,,1.5,0,162,
1120.0,70,,1.0,0,162,a
1121.5,39,,0.5,1,162,
1121.5,67,,0.5,0,162,
1122.0,39,,1.0,1,162,
1122.0,67,,1.0,0,162,
1123.0,41,,0.5,1,162,
1123.0,68,,0.5,0,162,
1123.5,39,,0.5,1,162,
1123.5,67,,0.5,0,162,
1123.5,70,,0.5,0,162,a
1124.0,39,,1.0,1,163,
1124.0,48,,1.5,1,163,
1124.0,67,,1.0,0,163,
1124.0,75,,1.5,0,163,a
1125.0,36,,1.0,1,163,
1125.0,63,,1.0,0,163,
1125.5,48,,0.5,1,163,
1125.5,75,,0.5,0,163,a
1126.0,36,,2.0,1,163,a
1126.0,48,,1.0,1,163,
1126.0,63,,3.0,0,163,
1126.0,75,,1.0,0,163,a
1127.0,50,,0.5,1,163,
1127.0,77,,0.5,0,163,a
1127.5,48,,0.5,1,163,
1127.5,75,,0.5,0,163,a
1128.0,44,,1.0,1,164,a
1128.0,48,,1.0,1,164,
1128.0,75,,1.0,0,164,a
1129.0,44,,0.5,1,164,a
1129.0,72,,0.5,0,164,a
1129.5,43,,0.5,1,164,a
1129.5,70,,0.5,0,164,
1130.0,41,,1.0,1,164,a
1130.0,44,,2.0,1,164,
1130.0,68,,1.0,0,164,
1130.0,72,,2.0,0,164,a
1131.0,41,,0.5,1,164,a
1131.0,68,,0.5,0,164,
1131.5,39,,0.5,1,164,a
1131.5,67,,0.5,0,164,
1132.0,38,,1.0,1,165,a
1132.0,53,,0.5,1,165,
1132.0,65,,1.0,0,165,
1132.0,80,,1.0,0,165,a
1133.0,53,,0.5,1,165,
1133.0,80,,0.5,0,165,a
1133.5,51,,0.5,1,165,
1133.5,79,,0.5,0,165,a
1134.0,38,,2.0,1,165,a
1134.0,50,,0.5,1,165,
1134.0,65,,2.0,0,165,
1134.0,77,,0.5,0,165,a
1135.0,50,,0.5,1,165,
1135.0,77,,0.5,0,165,a
1135.5,48,,0.5,1,165,
1135.5,75,,0.5,0,165,a
1136.0,46,,0.5,1,166,a
1136.0,74,,0.5,0,166,a
1137.0,46,,0.5,1,166,a
1137.0,74,,0.5,0,166,
1137.5,44,,0.5,1,166,a
1137.5,72,,0.5,0,166,
1138.0,43,,1.0,1,166,a
1138.0,46,,2.0,1,166,
1138.0,70,,1.0,0,166,
1138.0,74,,2.0,0,166,a
1139.0,43,,0.5,1,166,a
1139.0,70,,0.5,0,166,
1139.5,41,,0.5,1,166,a
1139.5,68,,0.5,0,166,
1140.0,40,,1.0,1,167,a
1140.0,55,,0.5,1,167,
1140.0,67,,1.0,0,167,
1140.0,82,,0.5,0,167,a
1141.0,55,,0.5,1,167,
1141.0,82,,0.5,0,167,a
1141.5,53,,0.5,1,167,
1141.5,80,,0.5,0,167,a
1142.0,40,,2.0,1,167,a
1142.0,52,,1.0,1,167,
1142.0,67,,3.0,0,167,
1142.0,79,,1.0,0,167,a
1143.0,52,,0.5,1,167,
1143.0,79,,0.5,0,167,a
1143.5,50,,0.5,1,167,
1143.5,77,,0.5,0,167,a
1144.0,48,,1.0,1,168,a
1144.0,76,,1.0,0,168,a
1145.0,48,,0.5,1,168,a
1145.0,55,,0.5,0,168,
1145.0,64,,1.0,0,168,
1145.5,46,,0.5,1,168,a
1145.5,61,,0.5,0,168,
1146.0,44,,1.0,1,168,a
1146.0,48,,1.0,1,168,
1146.0,60,,1.0,0,168,
1146.0,65,,1.0,0,168,
1147.0,43,,1.0,1,168,a
1147.0,52,,1.0,1,168,
1147.0,60,,0.5,0,168,
