onset,midi_number,morphetic_number,duration,staff_number,measure,type
691.0,63,,0.25,0,105,
691.25,61,,0.25,0,105,
691.5,44,,0.5,1,105,a
691.5,58,,0.25,0,105,
691.75,55,,0.25,0,105,
692.0,46,,1.5,1,106,a
692.0,63,,0.25,0,106,
692.25,61,,0.25,0,106,
692.5,58,,0.25,0,106,
692.75,55,,0.25,0,106,
693.0,63,,0.25,0,106,
693.25,61,,0.25,0,106,
693.5,48,,0.5,1,106,a
693.5,58,,0.25,0,106,
693.75,55,,0.25,0,106,
694.0,49,,0.5,1,106,a
694.0,63,,0.25,0,106,
694.25,61,,0.25,0,106,
694.5,48,,0.5,1,106,a
694.5,58,,0.25,0,106,
694.75,55,,0.25,0,106,
695.0,46,,0.5,1,106,a
695.0,63,,0.25,0,106,
695.25,61,,0.25,0,106,
695.5,44,,0.5,1,106,a
695.5,58,,0.25,0,106,
695.75,55,,0.25,0,106,
696.0,43,,1.5,1,107,a
696.0,63,,0.25,0,107,
696.25,61,,0.25,0,107,
696.5,58,,0.25,0,107,
696.75,55,,0.25,0,107,
697.0,63,,0.25,0,107,
697.25,61,,0.25,0,107,
697.5,44,,0.5,1,107,a
697.5,58,,0.25,0,107,
697.75,55,,0.25,0,107,
698.0,46,,0.5,1,107,a
698.0,63,,0.25,0,107,
698.25,61,,0.25,0,107,
698.5,44,,0.5,1,107,a
698.5,58,,0.25,0,107,
698.75,55,,0.25,0,107,
699.0,43,,0.5,1,107,a
699.0,63,,0.25,0,107,
699.25,61,,0.25,0,107,
699.5,41,,0.5,1,107,a
699.5,58,,0.25,0,107,
699.75,55,,0.25,0,107,
700.0,39,,1.0,1,108,a
700.0,63,,0.25,0,108,
700.25,61,,0.25,0,108,
700.5,58,,0.25,0,108,
700.75,55,,0.25,0,108,
701.0,63,,0.25,0,108,
701.25,61,,0.25,0,108,
701.5,58,,0.25,0,108,
701.75,55,,0.25,0,108,
702.0,63,,0.25,0,108,
702.25,61,,0.25,0,108,
702.5,58,,0.25,0,108,
702.75,55,,0.25,0,108,
703.0,63,,0.25,0,108,
703.25,61,,0.25,0,108,
703.5,58,,0.25,0,108,
703.75,55,,0.25,0,108,
704.0,36,,1.5,1,109,a
704.0,64,,0.25,0,109,
704.25,61,,0.25,0,109,
704.5,58,,0.25,0,109,
704.75,55,,0.25,0,109,
705.0,64,,0.25,0,109,
705.25,61,,0.25,0,109,
705.5,38,,0.5,1,109,a
705.5,58,,0.25,0,109,
705.75,55,,0.25,0,109,
706.0,40,,1.5,1,109,a
706.0,64,,0.25,0,109,
706.25,61,,0.25,0,109,
706.5,58,,0.25,0,109,
706.75,55,,0.25,0,109,
707.0,64,,0.25,0,109,
707.25,61,,0.25,0,109,
707.5,41,,0.5,1,109,a
707.5,58,,0.25,0,109,
707.75,55,,0.25,0,109,
708.0,43,,1.5,1,110,a
708.0,64,,0.25,0,110,
708.25,61,,0.25,0,110,
708.5,58,,0.25,0,110,
708.75,55,,0.25,0,110,
709.0,64,,0.25,0,110,
709.25,61,,0.25,0,110,
709.5,44,,0.5,1,110,a
709.5,58,,0.25,0,110,
709.75,55,,0.25,0,110,
710.0,46,,0.5,1,110,a
710.0,64,,0.25,0,110,
710.25,61,,0.25,0,110,
710.5,44,,0.5,1,110,a
710.5,58,,0.25,0,110,
710.75,55,,0.25,0,110,
711.0,43,,0.5,1,110,a
711.0,64,,0.25,0,110,
711.25,61,,0.25,0,110,
711.5,41,,0.5,1,110,a
711.5,58,,0.25,0,110,
711.75,55,,0.25,0,110,
712.0,40,,1.5,1,111,a
712.0,64,,0.25,0,111,
712.25,61,,0.25,0,111,
712.5,58,,0.25,0,111,
712.75,55,,0.25,0,111,
713.0,64,,0.25,0,111,
713.25,61,,0.25,0,111,
713.5,41,,0.5,1,111,a
713.5,58,,0.25,0,111,
713.75,55,,0.25,0,111,
714.0,43,,0.5,1,111,a
714.0,64,,0.25,0,111,
714.25,61,,0.25,0,111,
714.5,41,,0.5,1,111,a
714.5,58,,0.25,0,111,
714.75,55,,0.25,0,111,
715.0,40,,0.5,1,111,a
715.0,64,,0.25,0,111,
715.25,61,,0.25,0,111,
715.5,38,,0.5,1,111,a
715.5,58,,0.25,0,111,
715.75,55,,0.25,0,111,
716.0,36,,1.0,1,112,a
716.0,64,,0.25,0,112,
716.25,61,,0.25,0,112,
716.5,58,,0.25,0,112,
716.75,55,,0.25,0,112,
717.0,64,,0.25,0,112,
717.25,61,,0.25,0,112,
717.5,58,,0.25,0,112,
717.75,55,,0.25,0,112,
718.0,64,,0.25,0,112,
718.25,60,,0.25,0,112,
718.5,58,,0.25,0,112,
718.75,55,,0.25,0,112,
719.0,64,,0.25,0,112,
719.25,60,,0.25,0,112,
719.5,58,,0.25,0,112,
719.75,55,,0.25,0,112,
720.0,29,,1.5,1,113,a
720.0,63,,0.25,0,113,
720.25,60,,0.25,0,113,
720.5,57,,0.25,0,113,
720.75,54,,0.25,0,113,
721.0,63,,0.25,0,113,
721.25,60,,0.25,0,113,
721.5,31,,0.5,1,113,a
721.5,57,,0.25,0,113,
721.75,54,,0.25,0,113,
722.0,33,,1.5,1,113,a
722.0,63,,0.25,0,113,
722.25,60,,0.25,0,113,
722.5,57,,0.25,0,113,
722.75,54,,0.25,0,113,
723.0,63,,0.25,0,113,
723.25,60,,0.25,0,113,
723.5,34,,0.5,1,113,a
723.5,57,,0.25,0,113,
723.75,54,,0.25,0,113,
724.0,36,,1.5,1,114,a
724.0,63,,0.25,0,114,
724.25,60,,0.25,0,114,
724.5,57,,0.25,0,114,
724.75,54,,0.25,0,114,
725.0,63,,0.25,0,114,
725.25,60,,0.25,0,114,
725.5,37,,0.5,1,114,a
725.5,57,,0.25,0,114,
725.75,54,,0.25,0,114,
726.0,39,,0.5,1,114,a
726.0,63,,0.25,0,114,
726.25,60,,0.25,0,114,
726.5,37,,0.5,1,114,a
726.5,57,,0.25,0,114,
726.75,54,,0.25,0,114,
727.0,36,,0.5,1,114,a
727.0,63,,0.25,0,114,
727.25,60,,0.25,0,114,
727.5,34,,0.5,1,114,a
727.5,57,,0.25,0,114,
727.75,54,,0.25,0,114,
728.0,33,,1.5,1,115,a
728.0,63,,0.25,0,115,
728.25,60,,0.25,0,115,
728.5,57,,0.25,0,115,
728.75,54,,0.25,0,115,
729.0,63,,0.25,0,115,
729.25,60,,0.25,0,115,
729.5,34,,0.5,1,115,a
729.5,57,,0.25,0,115,
729.75,54,,0.25,0,115,
730.0,36,,0.5,1,115,a
730.0,63,,0.25,0,115,
730.25,60,,0.25,0,115,
730.5,34,,0.5,1,115,a
730.5,57,,0.25,0,115,
730.75,54,,0.25,0,115,
731.0,33,,0.5,1,115,a
731.0,63,,0.25,0,115,
731.25,60,,0.25,0,115,
731.5,31,,0.5,1,115,a
731.5,57,,0.25,0,115,
731.75,54,,0.25,0,115,
732.0,29,,6.0,1,116,a
732.0,63,,0.25,0,116,
732.25,60,,0.25,0,116,
732.5,57,,0.25,0,116,
732.75,54,,0.25,0,116,
733.0,63,,0.25,0,116,
733.25,60,,0.25,0,116,
733.5,57,,0.25,0,116,
733.75,54,,0.25,0,116,
734.0,63,,0.25,0,116,
734.25,60,,0.25,0,116,
734.5,57,,0.25,0,116,
734.75,53,,0.25,0,116,
735.0,63,,0.25,0,116,
735.25,60,,0.25,0,116,
735.5,57,,0.25,0,116,
735.75,53,,0.25,0,116,
736.0,63,,0.25,0,117,
736.25,60,,0.25,0,117,
736.5,57,,0.25,0,117,
736.75,53,,0.25,0,117,
737.0,63,,0.25,0,117,
737.25,60,,0.25,0,117,
737.5,57,,0.25,0,117,
737.75,53,,0.25,0,117,
738.0,36,,0.5,1,117,
738.0,63,,0.25,0,117,
738.25,60,,0.25,0,117,
738.5,34,,0.5,1,117,
738.5,57,,0.25,0,117,
738.75,53,,0.25,0,117,
739.0,33,,0.5,1,117,
739.0,63,,0.25,0,117,
739.25,60,,0.25,0,117,
739.5,31,,0.5,1,117,
739.5,57,,0.25,0,117,
739.75,53,,0.25,0,117,
740.0,29,,6.0,1,118,
740.0,63,,0.25,0,118,
740.25,60,,0.25,0,118,
740.5,57,,0.25,0,118,
740.75,53,,0.25,0,118,
741.0,63,,0.25,0,118,
741.25,60,,0.25,0,118,
741.5,57,,0.25,0,118,
741.75,53,,0.25,0,118,
742.0,63,,0.25,0,118,
742.25,60,,0.25,0,118,
742.5,57,,0.25,0,118,
742.75,53,,0.25,0,118,
743.0,63,,0.25,0,118,
743.25,60,,0.25,0,118,
743.5,57,,0.25,0,118,
743.75,53,,0.25,0,118,
744.0,63,,0.25,0,119,
744.25,60,,0.25,0,119,
744.5,57,,0.25,0,119,
744.75,53,,0.25,0,119,
745.0,63,,0.25,0,119,
745.25,60,,0.25,0,119,
745.5,57,,0.25,0,119,
745.75,53,,0.25,0,119,
746.0,36,,0.5,1,119,
746.0,63,,0.25,0,119,
746.25,60,,0.25,0,119,
746.5,34,,0.5,1,119,
746.5,57,,0.25,0,119,
746.75,53,,0.25,0,119,
747.0,33,,0.5,1,119,
747.0,63,,0.25,0,119,
747.25,60,,0.25,0,119,
747.5,31,,0.5,1,119,
747.5,57,,0.25,0,119,
747.75,53,,0.25,0,119,
748.0,29,,2.0,1,120,
748.0,63,,0.25,0,120,
748.25,60,,0.25,0,120,
748.5,57,,0.25,0,120,
748.75,53,,0.25,0,120,
749.0,63,,0.25,0,120,
749.25,60,,0.25,0,120,
749.5,57,,0.25,0,120,
749.75,53,,0.25,0,120,
750.0,36,,0.5,1,120,
750.0,63,,0.25,0,120,
750.25,60,,0.25,0,120,
750.5,34,,0.5,1,120,
750.5,57,,0.25,0,120,
750.75,53,,0.25,0,120,
751.0,33,,0.5,1,120,
751.0,63,,0.25,0,120,
751.25,60,,0.25,0,120,
751.5,31,,0.5,1,120,
751.5,57,,0.25,0,120,
751.75,53,,0.25,0,120,
752.0,29,,2.0,1,121,
752.0,63,,0.25,0,121,
752.25,60,,0.25,0,121,
752.5,57,,0.25,0,121,
752.75,53,,0.25,0,121,
753.0,63,,0.25,0,121,
753.25,60,,0.25,0,121,
753.5,57,,0.25,0,121,
753.75,53,,0.25,0,121,
754.0,36,,0.5,1,121,
754.0,63,,0.25,0,121,
754.25,60,,0.25,0,121,
754.5,34,,0.5,1,121,
754.5,57,,0.25,0,121,
754.75,53,,0.25,0,121,
755.0,33,,0.5,1,121,
755.0,63,,0.25,0,121,
755.25,60,,0.25,0,121,
755.5,31,,0.5,1,121,
755.5,57,,0.25,0,121,
755.75,53,,0.25,0,121,
756.0,29,,1.5,1,122,a
756.0,63,,0.25,0,122,
756.25,60,,0.25,0,122,
756.5,57,,0.25,0,122,
756.75,53,,0.25,0,122,
757.0,63,,0.25,0,122,
757.25,60,,0.25,0,122,
757.5,31,,0.5,1,122,a
757.5,57,,0.25,0,122,
757.75,53,,0.25,0,122,
758.0,33,,0.5,1,122,a
758.0,63,,0.25,0,122,
758.25,60,,0.25,0,122,
758.5,34,,0.5,1,122,a
758.5,57,,0.25,0,122,
758.75,53,,0.25,0,122,
759.0,36,,0.5,1,122,a
759.0,63,,0.25,0,122,
759.25,60,,0.25,0,122,
759.5,38,,0.5,1,122,a
759.5,57,,0.25,0,122,
759.75,53,,0.25,0,122,
760.0,39,,0.5,1,123,a
760.0,63,,0.25,0,123,
760.25,60,,0.25,0,123,
760.5,40,,0.5,1,123,a
760.5,57,,0.25,0,123,
760.75,53,,0.25,0,123,
761.0,41,,0.5,1,123,a
761.0,63,,0.25,0,123,
761.25,60,,0.25,0,123,
761.5,43,,0.5,1,123,a
761.5,57,,0.25,0,123,
761.75,53,,0.25,0,123,
762.0,45,,0.5,1,123,a
762.0,63,,0.25,0,123,
762.25,60,,0.25,0,123,
762.5,46,,0.5,1,123,a
762.5,57,,0.25,0,123,
762.75,53,,0.25,0,123,
763.0,48,,0.5,1,123,a
763.0,63,,0.25,0,123,
763.25,60,,0.25,0,123,
763.5,50,,0.5,1,123,a
763.5,57,,0.25,0,123,
763.75,53,,0.25,0,123,
764.0,41,,4.0,1,124,
764.0,51,,4.0,1,124,a
764.5,52,,0.5,1,124,a
765.0,53,,0.5,1,124,a
765.5,55,,0.5,1,124,a
766.0,57,,0.5,1,124,a
766.5,58,,0.5,1,124,a
767.0,60,,0.5,1,124,a
767.5,62,,0.5,1,124,a
768.0,41,,2.0,1,125,
768.0,48,,2.0,1,125,
768.0,63,,0.5,0,125,a
768.5,64,,0.5,0,125,a
769.0,65,,0.5,0,125,a
769.5,67,,0.5,0,125,a
770.0,41,,2.0,1,125,
770.0,46,,2.0,1,125,
770.0,69,,0.5,0,125,a
770.5,70,,0.5,0,125,a
771.0,72,,0.5,0,125,a
771.5,74,,0.5,0,125,a
772.0,41,,7.0,1,126,
772.0,45,,4.0,1,126,
772.0,53,,4.0,1,126,
772.0,63,,7.0,0,126,
772.0,72,,4.0,0,126,
772.0,75,,4.0,0,126,a
776.0,63,,3.0,0,127,
776.0,72,,3.0,0,127,
776.0,75,,3.0,0,127,
779.0,58,,0.25,0,127,a
779.0,62,,1.0,0,127,
779.25,57,,0.25,0,127,a
779.5,58,,0.25,0,127,a
779.75,53,,0.25,0,127,a
780.0,34,,1.0,1,128,
780.0,46,,1.0,1,128,
780.0,62,,1.0,0,128,a
780.0,65,,1.0,0,128,
781.0,34,,1.0,1,128,
781.0,46,,1.0,1,128,
781.0,58,,1.0,0,128,a
781.0,62,,1.0,0,128,
783.0,58,,0.25,0,128,a
783.0,62,,1.0,0,128,
783.25,57,,0.25,0,128,a
783.5,58,,0.25,0,128,a
783.75,53,,0.25,0,128,a
784.0,34,,1.0,1,129,
784.0,46,,1.0,1,129,
784.0,62,,1.0,0,129,a
784.0,65,,1.0,0,129,
785.0,34,,1.0,1,129,
785.0,46,,1.0,1,129,
785.0,58,,1.0,0,129,a
785.0,62,,1.0,0,129,
787.0,58,,0.25,0,129,a
787.0,62,,1.0,0,129,
787.25,57,,0.25,0,129,a
787.5,58,,0.25,0,129,a
787.75,53,,0.25,0,129,a
788.0,62,,0.25,0,130,a
788.0,65,,1.0,0,130,
788.25,61,,0.25,0,130,a
788.5,62,,0.25,0,130,a
788.75,58,,0.25,0,130,a
789.0,65,,0.25,0,130,a
789.0,70,,1.0,0,130,
789.25,64,,0.25,0,130,a
789.5,65,,0.25,0,130,a
789.75,62,,0.25,0,130,a
790.0,70,,0.25,0,130,a
790.0,74,,1.0,0,130,
790.25,69,,0.25,0,130,a
790.5,70,,0.25,0,130,a
790.75,65,,0.25,0,130,a
791.0,74,,0.25,0,130,a
791.0,77,,1.0,0,130,
791.25,73,,0.25,0,130,a
791.5,74,,0.25,0,130,a
791.75,70,,0.25,0,130,a
792.0,46,,0.25,1,131,
792.0,82,,3.0,0,131,a
792.25,50,,0.25,1,131,
792.5,53,,0.25,1,131,
792.75,58,,0.25,1,131,
793.0,46,,0.25,1,131,
793.25,50,,0.25,1,131,
793.5,53,,0.25,1,131,
793.75,58,,0.25,1,131,
794.0,46,,0.25,1,131,
794.25,50,,0.25,1,131,
794.5,53,,0.25,1,131,
794.75,58,,0.25,1,131,
795.0,46,,0.25,1,131,
795.0,81,,0.25,0,131,a
795.25,50,,0.25,1,131,
795.25,82,,0.25,0,131,a
795.5,53,,0.25,1,131,
795.5,84,,0.25,0,131,a
795.75,58,,0.25,1,131,
795.75,82,,0.25,0,131,a
796.0,46,,0.25,1,132,
796.0,81,,0.5,0,132,a
796.25,51,,0.25,1,132,
796.5,55,,0.25,1,132,
796.5,79,,0.5,0,132,a
796.75,58,,0.25,1,132,
797.0,46,,0.25,1,132,
797.0,77,,0.5,0,132,a
797.25,51,,0.25,1,132,
797.5,55,,0.25,1,132,
797.5,75,,0.5,0,132,a
797.75,58,,0.25,1,132,
798.0,46,,0.25,1,132,
798.0,74,,0.5,0,132,a
798.25,51,,0.25,1,132,
798.5,53,,0.25,1,132,
798.5,72,,0.5,0,132,a
798.75,57,,0.25,1,132,
799.0,46,,0.25,1,132,
799.0,79,,0.5,0,132,a
799.25,51,,0.25,1,132,
799.5,53,,0.25,1,132,
799.5,77,,0.5,0,132,a
799.75,57,,0.25,1,132,
800.0,46,,0.25,1,133,
800.0,75,,1.0,0,133,a
800.25,50,,0.25,1,133,
800.5,53,,0.25,1,133,
800.75,58,,0.25,1,133,
801.0,46,,0.25,1,133,
801.0,74,,1.0,0,133,a
801.25,50,,0.25,1,133,
801.5,53,,0.25,1,133,
801.75,58,,0.25,1,133,
802.0,46,,0.25,1,133,
802.25,50,,0.25,1,133,
802.5,53,,0.25,1,133,
802.75,56,,0.25,1,133,
803.0,46,,0.25,1,133,
803.0,69,,0.25,0,133,a
803.25,50,,0.25,1,133,
803.25,70,,0.25,0,133,a
803.5,53,,0.25,1,133,
803.5,72,,0.25,0,133,a
803.75,56,,0.25,1,133,
803.75,70,,0.25,0,133,a
804.0,46,,0.25,1,134,
804.0,68,,0.5,0,134,a
804.25,51,,0.25,1,134,
804.5,55,,0.25,1,134,
804.5,67,,0.5,0,134,a
804.75,51,,0.25,1,134,
805.0,46,,0.25,1,134,
805.0,65,,0.5,0,134,a
805.25,51,,0.25,1,134,
805.5,55,,0.25,1,134,
805.5,63,,0.5,0,134,a
805.75,51,,0.25,1,134,
806.0,46,,0.25,1,134,
806.0,62,,0.5,0,134,a
806.25,48,,0.25,1,134,
806.5,51,,0.25,1,134,
806.5,60,,0.5,0,134,a
806.75,53,,0.25,1,134,
807.0,46,,0.25,1,134,
807.0,63,,0.5,0,134,a
807.25,48,,0.25,1,134,
807.5,51,,0.25,1,134,
807.5,57,,0.5,0,134,a
807.75,53,,0.25,1,134,
808.0,46,,1.0,1,135,
808.0,58,,0.5,0,135,a
808.5,62,,0.25,0,135,a
808.75,60,,0.25,0,135,a
809.0,46,,0.25,1,135,a
809.0,58,,0.25,0,135,a
809.25,45,,0.25,1,135,a
809.25,57,,0.25,0,135,a
809.5,46,,0.25,1,135,a
809.5,58,,0.25,0,135,a
809.75,43,,0.25,1,135,a
809.75,55,,0.25,0,135,a
810.0,41,,1.0,1,135,a
810.0,53,,0.5,0,135,a
810.5,67,,0.25,0,135,a
810.75,65,,0.25,0,135,a
811.0,51,,0.25,1,135,a
811.0,63,,0.25,0,135,a
811.25,50,,0.25,1,135,a
811.25,62,,0.25,0,135,a
811.5,51,,0.25,1,135,a
811.5,63,,0.25,0,135,a
811.75,48,,0.25,1,135,a
811.75,60,,0.25,0,135,a
812.0,46,,1.0,1,136,a
812.0,58,,0.5,0,136,a
812.5,74,,0.25,0,136,a
812.75,72,,0.25,0,136,a
813.0,58,,0.25,1,136,a
813.0,70,,0.25,0,136,a
813.25,57,,0.25,1,136,a
813.25,69,,0.25,0,136,a
813.5,58,,0.25,1,136,a
813.5,70,,0.25,0,136,a
813.75,55,,0.25,1,136,a
813.75,67,,0.25,0,136,a
814.0,53,,1.0,1,136,a
814.0,65,,0.5,0,136,a
814.5,79,,0.25,0,136,a
814.75,77,,0.25,0,136,a
815.0,63,,0.25,1,136,a
815.0,75,,0.25,0,136,a
815.25,62,,0.25,1,136,a
815.25,74,,0.25,0,136,a
815.5,63,,0.25,1,136,a
815.5,75,,0.25,0,136,a
815.75,60,,0.25,1,136,a
815.75,72,,0.25,0,136,a
816.0,58,,0.5,1,137,a
816.0,70,,0.5,0,137,a
816.5,60,,0.25,1,137,
816.5,72,,0.25,0,137,
816.75,62,,0.25,1,137,
816.75,74,,0.25,0,137,
817.0,63,,0.25,1,137,
817.0,75,,0.25,0,137,
817.25,65,,0.25,1,137,
817.25,77,,0.25,0,137,
817.5,67,,0.25,1,137,
817.5,79,,0.25,0,137,
817.75,69,,0.25,1,137,
817.75,81,,0.25,0,137,
818.0,70,,0.25,1,137,
818.0,82,,0.25,0,137,
818.25,69,,0.25,1,137,
818.25,81,,0.25,0,137,
818.5,70,,0.25,1,137,
818.5,82,,0.25,0,137,
818.75,72,,0.25,1,137,
818.75,84,,0.25,0,137,
819.0,74,,0.25,1,137,
819.0,86,,0.25,0,137,
819.25,72,,0.25,1,137,
819.25,84,,0.25,0,137,
819.5,74,,0.25,1,137,
819.5,86,,0.25,0,137,
819.75,76,,0.25,1,137,
819.75,88,,0.25,0,137,
820.0,77,,1.0,1,138,
820.0,89,,1.0,0,138,
821.0,53,,1.0,1,138,
821.0,65,,1.0,0,138,
823.0,46,,0.25,1,138,a
823.0,50,,1.0,1,138,
823.25,45,,0.25,1,138,a
823.5,46,,0.25,1,138,a
823.75,41,,0.25,1,138,a
824.0,50,,1.0,1,139,
824.0,53,,1.0,1,139,a
825.0,46,,1.0,1,139,
825.0,50,,1.0,1,139,a
825.0,62,,0.25,0,139,a
825.0,65,,1.0,0,139,
825.25,61,,0.25,0,139,a
825.5,62,,0.25,0,139,a
825.75,58,,0.25,0,139,a
826.0,65,,1.0,0,139,a
826.0,74,,1.0,0,139,
827.0,46,,0.25,1,139,a
827.0,50,,1.0,1,139,
827.0,62,,1.0,0,139,a
827.0,70,,1.0,0,139,
827.25,45,,0.25,1,139,a
827.5,46,,0.25,1,139,a
827.75,41,,0.25,1,139,a
828.0,50,,1.0,1,140,
828.0,53,,1.0,1,140,a
829.0,46,,1.0,1,140,
829.0,50,,1.0,1,140,a
829.0,62,,0.25,0,140,a
829.0,65,,1.0,0,140,
829.25,61,,0.25,0,140,a
829.5,62,,0.25,0,140,a
829.75,58,,0.25,0,140,a
830.0,65,,1.0,0,140,a
830.0,74,,1.0,0,140,
831.0,50,,0.25,1,140,a
831.0,62,,1.0,0,140,a
831.0,70,,1.0,0,140,
831.25,49,,0.25,1,140,a
831.5,50,,0.25,1,140,a
831.75,46,,0.25,1,140,a
832.0,53,,0.25,1,141,a
832.25,52,,0.25,1,141,a
832.5,53,,0.25,1,141,a
832.75,50,,0.25,1,141,a
833.0,58,,0.25,1,141,a
833.25,57,,0.25,1,141,a
833.5,58,,0.25,1,141,a
833.75,53,,0.25,1,141,a
834.0,62,,0.25,1,141,a
834.25,61,,0.25,1,141,a
834.5,62,,0.25,1,141,a
834.75,58,,0.25,1,141,a
835.0,65,,0.25,1,141,a
835.25,64,,0.25,1,141,a
835.5,65,,0.25,1,141,a
835.75,62,,0.25,1,141,a
836.0,68,,1.75,1,142,a
837.75,67,,0.25,1,142,a
838.0,65,,0.75,1,142,a
838.0,80,,3.0,0,142,a
838.75,63,,0.25,1,142,a
839.0,62,,0.75,1,142,a
839.75,60,,0.25,1,142,a
840.0,59,,2.0,1,143,a
840.0,74,,2.0,0,143,
840.0,80,,1.0,0,143,
841.0,79,,2.0,0,143,a
842.0,60,,1.0,1,143,
842.0,75,,1.0,0,143,
842.0,79,,1.0,0,143,
843.0,57,,1.0,1,143,
843.0,72,,1.0,0,143,
843.0,77,,2.0,0,143,a
844.0,58,,1.0,1,144,
844.0,74,,1.0,0,144,
844.0,77,,1.0,0,144,
845.0,55,,1.0,1,144,
845.0,71,,1.0,0,144,
845.0,75,,2.0,0,144,a
846.0,56,,1.0,1,144,
846.0,72,,1.0,0,144,
846.0,75,,1.0,0,144,
847.0,54,,1.0,1,144,
847.0,69,,1.0,0,144,
847.0,74,,2.0,0,144,a
848.0,55,,1.0,1,145,
848.0,70,,1.0,0,145,
848.0,74,,1.0,0,145,
849.0,52,,1.0,1,145,
849.0,67,,1.0,0,145,
849.0,72,,2.0,0,145,a
850.0,53,,1.0,1,145,
850.0,68,,1.0,0,145,
850.0,72,,1.0,0,145,
851.0,50,,1.0,1,145,
851.0,65,,1.0,0,145,
851.0,70,,2.0,0,145,a
852.0,51,,1.0,1,146,
852.0,67,,1.0,0,146,
852.0,70,,1.0,0,146,
853.0,48,,1.0,1,146,
853.0,63,,1.0,0,146,
853.0,69,,1.0,0,146,a
854.0,50,,1.0,1,146,
854.0,62,,1.0,0,146,
854.0,70,,1.0,0,146,a
855.0,52,,1.0,1,146,
855.0,58,,1.0,0,146,
855.0,62,,1.0,0,146,a
856.0,41,,0.5,1,147,
856.0,57,,0.5,0,147,
856.0,60,,0.5,0,147,a
856.5,53,,0.5,1,147,
856.5,65,,0.25,0,147,a
856.75,57,,0.25,0,147,
856.75,60,,0.25,0,147,
857.0,53,,0.5,1,147,
857.0,65,,0.25,0,147,a
857.25,57,,0.25,0,147,
857.25,60,,0.25,0,147,
857.5,53,,0.5,1,147,
857.5,67,,0.25,0,147,a
857.75,57,,0.25,0,147,
857.75,60,,0.25,0,147,
858.0,53,,0.5,1,147,
858.0,69,,0.25,0,147,a
858.25,60,,0.25,0,147,
858.25,63,,0.25,0,147,
858.5,53,,0.5,1,147,
858.5,65,,0.25,0,147,a
858.75,60,,0.25,0,147,
858.75,63,,0.25,0,147,
859.0,53,,0.5,1,147,
859.0,67,,0.25,0,147,a
859.25,60,,0.25,0,147,
859.25,63,,0.25,0,147,
859.5,53,,0.5,1,147,
859.5,69,,0.25,0,147,a
859.75,60,,0.25,0,147,
859.75,63,,0.25,0,147,
860.0,53,,0.5,1,148,
860.0,70,,0.25,0,148,a
860.25,58,,0.25,0,148,
860.25,61,,0.25,0,148,
860.5,53,,0.5,1,148,
860.5,70,,0.25,0,148,a
860.75,58,,0.25,0,148,
860.75,61,,0.25,0,148,
861.0,53,,0.5,1,148,
861.0,70,,0.25,0,148,a
861.25,58,,0.25,0,148,
861.25,61,,0.25,0,148,
861.5,53,,0.5,1,148,
861.5,68,,0.25,0,148,a
861.75,58,,0.25,0,148,
861.75,61,,0.25,0,148,
862.0,53,,0.5,1,148,
862.0,67,,0.25,0,148,a
862.25,58,,0.25,0,148,
862.25,61,,0.25,0,148,
862.5,53,,0.5,1,148,
862.5,65,,0.25,0,148,a
862.75,58,,0.25,0,148,
862.75,61,,0.25,0,148,
863.0,53,,0.5,1,148,
863.0,64,,0.25,0,148,a
863.25,58,,0.25,0,148,
863.25,61,,0.25,0,148,
863.5,53,,0.5,1,148,
863.5,67,,0.25,0,148,a
863.75,58,,0.25,0,148,
863.75,61,,0.25,0,148,
864.0,41,,0.5,1,149,
864.0,53,,0.5,1,149,
864.0,57,,0.5,0,149,
864.0,60,,0.5,0,149,
864.0,65,,0.5,0,149,a
864.5,65,,0.5,1,149,
864.5,77,,0.25,0,149,a
864.75,69,,0.25,0,149,
864.75,72,,0.25,0,149,
865.0,65,,0.5,1,149,
865.0,77,,0.25,0,149,a
865.25,69,,0.25,0,149,
865.25,72,,0.25,0,149,
865.5,65,,0.5,1,149,
865.5,79,,0.25,0,149,a
865.75,69,,0.25,0,149,
865.75,72,,0.25,0,149,
866.0,65,,0.5,1,149,
866.0,81,,0.25,0,149,a
866.25,72,,0.25,0,149,
866.25,75,,0.25,0,149,
866.5,65,,0.5,1,149,
866.5,77,,0.25,0,149,a
866.75,72,,0.25,0,149,
866.75,75,,0.25,0,149,
867.0,65,,0.5,1,149,
867.0,79,,0.25,0,149,a
867.25,72,,0.25,0,149,
867.25,75,,0.25,0,149,
867.5,65,,0.5,1,149,
867.5,81,,0.25,0,149,a
867.75,72,,0.25,0,149,
867.75,75,,0.25,0,149,
868.0,65,,0.5,1,150,
868.0,82,,0.25,0,150,a
868.25,70,,0.25,0,150,
868.25,73,,0.25,0,150,
868.5,65,,0.5,1,150,
868.5,82,,0.25,0,150,a
868.75,70,,0.25,0,150,
868.75,73,,0.25,0,150,
869.0,65,,0.5,1,150,
869.0,82,,0.25,0,150,a
869.25,70,,0.25,0,150,
869.25,73,,0.25,0,150,
869.5,65,,0.5,1,150,
869.5,80,,0.25,0,150,a
869.75,70,,0.25,0,150,
869.75,73,,0.25,0,150,
870.0,65,,0.5,1,150,
870.0,79,,0.25,0,150,a
870.25,70,,0.25,0,150,
870.25,73,,0.25,0,150,
870.5,65,,0.5,1,150,
870.5,77,,0.25,0,150,a
870.75,70,,0.25,0,150,
