onset,midi_number,morphetic_number,duration,staff_number,measure,type
1075.0,65,,0.5,1,181,
1075.0,89,,0.5,0,181,a
1075.5,69,,0.5,1,181,
1075.5,86,,0.5,0,181,a
1076.0,57,,0.5,1,182,
1076.0,80,,0.5,0,182,a
1076.5,69,,0.5,1,182,
1076.5,81,,0.5,0,182,a
1077.0,62,,0.5,1,182,
1077.0,65,,0.5,1,182,
1077.0,81,,0.5,0,182,a
1077.5,69,,0.5,1,182,
1077.5,77,,0.5,0,182,a
1078.0,57,,0.5,1,182,
1078.0,77,,0.5,0,182,a
1078.5,69,,0.5,1,182,
1078.5,76,,0.5,0,182,a
1079.0,62,,0.5,1,182,
1079.0,65,,0.5,1,182,
1079.0,76,,0.5,0,182,a
1079.5,69,,0.5,1,182,
1079.5,74,,0.5,0,182,a
1080.0,57,,0.5,1,183,
1080.0,74,,0.5,0,183,a
1080.5,69,,0.5,1,183,
1080.5,73,,0.5,0,183,a
1081.0,64,,0.5,1,183,
1081.0,67,,0.5,1,183,
1081.0,76,,0.5,0,183,a
1081.5,69,,0.5,1,183,
1082.0,70,,0.5,1,183,
1082.5,69,,0.5,1,183,
1083.0,64,,0.5,1,183,
1083.0,67,,0.5,1,183,
1083.0,82,,0.5,0,183,a
1083.5,69,,0.5,1,183,
1083.5,79,,0.5,0,183,a
1084.0,57,,0.5,1,184,
1084.0,75,,0.5,0,184,a
1084.5,69,,0.5,1,184,
1084.5,76,,0.5,0,184,a
1085.0,64,,0.5,1,184,
1085.0,67,,0.5,1,184,
1085.0,73,,0.5,0,184,a
1085.5,69,,0.5,1,184,
1086.0,70,,0.5,1,184,
1086.5,69,,0.5,1,184,
1087.0,64,,0.5,1,184,
1087.0,67,,0.5,1,184,
1087.0,82,,0.5,0,184,a
1087.5,69,,0.5,1,184,
1087.5,79,,0.5,0,184,a
1088.0,57,,0.5,1,185,
1088.0,75,,0.5,0,185,a
1088.5,69,,0.5,1,185,
1088.5,76,,0.5,0,185,a
1089.0,64,,0.5,1,185,
1089.0,67,,0.5,1,185,
1089.0,73,,0.5,0,185,a
1089.5,69,,0.5,1,185,
1090.0,70,,0.5,1,185,
1090.5,69,,0.5,1,185,
1091.0,64,,0.5,1,185,
1091.0,67,,0.5,1,185,
1091.0,82,,0.5,0,185,a
1091.5,69,,0.5,1,185,
1091.5,79,,0.5,0,185,a
1092.0,57,,1.0,1,186,
1092.0,64,,1.0,1,186,
1092.0,67,,1.0,1,186,
1092.0,76,,0.5,0,186,a
1092.5,79,,0.5,0,186,a
1093.0,73,,0.5,0,186,a
1093.5,76,,0.5,0,186,a
1094.0,70,,0.5,0,186,a
1094.5,73,,0.5,0,186,a
1095.0,67,,0.5,0,186,a
1095.5,70,,0.5,0,186,a
1096.0,64,,0.5,0,187,a
1096.5,67,,0.5,0,187,a
1097.0,61,,0.5,0,187,a
1097.5,64,,0.5,0,187,a
1098.0,58,,0.5,0,187,a
1098.5,61,,0.5,0,187,a
1099.0,55,,0.5,0,187,a
1099.5,58,,0.5,0,187,a
1100.0,52,,0.5,0,188,a
1100.5,55,,0.5,0,188,a
1101.0,37,,0.5,1,188,
1101.0,49,,0.5,0,188,a
1101.5,40,,0.5,1,188,
1101.5,52,,0.5,0,188,a
1102.0,31,,0.5,1,188,
1102.0,43,,0.5,0,188,a
1102.5,40,,0.5,1,188,
1102.5,52,,0.5,0,188,a
1103.0,37,,0.5,1,188,
1103.0,49,,0.5,0,188,a
1103.5,31,,0.5,1,188,
1103.5,43,,0.5,0,188,a
1104.0,29,,0.5,1,189,
1104.0,41,,0.5,0,189,a
1105.0,41,,0.5,1,189,
1105.0,45,,0.5,1,189,
1105.0,50,,0.5,1,189,
1105.0,53,,0.5,0,189,
1105.0,57,,0.5,0,189,
1105.0,62,,0.5,0,189,a
1106.0,43,,6.0,1,189,
1106.0,46,,6.0,1,189,
1106.0,51,,4.0,1,189,
1106.0,55,,6.0,0,189,
1106.0,58,,6.0,0,189,
1106.0,63,,4.0,0,189,a
1110.0,50,,1.0,1,190,
1110.0,62,,1.0,0,190,a
1111.0,49,,1.0,1,190,
1111.0,61,,1.0,0,190,a
1112.0,41,,0.5,1,191,
1112.0,45,,0.5,1,191,
1112.0,50,,0.5,1,191,
1112.0,53,,0.5,0,191,
1112.0,57,,0.5,0,191,
1112.0,62,,0.5,0,191,a
1113.0,53,,0.5,1,191,
1113.0,57,,0.5,1,191,
1113.0,62,,0.5,1,191,
1113.0,65,,0.5,0,191,
1113.0,69,,0.5,0,191,
1113.0,74,,0.5,0,191,a
1114.0,55,,6.0,1,191,
1114.0,58,,6.0,1,191,
1114.0,63,,4.0,1,191,
1114.0,67,,6.0,0,191,
1114.0,70,,6.0,0,191,
1114.0,75,,4.0,0,191,a
1118.0,62,,1.0,1,192,
1118.0,74,,1.0,0,192,a
1119.0,61,,1.0,1,192,
1119.0,73,,1.0,0,192,a
1120.0,53,,0.5,1,193,
1120.0,57,,0.5,1,193,
1120.0,62,,0.5,1,193,
1120.0,65,,0.5,0,193,
1120.0,69,,0.5,0,193,
1120.0,74,,0.5,0,193,a
1121.0,65,,0.5,1,193,
1121.0,69,,0.5,1,193,
1121.0,74,,0.5,0,193,a
1121.0,86,,0.5,0,193,
1122.0,67,,3.0,1,193,
1122.0,70,,3.0,1,193,
1122.0,75,,3.0,0,193,a
1122.0,86,,3.0,0,193,
1125.0,68,,0.5,1,194,
1125.0,71,,0.5,1,194,
1125.0,76,,0.5,0,194,a
1125.0,86,,0.5,0,194,
1126.0,69,,3.0,1,194,
1126.0,72,,3.0,1,194,
1126.0,77,,3.0,0,194,a
1126.0,86,,3.0,0,194,
1129.0,69,,1.0,1,195,
1129.0,72,,1.0,1,195,
1129.0,78,,1.0,0,195,a
1129.0,86,,2.0,0,195,
1130.0,70,,1.0,1,195,
1130.0,74,,1.0,1,195,
1130.0,79,,1.0,0,195,a
1131.0,66,,1.0,1,195,
1131.0,72,,1.0,1,195,
1131.0,81,,1.0,0,195,a
1131.0,86,,2.0,0,195,
1132.0,67,,1.0,1,196,
1132.0,70,,1.0,1,196,
1132.0,82,,1.0,0,196,a
1133.0,55,,1.0,1,196,
1133.0,63,,1.0,1,196,
1133.0,67,,1.0,1,196,
1133.0,70,,2.0,0,196,a
1133.0,82,,2.0,0,196,
1134.0,57,,2.0,1,196,
1134.0,62,,1.0,1,196,
1134.0,65,,1.0,1,196,
1135.0,61,,1.0,1,196,
1135.0,64,,1.0,1,196,
1135.0,69,,1.0,0,196,a
1135.0,81,,1.0,0,196,
1136.0,50,,0.5,1,197,
1136.0,62,,0.5,1,197,
1136.0,74,,0.5,0,197,a
1137.0,38,,1.0,1,197,
1138.0,39,,4.0,1,197,
1139.0,54,,0.5,0,197,
1139.0,57,,0.5,0,197,a
1140.0,55,,0.5,0,198,
1140.0,58,,0.5,0,198,a
1141.0,58,,2.0,0,198,
1141.0,67,,2.0,0,198,a
1142.0,38,,1.0,1,198,
1143.0,37,,1.0,1,198,
1143.0,58,,0.5,0,198,
1143.0,67,,0.5,0,198,a
1144.0,38,,0.5,1,199,
1144.0,57,,0.5,0,199,
1144.0,66,,0.5,0,199,a
1145.0,38,,0.5,1,199,
1146.0,39,,4.0,1,199,
1147.0,54,,0.5,0,199,
1147.0,57,,0.5,0,199,a
1148.0,55,,0.5,0,200,
1148.0,58,,0.5,0,200,a
1149.0,67,,2.0,0,200,
1149.0,70,,2.0,0,200,a
1150.0,38,,1.0,1,200,
1151.0,37,,1.0,1,200,
1151.0,67,,0.5,0,200,
1151.0,70,,0.5,0,200,a
1152.0,38,,0.5,1,201,
1152.0,66,,0.5,0,201,
1152.0,69,,0.5,0,201,a
1153.0,38,,0.5,1,201,
1154.0,39,,4.0,1,201,
1155.0,54,,0.5,0,201,
1155.0,57,,0.5,0,201,a
1156.0,55,,0.5,0,202,
1156.0,58,,0.5,0,202,a
1157.0,67,,2.0,0,202,
1157.0,70,,2.0,0,202,a
1158.0,38,,1.0,1,202,
1159.0,37,,1.0,1,202,
1159.0,79,,2.0,0,202,
1159.0,82,,1.0,0,202,a
1160.0,36,,0.5,1,203,
1160.5,35,,0.5,1,203,
1161.0,36,,0.5,1,203,
1161.5,38,,0.5,1,203,
1162.0,40,,0.5,1,203,
1162.5,36,,0.5,1,203,
1163.0,38,,0.5,1,203,
1163.0,67,,1.0,0,203,
1163.0,70,,1.0,0,203,
1163.5,40,,0.5,1,203,
1164.0,41,,0.5,1,204,
1164.0,65,,0.5,0,204,
1164.0,69,,0.5,0,204,
1164.5,40,,0.5,1,204,
1165.0,41,,0.5,1,204,
1165.5,43,,0.5,1,204,
1166.0,45,,0.5,1,204,
1166.5,44,,0.5,1,204,
1167.0,45,,0.5,1,204,
1167.0,77,,1.0,0,204,
1167.0,81,,1.0,0,204,
1167.5,44,,0.5,1,204,
1168.0,45,,0.5,1,205,
1168.0,76,,0.5,0,205,
1168.0,79,,0.5,0,205,
1168.5,44,,0.5,1,205,
1169.0,45,,0.5,1,205,
1169.5,47,,0.5,1,205,
1170.0,49,,0.5,1,205,
1170.5,45,,0.5,1,205,
1171.0,47,,0.5,1,205,
1171.0,64,,1.0,0,205,
1171.0,67,,1.0,0,205,
1171.5,49,,0.5,1,205,
1172.0,50,,0.5,1,206,
1172.0,62,,0.5,0,206,
1172.0,65,,0.5,0,206,
1172.5,49,,0.5,1,206,
1173.0,50,,0.5,1,206,
1173.5,52,,0.5,1,206,
1174.0,53,,0.5,1,206,
1174.5,50,,0.5,1,206,
1175.0,52,,0.5,1,206,
1175.0,74,,2.0,0,206,
1175.0,77,,1.0,0,206,
1175.5,53,,0.5,1,206,
1176.0,55,,0.5,1,207,
1176.0,76,,0.5,0,207,
1176.5,54,,0.5,1,207,
1177.0,55,,0.5,1,207,
1177.5,57,,0.5,1,207,
1178.0,58,,0.5,1,207,
1178.5,55,,0.5,1,207,
1179.0,57,,0.5,1,207,
1179.0,76,,2.0,0,207,
1179.0,86,,1.0,0,207,
1179.5,58,,0.5,1,207,
1180.0,57,,0.5,1,208,
1180.0,85,,0.5,0,208,
1180.5,56,,0.5,1,208,
1181.0,57,,0.5,1,208,
1181.5,56,,0.5,1,208,
1182.0,57,,0.5,1,208,
1182.5,56,,0.5,1,208,
1183.0,57,,0.5,1,208,
1183.0,64,,1.0,0,208,
1183.0,73,,1.0,0,208,
1183.5,45,,0.5,1,208,
1184.0,45,,8.0,1,208,
1184.0,53,,2.0,1,209,
1184.0,57,,2.0,1,209,a
1184.0,74,,0.5,0,209,
1184.5,69,,0.5,0,209,
1185.0,65,,0.5,0,209,
1185.5,77,,0.5,0,209,
1186.0,52,,2.0,1,209,
1186.0,55,,2.0,1,209,a
1186.0,76,,0.5,0,209,
1186.5,73,,0.5,0,209,
1187.0,69,,0.5,0,209,
1187.5,79,,0.5,0,209,
1188.0,50,,2.0,1,210,
1188.0,53,,2.0,1,210,a
1188.0,77,,0.5,0,210,
1188.5,74,,0.5,0,210,
1189.0,69,,0.5,0,210,
1189.5,81,,0.5,0,210,
1190.0,49,,2.0,1,210,
1190.0,52,,2.0,1,210,a
1190.0,80,,0.5,0,210,
1190.5,81,,0.5,0,210,
1191.0,80,,0.5,0,210,
1191.5,81,,0.5,0,210,
1192.0,50,,0.5,1,211,
1192.0,69,,2.0,0,211,
1192.0,77,,2.0,0,211,
1192.0,81,,2.0,0,211,a
1192.5,45,,0.5,1,211,
1193.0,41,,0.5,1,211,
1193.5,50,,0.5,1,211,
1194.0,52,,0.5,1,211,
1194.0,67,,2.0,0,211,
1194.0,76,,2.0,0,211,
1194.0,79,,2.0,0,211,a
1194.5,49,,0.5,1,211,
1195.0,45,,0.5,1,211,
1195.5,52,,0.5,1,211,
1196.0,53,,0.5,1,212,
1196.0,65,,2.0,0,212,
1196.0,74,,2.0,0,212,
1196.0,77,,2.0,0,212,a
1196.5,50,,0.5,1,212,
1197.0,45,,0.5,1,212,
1197.5,57,,0.5,1,212,
1198.0,56,,0.5,1,212,
1198.0,64,,2.0,0,212,
1198.0,73,,2.0,0,212,
1198.0,76,,2.0,0,212,a
1198.5,57,,0.5,1,212,
1199.0,56,,0.5,1,212,
1199.5,57,,0.5,1,212,
1200.0,45,,2.0,1,213,
1200.0,74,,0.5,0,213,
1200.5,69,,0.5,0,213,
1201.0,53,,2.0,1,213,
1201.0,57,,2.0,1,213,a
1201.0,65,,0.5,0,213,
1201.5,77,,0.5,0,213,
1202.0,45,,2.0,1,213,
1202.0,76,,0.5,0,213,
1202.5,73,,0.5,0,213,
1203.0,52,,2.0,1,213,
1203.0,55,,1.0,1,213,a
1203.0,69,,0.5,0,213,
1203.5,79,,0.5,0,213,
1204.0,45,,2.0,1,214,
1204.0,77,,0.5,0,214,
1204.5,74,,0.5,0,214,
1205.0,50,,2.0,1,214,
1205.0,53,,2.0,1,214,a
1205.0,69,,0.5,0,214,
1205.5,81,,0.5,0,214,
1206.0,45,,2.0,1,214,
1206.0,80,,0.5,0,214,
1206.5,81,,0.5,0,214,
1207.0,49,,1.0,1,214,
1207.0,52,,1.0,1,214,a
1207.0,80,,0.5,0,214,
1207.5,81,,0.5,0,214,
1208.0,50,,0.5,1,215,
1208.0,69,,3.0,0,215,
1208.5,45,,0.5,1,215,
1209.0,41,,0.5,1,215,
1209.0,77,,2.0,0,215,
1209.0,81,,2.0,0,215,a
1209.5,50,,0.5,1,215,
1210.0,52,,0.5,1,215,
1210.5,49,,0.5,1,215,
1211.0,45,,0.5,1,215,
1211.0,67,,1.0,0,215,
1211.0,76,,2.0,0,215,
1211.0,79,,1.0,0,215,a
1211.5,52,,0.5,1,215,
1212.0,53,,0.5,1,216,
1212.5,50,,0.5,1,216,
1213.0,45,,0.5,1,216,
1213.0,65,,2.0,0,216,
1213.0,74,,2.0,0,216,
1213.0,77,,2.0,0,216,a
1213.5,57,,0.5,1,216,
1214.0,56,,0.5,1,216,
1214.5,57,,0.5,1,216,
1215.0,56,,0.5,1,216,
1215.0,64,,1.0,0,216,
1215.0,73,,1.0,0,216,
1215.0,76,,1.0,0,216,a
1215.5,57,,0.5,1,216,
1216.0,45,,2.0,1,217,
1216.0,74,,0.5,0,217,
1216.5,69,,0.5,0,217,
1217.0,53,,2.0,1,217,
1217.0,57,,2.0,1,217,a
1217.0,65,,0.5,0,217,
1217.5,77,,0.5,0,217,
1218.0,45,,2.0,1,217,
1218.0,76,,0.5,0,217,
1218.5,73,,0.5,0,217,
1219.0,52,,2.0,1,217,
1219.0,55,,1.0,1,217,a
1219.0,69,,0.5,0,217,
1219.5,79,,0.5,0,217,
1220.0,45,,2.0,1,218,
1220.0,77,,0.5,0,218,
1220.5,74,,0.5,0,218,
1221.0,50,,2.0,1,218,
1221.0,53,,2.0,1,218,a
1221.0,69,,0.5,0,218,
1221.5,81,,0.5,0,218,
1222.0,45,,2.0,1,218,
1222.0,80,,0.5,0,218,
1222.5,81,,0.5,0,218,
1223.0,49,,1.0,1,218,
1223.0,52,,1.0,1,218,a
1223.0,80,,0.5,0,218,
1223.5,81,,0.5,0,218,
1224.0,38,,2.0,1,219,a
1224.0,77,,0.5,0,219,
1224.5,74,,0.5,0,219,
1225.0,50,,1.0,1,219,a
1225.0,69,,0.5,0,219,
1225.5,81,,0.5,0,219,
1226.0,45,,2.0,1,219,a
1226.0,80,,0.5,0,219,
1226.5,81,,0.5,0,219,
1227.0,49,,1.0,1,219,
1227.0,52,,1.0,1,219,a
1227.0,80,,0.5,0,219,
1227.5,81,,0.5,0,219,
1228.0,50,,2.0,1,220,a
1228.0,77,,0.5,0,220,
1228.5,74,,0.5,0,220,
1229.0,53,,1.0,1,220,a
1229.0,69,,0.5,0,220,
1229.5,81,,0.5,0,220,
1230.0,45,,2.0,1,220,a
1230.0,80,,0.5,0,220,
1230.5,81,,0.5,0,220,
1231.0,49,,1.0,1,220,
1231.0,52,,1.0,1,220,a
1231.0,80,,0.5,0,220,
1231.5,81,,0.5,0,220,
1232.0,38,,1.0,1,221,
1232.0,50,,1.0,1,221,a
1232.0,74,,1.0,0,221,
1234.0,38,,2.0,1,221,
1234.0,50,,2.0,1,221,
1234.0,62,,2.0,0,221,
1236.0,38,,2.0,1,222,
1236.0,50,,2.0,1,222,
1236.0,62,,2.0,0,222,
1238.0,38,,2.0,1,222,
1238.0,50,,2.0,1,222,
1238.0,62,,2.0,0,222,
1240.0,38,,0.5,1,223,
1240.0,53,,28.0,0,223,
1240.0,57,,28.0,0,223,
1240.0,62,,28.0,0,223,
1240.5,33,,0.5,1,223,
1241.0,29,,0.5,1,223,
1241.5,41,,0.5,1,223,
1242.0,38,,0.5,1,223,
1242.5,33,,0.5,1,223,
1243.0,45,,0.5,1,223,
1243.5,41,,0.5,1,223,
1244.0,38,,0.5,1,224,
1244.5,33,,0.5,1,224,
1245.0,29,,0.5,1,224,
1245.5,41,,0.5,1,224,
1246.0,38,,0.5,1,224,
1246.5,33,,0.5,1,224,
1247.0,45,,0.5,1,224,
1247.5,41,,0.5,1,224,
1248.0,38,,0.5,1,225,
1248.5,33,,0.5,1,225,
1249.0,29,,0.5,1,225,
1249.5,41,,0.5,1,225,
1250.0,38,,0.5,1,225,
1250.5,33,,0.5,1,225,
1251.0,45,,0.5,1,225,
1251.5,41,,0.5,1,225,
1252.0,38,,0.5,1,226,
1252.5,33,,0.5,1,226,
1253.0,29,,0.5,1,226,
1253.5,41,,0.5,1,226,
1254.0,38,,0.5,1,226,
1254.5,33,,0.5,1,226,
1255.0,45,,0.5,1,226,
1255.5,41,,0.5,1,226,
1256.0,38,,0.5,1,227,
1256.5,33,,0.5,1,227,
1257.0,45,,0.5,1,227,
1257.5,41,,0.5,1,227,
1258.0,38,,0.5,1,227,
1258.5,33,,0.5,1,227,
1259.0,45,,0.5,1,227,
1259.5,41,,0.5,1,227,
1260.0,38,,0.5,1,228,
1260.5,33,,0.5,1,228,
1261.0,45,,0.5,1,228,
1261.5,41,,0.5,1,228,
1262.0,38,,0.5,1,228,
1262.5,33,,0.5,1,228,
1263.0,45,,0.5,1,228,
1263.5,41,,0.5,1,228,
1264.0,38,,4.0,1,229,
1268.0,38,,4.0,1,230,
1268.0,45,,4.0,1,230,
1268.0,50,,4.0,1,230,
1268.0,65,,4.0,0,230,
1268.0,69,,4.0,0,230,
1268.0,74,,4.0,0,230,
1268.0,77,,4.0,0,230,
1272.0,38,,8.0,1,231,
1272.0,45,,8.0,1,231,
1272.0,50,,8.0,1,231,
1272.0,62,,8.0,0,231,
1272.0,65,,8.0,0,231,
1272.0,69,,8.0,0,231,
1272.0,74,,8.0,0,231,
