onset,midi_number,morphetic_number,duration,staff_number,measure,type
549.0,69,,1.0,0,88,
549.0,75,,1.0,0,88,a
549.25,43,,0.25,1,88,
549.5,48,,0.25,1,88,
549.75,51,,0.25,1,88,
550.0,62,,2.0,0,88,
550.0,65,,2.0,0,88,
550.0,68,,2.0,0,88,
550.0,71,,2.0,0,88,a
550.25,31,,0.25,1,88,
550.5,38,,0.25,1,88,
550.75,41,,0.25,1,88,
551.0,43,,0.25,1,88,
551.25,47,,0.25,1,88,
551.5,50,,0.25,1,88,
551.75,53,,0.25,1,88,
552.0,68,,1.0,0,89,
552.0,71,,1.0,0,89,
552.0,74,,1.0,0,89,
552.0,77,,1.0,0,89,a
552.25,31,,0.25,1,89,
552.5,38,,0.25,1,89,
552.75,41,,0.25,1,89,
553.0,71,,1.0,0,89,
553.0,74,,1.0,0,89,
553.0,77,,1.0,0,89,
553.0,80,,1.0,0,89,a
553.25,43,,0.25,1,89,
553.5,50,,0.25,1,89,
553.75,53,,0.25,1,89,
554.0,67,,2.0,0,89,
554.0,70,,2.0,0,89,
554.0,73,,2.0,0,89,
554.0,76,,2.0,0,89,a
554.25,31,,0.25,1,89,
554.5,43,,0.25,1,89,
554.75,46,,0.25,1,89,
555.0,49,,0.25,1,89,
555.25,52,,0.25,1,89,
555.5,55,,0.25,1,89,
555.75,58,,0.25,1,89,
556.0,70,,1.0,0,90,
556.0,73,,1.0,0,90,
556.0,76,,1.0,0,90,
556.0,79,,1.0,0,90,a
556.25,31,,0.25,1,90,
556.5,43,,0.25,1,90,
556.75,46,,0.25,1,90,
557.0,70,,1.0,0,90,
557.0,73,,1.0,0,90,
557.0,76,,1.0,0,90,
557.0,82,,1.0,0,90,a
557.25,43,,0.25,1,90,
557.5,55,,0.25,1,90,
557.75,58,,0.25,1,90,
558.0,69,,2.0,0,90,
558.0,72,,2.0,0,90,
558.0,75,,2.0,0,90,
558.0,78,,2.0,0,90,a
558.25,31,,0.25,1,90,
558.5,45,,0.25,1,90,
558.75,48,,0.25,1,90,
559.0,51,,0.25,1,90,
559.25,54,,0.25,1,90,
559.5,57,,0.25,1,90,
559.75,60,,0.25,1,90,
560.0,75,,1.0,0,91,
560.0,78,,1.0,0,91,
560.0,81,,1.0,0,91,
560.0,84,,1.0,0,91,a
560.25,31,,0.25,1,91,
560.5,45,,0.25,1,91,
560.75,48,,0.25,1,91,
561.0,75,,1.0,0,91,
561.0,78,,1.0,0,91,
561.0,81,,1.0,0,91,
561.0,87,,1.0,0,91,a
561.25,54,,0.25,1,91,
561.5,57,,0.25,1,91,
561.75,60,,0.25,1,91,
562.0,74,,1.5,0,91,
562.0,77,,1.5,0,91,
562.0,80,,1.5,0,91,
562.0,83,,1.0,0,91,a
562.25,31,,0.25,1,91,
562.5,47,,0.25,1,91,
562.75,50,,0.25,1,91,
563.0,53,,0.25,1,91,
563.25,56,,0.25,1,91,
563.5,53,,0.25,1,91,
563.5,80,,0.5,0,91,
563.5,92,,0.5,0,91,a
563.75,56,,0.25,1,91,
564.0,55,,0.25,1,92,
564.0,91,,0.25,0,92,a
564.25,56,,0.25,1,92,
564.25,92,,0.25,0,92,a
564.5,55,,0.25,1,92,
564.5,91,,0.25,0,92,a
564.75,53,,0.25,1,92,
564.75,89,,0.25,0,92,a
565.0,51,,0.25,1,92,
565.0,87,,0.25,0,92,a
565.25,53,,0.25,1,92,
565.25,89,,0.25,0,92,a
565.5,51,,0.25,1,92,
565.5,87,,0.25,0,92,a
565.75,50,,0.25,1,92,
565.75,86,,0.25,0,92,a
566.0,51,,0.25,1,92,
566.0,87,,0.25,0,92,a
566.25,53,,0.25,1,92,
566.25,89,,0.25,0,92,a
566.5,51,,0.25,1,92,
566.5,87,,0.25,0,92,a
566.75,50,,0.25,1,92,
566.75,86,,0.25,0,92,a
567.0,48,,0.25,1,92,
567.0,84,,0.25,0,92,a
567.25,43,,0.25,1,92,
567.25,79,,0.25,0,92,a
567.5,45,,0.25,1,92,
567.5,81,,0.25,0,92,a
567.75,47,,0.25,1,92,
567.75,83,,0.25,0,92,a
568.0,36,,1.0,1,93,
568.0,48,,1.0,1,93,
568.0,72,,1.0,0,93,
568.0,84,,1.0,0,93,a
569.0,39,,1.0,1,93,
569.0,51,,1.0,1,93,
569.0,75,,1.0,0,93,
569.0,87,,1.0,0,93,a
570.0,35,,1.5,1,93,
570.0,47,,1.5,1,93,
570.0,71,,1.5,0,93,
570.0,83,,1.5,0,93,a
571.5,44,,0.5,1,93,
571.5,56,,0.5,1,93,
571.5,80,,0.5,0,93,
571.5,92,,0.5,0,93,a
572.0,43,,0.5,1,94,
572.0,55,,0.5,1,94,
572.0,79,,0.5,0,94,
572.0,91,,0.5,0,94,a
572.5,41,,0.5,1,94,
572.5,53,,0.5,1,94,
572.5,77,,0.5,0,94,
572.5,89,,0.5,0,94,a
573.0,39,,0.5,1,94,
573.0,51,,0.5,1,94,
573.0,75,,0.5,0,94,
573.0,87,,0.5,0,94,a
573.5,38,,0.5,1,94,
573.5,50,,0.5,1,94,
573.5,74,,0.5,0,94,
573.5,86,,0.5,0,94,a
574.0,39,,0.25,1,94,
574.0,75,,0.25,0,94,
574.0,87,,0.25,0,94,a
574.25,41,,0.25,1,94,
574.25,89,,0.25,0,94,a
574.5,39,,0.25,1,94,
574.5,87,,0.25,0,94,a
574.75,38,,0.25,1,94,
574.75,86,,0.25,0,94,a
575.0,72,,0.5,0,94,
575.0,84,,0.5,0,94,a
575.5,36,,0.5,1,94,
575.5,48,,0.5,1,94,
575.5,77,,0.5,0,94,
575.5,79,,0.5,0,94,
575.5,92,,0.5,0,94,a
576.0,55,,0.5,1,95,
576.0,59,,0.5,1,95,
576.0,77,,0.5,0,95,
576.0,79,,0.5,0,95,
576.0,91,,0.5,0,95,a
576.5,55,,0.5,1,95,
576.5,59,,0.5,1,95,
576.5,77,,0.5,0,95,
576.5,79,,0.5,0,95,
576.5,89,,0.5,0,95,a
577.0,55,,0.5,1,95,
577.0,60,,0.5,1,95,
577.0,77,,0.5,0,95,
577.0,79,,0.5,0,95,
577.0,87,,0.5,0,95,a
577.5,55,,0.5,1,95,
577.5,59,,0.5,1,95,
577.5,77,,0.5,0,95,
577.5,79,,0.5,0,95,
577.5,86,,0.5,0,95,a
578.0,87,,0.25,0,95,a
578.25,89,,0.25,0,95,a
578.5,48,,1.0,1,95,
578.5,60,,0.5,1,95,
578.5,75,,1.0,0,95,
578.5,79,,0.5,0,95,
578.5,87,,0.25,0,95,a
578.75,86,,0.25,0,95,a
579.0,75,,0.5,0,95,
579.0,79,,0.5,0,95,
579.0,84,,0.5,0,95,a
579.5,65,,0.5,0,95,
579.5,67,,0.5,0,95,
579.5,80,,0.5,0,95,a
580.0,31,,0.5,1,96,
580.0,43,,0.5,1,96,
580.0,65,,0.5,0,96,
580.0,67,,0.5,0,96,
580.0,79,,0.5,0,96,a
580.5,31,,0.5,1,96,
580.5,43,,0.5,1,96,
580.5,65,,0.5,0,96,
580.5,67,,0.5,0,96,
580.5,77,,0.5,0,96,a
581.0,31,,0.5,1,96,
581.0,45,,0.5,1,96,
581.0,65,,0.5,0,96,
581.0,67,,0.5,0,96,
581.0,75,,0.5,0,96,a
581.5,31,,0.5,1,96,
581.5,47,,0.5,1,96,
581.5,65,,0.5,0,96,
581.5,67,,0.5,0,96,
581.5,74,,0.5,0,96,a
582.0,75,,0.25,0,96,a
582.25,77,,0.25,0,96,a
582.5,36,,1.0,1,96,
582.5,48,,1.0,1,96,
582.5,63,,1.0,0,96,
582.5,67,,1.0,0,96,
582.5,75,,0.25,0,96,a
582.75,74,,0.25,0,96,a
583.0,72,,0.5,0,96,a
583.5,80,,0.5,0,96,
583.5,92,,0.5,0,96,a
583.75,35,,0.25,1,96,
583.75,47,,0.25,1,96,
584.0,79,,0.25,0,97,
584.0,91,,0.25,0,97,a
584.25,35,,0.25,1,97,
584.25,47,,0.25,1,97,
584.5,77,,0.25,0,97,
584.5,89,,0.25,0,97,a
584.75,35,,0.25,1,97,
584.75,47,,0.25,1,97,
585.0,75,,0.25,0,97,
585.0,87,,0.25,0,97,a
585.25,35,,0.25,1,97,
585.25,47,,0.25,1,97,
585.5,74,,0.25,0,97,
585.5,86,,0.25,0,97,a
585.75,35,,0.25,1,97,
585.75,47,,0.25,1,97,
586.0,75,,0.25,0,97,
586.0,87,,0.25,0,97,a
586.25,36,,0.25,1,97,
586.25,48,,0.25,1,97,
586.5,74,,0.25,0,97,
586.5,86,,0.25,0,97,a
586.75,38,,0.25,1,97,
586.75,50,,0.25,1,97,
587.0,72,,0.25,0,97,
587.0,84,,0.25,0,97,a
587.25,39,,0.25,1,97,
587.25,51,,0.25,1,97,
587.5,71,,0.25,0,97,
587.5,83,,0.25,0,97,a
587.75,38,,0.25,1,97,
587.75,50,,0.25,1,97,
588.0,72,,0.25,0,98,
588.0,84,,0.25,0,98,a
588.25,39,,0.25,1,98,
588.25,51,,0.25,1,98,
588.5,70,,0.25,0,98,
588.5,82,,0.25,0,98,a
588.75,40,,0.25,1,98,
588.75,52,,0.25,1,98,
589.0,68,,0.25,0,98,
589.0,80,,0.25,0,98,a
589.25,41,,0.25,1,98,
589.25,53,,0.25,1,98,
589.5,40,,0.25,1,98,
589.5,52,,0.25,1,98,
589.5,67,,0.25,0,98,
589.5,79,,0.25,0,98,a
590.0,68,,0.25,0,98,
590.0,80,,0.25,0,98,a
590.5,67,,0.25,0,98,
590.5,79,,0.25,0,98,a
590.75,44,,0.25,1,98,
590.75,56,,0.25,1,98,
591.0,65,,0.25,0,98,
591.0,77,,0.25,0,98,a
591.25,53,,0.25,1,98,
591.25,56,,0.25,1,98,
591.5,41,,0.25,1,98,
591.5,53,,0.25,1,98,
591.5,63,,0.25,0,98,
591.5,75,,0.25,0,98,a
591.75,43,,0.25,1,98,
591.75,55,,0.25,1,98,
592.0,61,,0.25,0,99,
592.0,73,,0.25,0,99,
592.25,53,,0.25,1,99,
592.25,56,,0.25,1,99,
592.5,68,,0.25,0,99,
592.5,80,,0.25,0,99,
592.75,53,,0.25,1,99,
592.75,56,,0.25,1,99,
592.75,61,,0.25,1,99,
593.0,73,,0.25,0,99,
593.0,85,,0.25,0,99,
593.25,53,,0.25,1,99,
593.25,56,,0.25,1,99,
593.25,61,,0.25,1,99,
593.5,77,,0.25,0,99,
593.5,89,,0.25,0,99,
593.75,53,,0.25,1,99,
593.75,56,,0.25,1,99,
593.75,61,,0.25,1,99,
594.0,80,,0.25,0,99,
594.0,92,,0.25,0,99,
594.25,53,,0.25,1,99,
594.25,56,,0.25,1,99,
594.25,61,,0.25,1,99,
594.5,68,,0.25,0,99,
594.5,80,,0.25,0,99,
594.75,53,,0.25,1,99,
594.75,56,,0.25,1,99,
595.0,65,,0.25,0,99,
595.0,77,,0.25,0,99,
595.25,53,,0.25,1,99,
595.25,56,,0.25,1,99,
595.25,61,,0.25,1,99,
595.5,61,,0.25,0,99,
595.5,73,,0.25,0,99,
595.75,53,,0.25,1,99,
595.75,56,,0.25,1,99,
596.0,61,,0.25,0,100,
596.0,73,,0.25,0,100,
596.25,53,,0.25,1,100,
596.25,56,,0.25,1,100,
596.5,60,,0.25,0,100,
596.5,72,,0.25,0,100,
596.75,52,,0.25,1,100,
596.75,55,,0.25,1,100,
597.0,60,,0.25,0,100,
597.0,72,,0.25,0,100,
597.25,52,,0.25,1,100,
597.25,55,,0.25,1,100,
597.5,60,,0.25,0,100,
597.5,72,,0.25,0,100,
597.75,52,,0.25,1,100,
597.75,55,,0.25,1,100,
598.0,52,,0.5,1,100,
598.0,55,,0.5,1,100,
598.0,60,,0.5,0,100,
598.0,72,,0.5,0,100,
598.5,40,,1.0,1,100,
598.5,60,,1.0,0,100,
598.5,67,,1.0,0,100,
598.5,73,,1.0,0,100,
599.5,36,,0.17,1,100,a
599.5,60,,0.5,0,100,
599.5,67,,0.5,0,100,
599.5,70,,0.5,0,100,
599.67,38,,0.17,1,100,a
599.83,40,,0.17,1,100,a
600.0,29,,1.0,1,101,
600.0,41,,1.0,1,101,a
600.0,68,,0.25,0,101,
600.25,72,,0.25,0,101,
600.5,70,,0.25,0,101,
600.75,68,,0.25,0,101,
601.0,32,,1.0,1,101,
601.0,44,,1.0,1,101,a
601.0,67,,0.25,0,101,
601.25,65,,0.25,0,101,
601.5,64,,0.25,0,101,
601.75,65,,0.25,0,101,
602.0,28,,1.25,1,101,
602.0,40,,1.0,1,101,a
602.0,67,,0.25,0,101,
602.25,68,,0.25,0,101,
602.5,70,,0.25,0,101,
602.75,67,,0.25,0,101,
603.0,61,,0.25,0,101,
603.25,43,,0.25,1,101,
603.25,64,,0.25,0,101,
603.5,46,,0.25,1,101,
603.5,67,,0.25,0,101,
603.75,49,,0.25,1,101,a
603.75,70,,0.75,0,101,
604.0,48,,0.25,1,102,a
604.25,49,,0.25,1,102,a
604.5,48,,0.25,1,102,a
604.5,52,,0.5,0,102,
604.5,64,,0.5,0,102,a
604.75,46,,0.25,1,102,a
605.0,44,,0.25,1,102,a
605.0,53,,0.5,0,102,
605.0,65,,0.5,0,102,a
605.25,46,,0.25,1,102,a
605.5,44,,0.25,1,102,a
605.5,52,,0.5,0,102,
605.5,64,,0.5,0,102,a
605.75,43,,0.25,1,102,a
606.0,44,,0.25,1,102,a
606.0,53,,0.5,0,102,
606.0,65,,0.5,0,102,a
606.25,46,,0.25,1,102,a
606.5,44,,0.25,1,102,a
606.5,58,,0.5,0,102,
606.5,70,,0.5,0,102,a
606.75,43,,0.25,1,102,a
607.0,41,,0.25,1,102,a
607.0,56,,0.5,0,102,
607.0,68,,0.5,0,102,a
607.25,44,,0.25,1,102,
607.5,48,,0.25,1,102,
607.5,53,,0.5,0,102,
607.5,65,,0.5,0,102,a
607.75,48,,0.25,1,102,a
608.0,49,,0.25,1,103,a
608.25,51,,0.25,1,103,a
608.5,49,,0.25,1,103,a
608.5,53,,0.5,0,103,
608.5,65,,0.5,0,103,a
608.75,48,,0.25,1,103,a
609.0,46,,0.25,1,103,a
609.0,55,,0.5,0,103,
609.0,67,,0.5,0,103,a
609.25,48,,0.25,1,103,a
609.5,46,,0.25,1,103,a
609.5,55,,1.0,0,103,
609.5,67,,0.5,0,103,a
609.75,45,,0.25,1,103,a
610.0,46,,0.25,1,103,a
610.25,48,,0.25,1,103,a
610.5,46,,0.25,1,103,a
610.5,60,,0.5,0,103,
610.5,72,,0.5,0,103,a
610.75,44,,0.25,1,103,a
611.0,43,,0.25,1,103,a
611.0,58,,0.5,0,103,
611.0,70,,0.5,0,103,a
611.25,46,,0.25,1,103,
611.5,49,,0.25,1,103,
611.5,55,,0.5,0,103,
611.5,67,,0.5,0,103,a
611.75,53,,0.25,1,103,a
612.0,51,,0.25,1,104,a
612.25,53,,0.25,1,104,a
612.5,51,,0.25,1,104,a
612.5,55,,0.5,0,104,
612.5,67,,0.5,0,104,a
612.75,49,,0.25,1,104,a
613.0,48,,0.25,1,104,a
613.0,56,,0.5,0,104,
613.0,68,,0.5,0,104,a
613.25,49,,0.25,1,104,a
613.5,48,,0.25,1,104,a
613.5,56,,1.0,0,104,
613.5,68,,0.5,0,104,a
613.75,46,,0.25,1,104,a
614.0,48,,0.25,1,104,a
614.25,49,,0.25,1,104,a
614.5,48,,0.25,1,104,a
614.5,61,,0.5,0,104,
614.5,73,,0.5,0,104,a
614.75,46,,0.25,1,104,a
615.0,45,,0.25,1,104,a
615.0,60,,0.5,0,104,
615.0,72,,0.5,0,104,a
615.25,48,,0.25,1,104,
615.5,51,,0.25,1,104,
615.5,60,,0.25,0,104,
615.5,72,,0.25,0,104,a
615.75,54,,0.25,1,104,a
615.75,70,,0.25,0,104,
616.0,53,,0.25,1,105,a
616.0,69,,0.5,0,105,
616.25,54,,0.25,1,105,a
616.5,53,,0.25,1,105,a
616.5,70,,0.25,0,105,
616.75,51,,0.25,1,105,a
616.75,72,,0.25,0,105,
617.0,49,,0.25,1,105,a
617.0,65,,0.25,0,105,
617.25,51,,0.25,1,105,a
617.25,66,,0.25,0,105,
617.5,49,,0.25,1,105,a
617.5,65,,0.25,0,105,
617.75,48,,0.25,1,105,a
617.75,63,,0.25,0,105,
618.0,49,,0.25,1,105,a
618.0,65,,0.25,0,105,
618.0,70,,1.0,0,105,a
618.25,51,,0.25,1,105,a
618.25,66,,0.25,0,105,
618.5,49,,0.25,1,105,a
618.5,65,,0.25,0,105,
618.75,48,,0.25,1,105,a
618.75,63,,0.25,0,105,
619.0,46,,0.25,1,105,a
619.0,61,,0.25,0,105,
619.0,73,,1.0,0,105,a
619.25,49,,0.25,1,105,
619.25,65,,0.25,0,105,
619.5,46,,0.25,1,105,
619.5,61,,0.25,0,105,
619.75,49,,0.25,1,105,
619.75,65,,0.25,0,105,
620.0,48,,0.25,1,106,
620.0,63,,0.25,0,106,
620.0,69,,1.5,0,106,a
620.25,49,,0.25,1,106,
620.25,65,,0.25,0,106,
620.5,51,,0.25,1,106,
620.5,66,,0.25,0,106,
620.75,49,,0.25,1,106,
620.75,65,,0.25,0,106,
621.0,48,,0.25,1,106,
621.0,63,,0.5,0,106,
621.25,49,,0.25,1,106,
621.5,48,,0.25,1,106,
621.5,75,,0.25,0,106,
621.5,78,,0.5,0,106,a
621.75,46,,0.25,1,106,
621.75,73,,0.25,0,106,
622.0,45,,0.5,1,106,
622.0,77,,0.25,0,106,a
622.25,78,,0.25,0,106,a
622.5,41,,0.5,1,106,
622.5,53,,0.5,1,106,a
622.5,77,,0.25,0,106,a
622.75,75,,0.25,0,106,a
623.0,46,,0.5,1,106,
623.0,58,,0.5,1,106,a
623.0,72,,1.0,0,106,
623.0,73,,0.25,0,106,a
623.25,75,,0.25,0,106,a
623.5,45,,0.5,1,106,
623.5,57,,0.5,1,106,a
623.5,73,,0.25,0,106,a
623.75,72,,0.25,0,106,a
624.0,46,,0.5,1,107,
624.0,58,,0.5,1,107,a
624.0,73,,0.25,0,107,a
624.25,75,,0.25,0,107,a
624.5,51,,0.5,1,107,
624.5,63,,0.5,1,107,a
624.5,73,,0.25,0,107,a
624.75,72,,0.25,0,107,a
625.0,49,,0.5,1,107,
625.0,61,,0.5,1,107,a
625.0,70,,0.25,0,107,a
625.25,73,,0.25,0,107,
625.5,46,,0.5,1,107,
625.5,58,,0.5,1,107,a
625.5,77,,0.25,0,107,
625.75,80,,0.25,0,107,a
626.0,78,,0.25,0,107,a
626.25,80,,0.25,0,107,a
626.5,46,,0.5,1,107,
626.5,58,,0.5,1,107,a
626.5,78,,0.25,0,107,a
626.75,77,,0.25,0,107,a
627.0,48,,0.5,1,107,
627.0,60,,0.5,1,107,a
627.0,75,,0.25,0,107,a
627.25,77,,0.25,0,107,a
627.5,46,,0.5,1,107,
627.5,58,,0.5,1,107,a
627.5,75,,0.25,0,107,a
627.75,73,,0.25,0,107,a
628.0,48,,0.5,1,108,
628.0,60,,0.5,1,108,a
628.0,75,,0.25,0,108,a
628.25,77,,0.25,0,108,a
628.5,53,,0.5,1,108,
628.5,65,,0.5,1,108,a
628.5,75,,0.25,0,108,a
628.75,73,,0.25,0,108,a
629.0,51,,0.5,1,108,
629.0,63,,0.5,1,108,a
629.0,72,,0.25,0,108,a
629.25,75,,0.25,0,108,
629.5,48,,0.5,1,108,
629.5,60,,0.5,1,108,a
629.5,78,,0.25,0,108,
629.75,82,,0.25,0,108,
630.0,80,,0.25,0,108,
630.25,82,,0.25,0,108,
630.5,48,,0.5,1,108,
630.5,60,,0.5,1,108,
630.5,80,,0.25,0,108,
630.75,78,,0.25,0,108,
631.0,49,,0.5,1,108,
631.0,61,,0.5,1,108,
631.0,77,,0.25,0,108,
631.25,78,,0.25,0,108,
631.5,48,,0.5,1,108,
631.5,60,,0.5,1,108,
631.5,77,,0.25,0,108,
631.75,75,,0.25,0,108,
632.0,65,,0.25,1,109,
632.0,80,,0.25,0,109,
632.0,85,,1.0,0,109,a
632.25,66,,0.25,1,109,
632.25,82,,0.25,0,109,
632.5,65,,0.25,1,109,
632.5,80,,0.25,0,109,
632.75,63,,0.25,1,109,
632.75,78,,0.25,0,109,
633.0,61,,0.25,1,109,
633.0,77,,0.25,0,109,
633.0,89,,1.0,0,109,a
633.25,63,,0.25,1,109,
633.25,78,,0.25,0,109,
633.5,65,,0.25,1,109,
633.5,80,,0.25,0,109,
633.75,61,,0.25,1,109,
633.75,77,,0.25,0,109,
634.0,68,,0.25,1,109,
634.0,75,,0.5,0,109,
634.0,84,,1.25,0,109,a
634.25,70,,0.25,1,109,
634.5,68,,0.25,1,109,
634.75,67,,0.25,1,109,
635.0,68,,0.25,1,109,
635.0,84,,0.25,0,109,
635.25,72,,0.25,1,109,
635.25,87,,0.25,0,109,
635.5,75,,0.25,1,109,
635.5,90,,0.25,0,109,
635.75,78,,0.25,1,109,
635.75,94,,0.25,0,109,a
636.0,77,,0.25,1,110,
636.0,92,,0.25,0,110,a
636.25,78,,0.25,1,110,
636.25,94,,0.25,0,110,a
636.5,77,,0.25,1,110,
636.5,92,,0.25,0,110,a
636.75,75,,0.25,1,110,
636.75,90,,0.25,0,110,a
637.0,73,,0.25,1,110,
637.0,89,,0.25,0,110,a
637.25,75,,0.25,1,110,
637.25,90,,0.25,0,110,a
637.5,73,,0.25,1,110,
637.5,89,,0.25,0,110,a
637.75,72,,0.25,1,110,
637.75,87,,0.25,0,110,a
638.0,73,,0.25,1,110,
638.0,89,,0.25,0,110,a
638.25,75,,0.25,1,110,
638.25,90,,0.25,0,110,a
638.5,73,,0.25,1,110,
638.5,89,,0.25,0,110,a
638.75,71,,0.25,1,110,
638.75,87,,0.25,0,110,a
639.0,70,,0.25,1,110,
639.0,86,,0.25,0,110,a
639.25,74,,0.25,1,110,
639.25,89,,0.25,0,110,
639.5,77,,0.25,1,110,
639.5,92,,0.25,0,110,
639.75,80,,0.25,1,110,
639.75,95,,0.25,0,110,a
640.0,78,,0.25,1,111,
640.0,94,,0.25,0,111,a
640.25,80,,0.25,1,111,
640.25,95,,0.25,0,111,a
640.5,78,,0.25,1,111,
640.5,94,,0.25,0,111,a
640.75,77,,0.25,1,111,
640.75,92,,0.25,0,111,a
641.0,75,,0.25,1,111,
641.0,90,,0.25,0,111,a
641.25,77,,0.25,1,111,
641.25,92,,0.25,0,111,a
641.5,75,,0.25,1,111,
641.5,90,,0.25,0,111,a
641.75,74,,0.25,1,111,
641.75,89,,0.25,0,111,a
642.0,75,,0.25,1,111,
642.0,90,,0.25,0,111,a
642.25,77,,0.25,1,111,
642.25,92,,0.25,0,111,a
642.5,75,,0.25,1,111,
642.5,90,,0.25,0,111,a
642.75,73,,0.25,1,111,
642.75,89,,0.25,0,111,a
643.0,72,,0.25,1,111,
643.0,88,,0.25,0,111,a
643.25,76,,0.25,1,111,
643.25,91,,0.25,0,111,
643.5,79,,0.25,1,111,
643.5,94,,0.25,0,111,
643.75,77,,0.25,1,111,
643.75,85,,0.25,0,111,a
644.0,76,,0.25,1,112,
644.0,84,,0.25,0,112,a
644.25,77,,0.25,1,112,
644.25,85,,0.25,0,112,a
644.5,76,,0.25,1,112,
644.5,84,,0.25,0,112,a
644.75,79,,0.25,1,112,
644.75,82,,0.25,0,112,a
645.0,77,,0.25,1,112,
645.0,80,,0.25,0,112,a
645.25,79,,0.25,1,112,
645.25,82,,0.25,0,112,a
645.5,77,,0.25,1,112,
645.5,80,,0.25,0,112,a
645.75,76,,0.25,1,112,
645.75,79,,0.25,0,112,a
646.0,77,,0.25,1,112,
646.0,80,,0.25,0,112,a
646.25,79,,0.25,1,112,
646.25,82,,0.25,0,112,a
646.5,77,,0.25,1,112,
646.5,80,,0.25,0,112,a
646.75,75,,0.25,1,112,
646.75,79,,0.25,0,112,a
647.0,74,,0.25,1,112,
647.0,78,,0.25,0,112,a
647.25,78,,0.25,1,112,
647.25,81,,0.25,0,112,
647.5,81,,0.25,1,112,
647.5,84,,0.25,0,112,
647.75,84,,0.25,1,112,
647.75,87,,0.25,0,112,a
648.0,82,,0.25,1,113,
648.0,86,,0.25,0,113,a
648.25,84,,0.25,1,113,
648.25,87,,0.25,0,113,a
648.5,82,,0.25,1,113,
648.5,86,,0.25,0,113,a
648.75,81,,0.25,1,113,
648.75,84,,0.25,0,113,a
649.0,79,,0.25,1,113,
649.0,82,,0.25,0,113,a
649.25,81,,0.25,1,113,
649.25,84,,0.25,0,113,a
649.5,79,,0.25,1,113,
649.5,82,,0.25,0,113,a
649.75,78,,0.25,1,113,
649.75,81,,0.25,0,113,a
650.0,79,,0.25,1,113,
650.0,83,,0.25,0,113,a
650.25,81,,0.25,1,113,
650.25,84,,0.25,0,113,a
650.5,79,,0.25,1,113,
650.5,83,,0.25,0,113,a
650.75,78,,0.25,1,113,
650.75,81,,0.25,0,113,a
651.0,79,,0.25,1,113,
651.0,83,,0.25,0,113,a
651.25,83,,0.25,1,113,
651.25,86,,0.25,0,113,
651.5,86,,0.25,1,113,
651.5,89,,0.25,0,113,
651.75,89,,0.25,1,113,
651.75,92,,0.25,0,113,a
652.0,87,,0.25,1,114,
652.0,91,,0.25,0,114,a
652.25,89,,0.25,1,114,
652.25,92,,0.25,0,114,a
652.5,87,,0.25,1,114,
652.5,91,,0.25,0,114,a
652.75,86,,0.25,1,114,
652.75,89,,0.25,0,114,a
653.0,84,,0.25,1,114,
653.0,87,,0.25,0,114,a
653.25,86,,0.25,1,114,
653.25,89,,0.25,0,114,a
653.5,84,,0.25,1,114,
653.5,87,,0.25,0,114,a
653.75,83,,0.25,1,114,
653.75,86,,0.25,0,114,a
654.0,84,,0.25,1,114,
654.0,87,,0.25,0,114,a
654.25,86,,0.25,1,114,
654.25,89,,0.25,0,114,a
654.5,84,,0.25,1,114,
654.5,87,,0.25,0,114,a
654.75,83,,0.25,1,114,
654.75,86,,0.25,0,114,a
655.0,84,,0.5,1,114,
655.0,87,,0.25,0,114,a
655.25,91,,0.25,0,114,a
655.5,43,,0.25,1,114,
655.5,93,,0.25,0,114,a
655.75,41,,0.25,1,114,
655.75,95,,0.25,0,114,a
656.0,39,,0.25,1,115,
656.0,43,,0.25,1,115,
656.0,96,,2.0,0,115,a
656.25,48,,0.25,1,115,
656.5,39,,0.25,1,115,
656.5,43,,0.25,1,115,
656.75,48,,0.25,1,115,
657.0,39,,0.25,1,115,
657.0,43,,0.25,1,115,
657.25,48,,0.25,1,115,
657.5,39,,0.25,1,115,
657.5,43,,0.25,1,115,
657.75,48,,0.25,1,115,
658.0,36,,2.0,0,115,
658.0,40,,0.25,1,115,
658.0,43,,0.25,1,115,
658.0,46,,0.25,1,115,
658.25,48,,0.25,1,115,
658.5,40,,0.25,1,115,
658.5,43,,0.25,1,115,
658.5,46,,0.25,1,115,
658.75,48,,0.25,1,115,
659.0,40,,0.25,1,115,
659.0,43,,0.25,1,115,
659.0,46,,0.25,1,115,
659.25,48,,0.25,1,115,
659.5,40,,0.25,1,115,
659.5,43,,0.25,1,115,
659.5,46,,0.25,1,115,
659.75,48,,0.25,1,115,
660.0,29,,2.0,0,116,
660.0,41,,0.25,1,116,
660.0,44,,0.25,1,116,
660.25,48,,0.25,1,116,
660.5,41,,0.25,1,116,
660.5,44,,0.25,1,116,
660.75,48,,0.25,1,116,
661.0,41,,0.25,1,116,
661.0,44,,0.25,1,116,
661.25,48,,0.25,1,116,
661.5,41,,0.25,1,116,
661.5,44,,0.25,1,116,
661.75,48,,0.25,1,116,
662.0,41,,0.25,1,116,
662.0,44,,0.25,1,116,
662.0,48,,0.25,1,116,
662.0,84,,2.0,0,116,
662.25,51,,0.25,1,116,
662.5,41,,0.25,1,116,
662.5,44,,0.25,1,116,
662.5,48,,0.25,1,116,
662.75,51,,0.25,1,116,
663.0,41,,0.25,1,116,
663.0,44,,0.25,1,116,
663.0,48,,0.25,1,116,
