onset,midi_number,morphetic_number,duration,staff_number,measure,type
139.0,68,,1.0,0,35,
139.0,73,,1.0,0,35,
139.0,76,,1.0,0,35,a
140.0,56,,2.0,1,36,
140.0,60,,2.0,1,36,
140.0,63,,2.0,1,36,
140.0,66,,2.0,0,36,
140.0,72,,2.0,0,36,
140.0,75,,2.0,0,36,a
142.0,57,,2.0,1,36,
142.0,61,,2.0,1,36,
142.0,64,,2.0,0,36,
142.0,73,,2.0,0,36,a
144.0,54,,2.0,1,37,
144.0,57,,2.0,1,37,
144.0,59,,2.0,1,37,
144.0,63,,2.0,1,37,
144.0,69,,2.0,0,37,
144.0,71,,2.0,0,37,
144.0,75,,2.0,0,37,a
146.0,56,,1.0,1,37,
146.0,59,,1.0,1,37,
146.0,64,,1.0,1,37,
146.0,71,,1.0,0,37,
146.0,76,,1.0,0,37,a
147.0,57,,1.0,1,37,
147.0,61,,1.0,1,37,
147.0,66,,1.0,1,37,
147.0,73,,1.0,0,37,
147.0,76,,1.0,0,37,
147.0,78,,1.0,0,37,a
148.0,59,,4.0,1,38,
148.0,64,,2.0,1,38,
148.0,68,,2.0,1,38,
148.0,71,,3.0,0,38,
148.0,76,,2.0,0,38,
148.0,80,,2.0,0,38,a
150.0,63,,2.0,1,38,
150.0,66,,2.0,1,38,
150.0,75,,2.0,0,38,
150.0,78,,2.0,0,38,a
151.0,69,,1.0,0,38,
152.0,52,,2.0,1,39,
152.0,56,,2.0,1,39,
152.0,59,,2.0,0,39,
152.0,64,,2.0,0,39,
152.0,68,,2.0,0,39,a
154.0,47,,1.0,1,39,
154.0,51,,1.0,1,39,
154.0,54,,1.0,1,39,
154.0,57,,1.0,0,39,
154.0,63,,1.0,0,39,
154.0,66,,1.0,0,39,a
155.0,49,,1.0,1,39,
155.0,52,,1.0,1,39,
155.0,56,,1.0,0,39,
155.0,61,,1.0,0,39,
155.0,64,,1.0,0,39,a
156.0,44,,2.0,1,40,
156.0,48,,2.0,1,40,
156.0,51,,2.0,0,40,
156.0,54,,2.0,0,40,
156.0,60,,2.0,0,40,
156.0,63,,2.0,0,40,a
158.0,45,,2.0,1,40,
158.0,49,,2.0,1,40,
158.0,52,,2.0,0,40,
158.0,57,,2.0,0,40,
158.0,61,,2.0,0,40,a
160.0,35,,4.0,1,41,
160.0,47,,4.0,1,41,
160.0,52,,1.0,1,41,
160.0,56,,1.0,1,41,
160.0,59,,2.0,0,41,a
161.0,54,,3.0,1,41,
161.0,57,,3.0,1,41,
162.0,61,,1.0,0,41,a
163.0,63,,1.0,0,41,a
164.0,40,,1.0,1,42,
164.0,52,,1.0,1,42,
164.0,56,,0.33,0,42,
164.0,64,,0.33,0,42,a
164.33,66,,0.33,0,42,
164.67,68,,0.33,0,42,
165.0,69,,0.33,0,42,
165.33,71,,0.33,0,42,
165.67,73,,0.33,0,42,
166.0,74,,0.33,0,42,
166.33,75,,0.33,0,42,
166.67,76,,0.33,0,42,
167.0,77,,0.33,0,42,
167.33,78,,0.33,0,42,
167.67,79,,0.33,0,42,
168.0,64,,2.0,1,43,
168.0,68,,2.0,1,43,a
168.0,71,,2.0,0,43,
168.0,80,,0.33,0,43,
168.33,79,,0.33,0,43,
168.67,80,,0.33,0,43,
169.0,81,,0.33,0,43,
169.33,79,,0.33,0,43,
169.67,80,,0.33,0,43,
170.0,59,,1.0,1,43,
170.0,63,,1.0,1,43,
170.0,66,,1.0,1,43,a
170.0,69,,0.33,0,43,
170.33,80,,0.33,0,43,
170.67,78,,0.33,0,43,
171.0,61,,1.0,1,43,
171.0,64,,1.0,1,43,a
171.0,68,,0.33,0,43,
171.33,78,,0.33,0,43,
171.67,76,,0.33,0,43,
172.0,56,,2.0,1,44,
172.0,60,,2.0,1,44,
172.0,63,,2.0,1,44,a
172.0,66,,0.33,0,44,
172.33,72,,0.33,0,44,
172.67,75,,0.33,0,44,
173.0,76,,0.33,0,44,
173.33,72,,0.33,0,44,
173.67,75,,0.33,0,44,
174.0,57,,2.0,1,44,
174.0,61,,2.0,1,44,a
174.0,64,,0.33,0,44,
174.33,69,,0.33,0,44,
174.67,73,,0.33,0,44,
175.0,75,,0.33,0,44,
175.33,69,,0.33,0,44,
175.67,73,,0.33,0,44,
176.0,54,,2.0,1,45,
176.0,57,,2.0,1,45,
176.0,59,,2.0,1,45,
176.0,63,,2.0,1,45,a
176.0,69,,0.33,0,45,
176.33,74,,0.33,0,45,
176.67,75,,0.33,0,45,
177.0,76,,0.33,0,45,
177.33,74,,0.33,0,45,
177.67,75,,0.33,0,45,
178.0,56,,1.0,1,45,
178.0,59,,1.0,1,45,
178.0,64,,1.0,1,45,a
178.0,71,,0.33,0,45,
178.33,78,,0.33,0,45,
178.67,76,,0.33,0,45,
179.0,57,,1.0,1,45,
179.0,61,,1.0,1,45,
179.0,66,,1.0,1,45,a
179.0,73,,0.33,0,45,
179.33,80,,0.33,0,45,
179.67,78,,0.33,0,45,
180.0,59,,3.0,1,46,
180.0,64,,2.0,1,46,
180.0,68,,2.0,1,46,a
180.0,76,,2.0,0,46,
180.0,80,,0.33,0,46,
180.33,79,,0.33,0,46,
180.67,80,,0.33,0,46,
181.0,83,,0.33,0,46,
181.33,81,,0.33,0,46,
181.67,80,,0.33,0,46,
182.0,63,,1.0,1,46,
182.0,66,,1.0,1,46,a
182.0,75,,0.33,0,46,
182.0,78,,0.33,0,46,
182.33,73,,0.33,0,46,
182.33,76,,0.33,0,46,
182.67,71,,0.33,0,46,
182.67,75,,0.33,0,46,
183.0,47,,0.33,1,46,a
183.0,69,,0.33,0,46,
183.0,73,,0.33,0,46,
183.33,49,,0.33,1,46,a
183.33,68,,0.33,0,46,
183.33,71,,0.33,0,46,
183.67,51,,0.33,1,46,a
183.67,66,,0.33,0,46,
183.67,69,,0.33,0,46,
184.0,52,,2.0,1,47,
184.0,56,,2.0,1,47,a
184.0,59,,2.0,0,47,
184.0,68,,0.33,0,47,
184.33,67,,0.33,0,47,
184.67,68,,0.33,0,47,
185.0,69,,0.33,0,47,
185.33,67,,0.33,0,47,
185.67,68,,0.33,0,47,
186.0,47,,1.0,1,47,
186.0,51,,1.0,1,47,
186.0,54,,1.0,1,47,a
186.0,57,,0.33,0,47,
186.33,68,,0.33,0,47,
186.67,66,,0.33,0,47,
187.0,49,,1.0,1,47,
187.0,52,,1.0,1,47,a
187.0,56,,0.33,0,47,
187.33,66,,0.33,0,47,
187.67,64,,0.33,0,47,
188.0,44,,2.0,1,48,
188.0,48,,2.0,1,48,
188.0,51,,2.0,1,48,a
188.0,54,,0.33,0,48,
188.33,60,,0.33,0,48,
188.67,63,,0.33,0,48,
189.0,64,,0.33,0,48,
189.33,60,,0.33,0,48,
189.67,63,,0.33,0,48,
190.0,45,,2.0,1,48,
190.0,49,,2.0,1,48,a
190.0,52,,0.33,0,48,
190.33,57,,0.33,0,48,
190.67,61,,0.33,0,48,
191.0,63,,0.33,0,48,
191.33,57,,0.33,0,48,
191.67,61,,0.33,0,48,
192.0,35,,4.0,1,49,
192.0,47,,4.0,1,49,
192.0,52,,0.33,0,49,
192.33,56,,0.33,0,49,
192.67,59,,0.33,0,49,
193.0,54,,0.33,0,49,
193.33,57,,0.33,0,49,
193.67,59,,0.33,0,49,
194.0,54,,0.33,0,49,
194.33,57,,0.33,0,49,
194.67,61,,0.33,0,49,
195.0,54,,0.33,0,49,
195.33,57,,0.33,0,49,
195.67,63,,0.33,0,49,
196.0,40,,1.0,1,50,
196.0,52,,1.0,1,50,a
196.0,56,,0.33,0,50,
196.0,64,,0.33,0,50,
196.33,59,,0.33,0,50,
196.67,56,,0.33,0,50,
197.0,47,,2.0,1,50,a
197.0,59,,0.33,0,50,
197.33,64,,0.33,0,50,
197.67,68,,0.33,0,50,
198.0,66,,0.33,0,50,
198.33,63,,0.33,0,50,
198.67,59,,0.33,0,50,
199.0,47,,2.0,1,50,a
199.0,63,,0.33,0,50,
199.33,66,,0.33,0,50,
199.67,69,,0.33,0,50,
200.0,68,,0.33,0,51,
200.33,64,,0.33,0,51,
200.67,59,,0.33,0,51,
201.0,47,,2.0,1,51,a
201.0,64,,0.33,0,51,
201.33,68,,0.33,0,51,
201.67,71,,0.33,0,51,
202.0,69,,0.33,0,51,
202.33,66,,0.33,0,51,
202.67,63,,0.33,0,51,
203.0,47,,1.0,1,51,a
203.0,75,,0.33,0,51,
203.33,69,,0.33,0,51,
203.67,66,,0.33,0,51,
204.0,52,,0.33,1,52,
204.0,68,,1.0,0,52,
204.0,76,,1.0,0,52,a
204.33,47,,0.33,1,52,
204.67,44,,0.33,1,52,
205.0,47,,0.33,1,52,
205.0,71,,2.0,0,52,a
205.33,52,,0.33,1,52,
205.67,56,,0.33,1,52,
206.0,54,,0.33,1,52,
206.33,51,,0.33,1,52,
206.67,47,,0.33,1,52,
207.0,51,,0.33,1,52,
207.0,71,,2.0,0,52,a
207.33,54,,0.33,1,52,
207.67,57,,0.33,1,52,
208.0,56,,0.33,1,53,
208.33,52,,0.33,1,53,
208.67,47,,0.33,1,53,
209.0,52,,0.33,1,53,
209.0,71,,2.0,0,53,a
209.33,56,,0.33,1,53,
209.67,59,,0.33,1,53,
210.0,57,,0.33,1,53,
210.33,54,,0.33,1,53,
210.67,51,,0.33,1,53,
211.0,63,,0.33,1,53,
211.0,71,,1.0,0,53,a
211.33,57,,0.33,1,53,
211.67,54,,0.33,1,53,
212.0,56,,0.33,1,54,
212.0,76,,0.33,0,54,
212.33,59,,0.33,1,54,
212.33,71,,0.33,0,54,
212.67,64,,0.33,1,54,
212.67,68,,0.33,0,54,
213.0,59,,0.33,1,54,
213.0,71,,0.33,0,54,
213.33,56,,0.33,1,54,
213.33,76,,0.33,0,54,
213.67,52,,0.33,1,54,
213.67,80,,0.33,0,54,
214.0,51,,0.33,1,54,
214.0,78,,0.33,0,54,
214.33,54,,0.33,1,54,
214.33,75,,0.33,0,54,
214.67,57,,0.33,1,54,
214.67,71,,0.33,0,54,
215.0,54,,0.33,1,54,
215.0,75,,0.33,0,54,
215.33,51,,0.33,1,54,
215.33,78,,0.33,0,54,
215.67,47,,0.33,1,54,
215.67,81,,0.33,0,54,
216.0,52,,0.33,1,55,
216.0,80,,0.33,0,55,
216.33,56,,0.33,1,55,
216.33,76,,0.33,0,55,
216.67,59,,0.33,1,55,
216.67,71,,0.33,0,55,
217.0,56,,0.33,1,55,
217.0,76,,0.33,0,55,
217.33,52,,0.33,1,55,
217.33,80,,0.33,0,55,
217.67,47,,0.33,1,55,
217.67,83,,0.33,0,55,
218.0,54,,0.33,1,55,
218.0,81,,0.33,0,55,
218.33,57,,0.33,1,55,
218.33,78,,0.33,0,55,
218.67,59,,0.33,1,55,
218.67,75,,0.33,0,55,
219.0,57,,0.33,1,55,
219.0,87,,0.33,0,55,
219.33,59,,0.33,1,55,
219.33,83,,0.33,0,55,
219.67,66,,0.33,1,55,
219.67,78,,0.33,0,55,
220.0,56,,0.33,1,56,
220.0,88,,0.33,0,56,
220.33,59,,0.33,1,56,
220.33,83,,0.33,0,56,
220.67,64,,0.33,1,56,
220.67,80,,0.33,0,56,
221.0,52,,0.33,1,56,
221.0,83,,0.33,0,56,
221.33,56,,0.33,1,56,
221.33,80,,0.33,0,56,
221.67,59,,0.33,1,56,
221.67,76,,0.33,0,56,
222.0,54,,0.33,1,56,
222.0,81,,0.33,0,56,
222.33,57,,0.33,1,56,
222.33,78,,0.33,0,56,
222.67,59,,0.33,1,56,
222.67,75,,0.33,0,56,
223.0,57,,0.33,1,56,
223.0,87,,0.33,0,56,
223.33,59,,0.33,1,56,
223.33,83,,0.33,0,56,
223.67,66,,0.33,1,56,
223.67,78,,0.33,0,56,
224.0,56,,0.33,1,57,
224.0,88,,0.33,0,57,
224.33,59,,0.33,1,57,
224.33,83,,0.33,0,57,
224.67,64,,0.33,1,57,
224.67,80,,0.33,0,57,
225.0,52,,0.33,1,57,
225.0,83,,0.33,0,57,
225.33,56,,0.33,1,57,
225.33,80,,0.33,0,57,
225.67,59,,0.33,1,57,
225.67,76,,0.33,0,57,
226.0,54,,0.33,1,57,
226.0,81,,0.33,0,57,
226.33,57,,0.33,1,57,
226.33,78,,0.33,0,57,
226.67,59,,0.33,1,57,
226.67,75,,0.33,0,57,
227.0,57,,0.33,1,57,
227.0,87,,0.33,0,57,
227.33,59,,0.33,1,57,
227.33,83,,0.33,0,57,
227.67,66,,0.33,1,57,
227.67,78,,0.33,0,57,
228.0,56,,0.25,1,58,
228.0,88,,0.25,0,58,
228.25,59,,0.25,1,58,
228.25,83,,0.25,0,58,
228.5,52,,0.25,1,58,
228.5,80,,0.25,0,58,
228.75,59,,0.25,1,58,
228.75,76,,0.25,0,58,
229.0,54,,0.25,1,58,
229.0,81,,0.25,0,58,
229.25,59,,0.25,1,58,
229.25,78,,0.25,0,58,
229.5,57,,0.25,1,58,
229.5,87,,0.25,0,58,
229.75,59,,0.25,1,58,
229.75,83,,0.25,0,58,
230.0,56,,0.25,1,58,
230.0,88,,0.25,0,58,
230.25,59,,0.25,1,58,
230.25,83,,0.25,0,58,
230.5,52,,0.25,1,58,
230.5,80,,0.25,0,58,
230.75,59,,0.25,1,58,
230.75,76,,0.25,0,58,
231.0,54,,0.25,1,58,
231.0,81,,0.25,0,58,
231.25,59,,0.25,1,58,
231.25,78,,0.25,0,58,
231.5,57,,0.25,1,58,
231.5,87,,0.25,0,58,
231.75,59,,0.25,1,58,
231.75,83,,0.25,0,58,
232.0,56,,0.25,1,59,
232.0,88,,0.25,0,59,
232.25,59,,0.25,1,59,
232.25,83,,0.25,0,59,
232.5,57,,0.25,1,59,
232.5,87,,0.25,0,59,
232.75,59,,0.25,1,59,
232.75,83,,0.25,0,59,
233.0,56,,0.25,1,59,
233.0,88,,0.25,0,59,
233.25,59,,0.25,1,59,
233.25,83,,0.25,0,59,
233.5,57,,0.25,1,59,
233.5,87,,0.25,0,59,
233.75,59,,0.25,1,59,
233.75,83,,0.25,0,59,
234.0,56,,0.25,1,59,
234.0,88,,0.25,0,59,
234.25,59,,0.25,1,59,
234.25,83,,0.25,0,59,
234.5,57,,0.25,1,59,
234.5,87,,0.25,0,59,
234.75,59,,0.25,1,59,
234.75,83,,0.25,0,59,
235.0,56,,0.25,1,59,
235.0,88,,0.25,0,59,
235.25,59,,0.25,1,59,
235.25,83,,0.25,0,59,
235.5,57,,0.25,1,59,
235.5,87,,0.25,0,59,
235.75,59,,0.25,1,59,
235.75,83,,0.25,0,59,
236.0,56,,0.25,1,60,
236.0,88,,0.25,0,60,
236.25,59,,0.25,1,60,
236.25,83,,0.25,0,60,
236.5,44,,0.25,1,60,
236.5,86,,0.25,0,60,
236.75,52,,0.25,1,60,
236.75,83,,0.25,0,60,
237.0,44,,0.25,1,60,
237.0,86,,0.25,0,60,
237.25,52,,0.25,1,60,
237.25,83,,0.25,0,60,
237.5,44,,0.25,1,60,
237.5,86,,0.25,0,60,
237.75,52,,0.25,1,60,
237.75,83,,0.25,0,60,
238.0,44,,0.25,1,60,
238.0,86,,0.25,0,60,
238.25,52,,0.25,1,60,
238.25,83,,0.25,0,60,
238.5,44,,0.25,1,60,
238.5,86,,0.25,0,60,
238.75,52,,0.25,1,60,
238.75,83,,0.25,0,60,
239.0,44,,0.25,1,60,
239.0,86,,0.25,0,60,
239.25,52,,0.25,1,60,
239.25,83,,0.25,0,60,
239.5,44,,0.25,1,60,
239.5,86,,0.25,0,60,
239.75,52,,0.25,1,60,
239.75,83,,0.25,0,60,
240.0,44,,0.25,1,61,
240.0,86,,0.5,0,61,
240.25,52,,0.25,1,61,
240.5,44,,0.25,1,61,
240.5,85,,0.25,0,61,
240.75,52,,0.25,1,61,
240.75,83,,0.25,0,61,
241.0,44,,0.25,1,61,
241.0,81,,0.25,0,61,
241.25,52,,0.25,1,61,
241.25,80,,0.25,0,61,
241.5,44,,0.25,1,61,
241.5,78,,0.25,0,61,
241.75,52,,0.25,1,61,
241.75,76,,0.25,0,61,
242.0,44,,0.25,1,61,
242.0,74,,0.25,0,61,
242.25,52,,0.25,1,61,
242.25,73,,0.25,0,61,
242.5,44,,0.25,1,61,
242.5,71,,0.25,0,61,
242.75,52,,0.25,1,61,
242.75,69,,0.25,0,61,
243.0,44,,0.25,1,61,
243.0,68,,0.25,0,61,
243.25,52,,0.25,1,61,
243.25,66,,0.25,0,61,
243.5,44,,0.25,1,61,
243.5,64,,0.25,0,61,
243.75,52,,0.25,1,61,
243.75,62,,0.25,0,61,
244.0,45,,0.5,1,62,
244.0,49,,0.5,1,62,
244.0,52,,0.5,1,62,
244.0,61,,0.25,0,62,
244.25,63,,0.25,0,62,
244.5,45,,0.5,1,62,
244.5,49,,0.5,1,62,
244.5,52,,0.5,1,62,
244.5,64,,0.25,0,62,
244.75,63,,0.25,0,62,
245.0,64,,0.25,0,62,
245.25,68,,0.25,0,62,
245.5,45,,0.5,1,62,
245.5,49,,0.5,1,62,
245.5,52,,0.5,1,62,
245.5,69,,0.25,0,62,
245.75,68,,0.25,0,62,
246.0,45,,0.5,1,62,
246.0,49,,0.5,1,62,
246.0,52,,0.5,1,62,
246.0,69,,0.25,0,62,
246.25,72,,0.25,0,62,
246.5,45,,0.5,1,62,
246.5,49,,0.5,1,62,
246.5,52,,0.5,1,62,
246.5,73,,0.25,0,62,
246.75,72,,0.25,0,62,
247.0,73,,0.25,0,62,
247.25,75,,0.25,0,62,
247.5,45,,0.5,1,62,
247.5,49,,0.5,1,62,
247.5,52,,0.5,1,62,
247.5,76,,0.25,0,62,
247.75,75,,0.25,0,62,
248.0,45,,0.5,1,63,
248.0,49,,0.5,1,63,
248.0,52,,0.5,1,63,
248.0,76,,0.25,0,63,
248.25,80,,0.25,0,63,
248.5,45,,0.5,1,63,
248.5,49,,0.5,1,63,
248.5,52,,0.5,1,63,
248.5,81,,0.25,0,63,
248.75,80,,0.25,0,63,
249.0,81,,0.25,0,63,
249.25,84,,0.25,0,63,
249.5,45,,0.5,1,63,
249.5,49,,0.5,1,63,
249.5,52,,0.5,1,63,
249.5,85,,0.25,0,63,
249.75,84,,0.25,0,63,
250.0,45,,0.5,1,63,
250.0,49,,0.5,1,63,
250.0,52,,0.5,1,63,
250.0,85,,0.25,0,63,
250.25,87,,0.25,0,63,
250.5,45,,0.5,1,63,
250.5,49,,0.5,1,63,
250.5,52,,0.5,1,63,
250.5,88,,0.25,0,63,
250.75,87,,0.25,0,63,
251.0,88,,0.25,0,63,
251.25,87,,0.25,0,63,
251.5,45,,0.5,1,63,
251.5,49,,0.5,1,63,
251.5,52,,0.5,1,63,
251.5,85,,0.25,0,63,
251.75,84,,0.25,0,63,
252.0,46,,0.5,1,64,
252.0,49,,0.5,1,64,
252.0,52,,0.5,1,64,
252.0,54,,0.5,1,64,
252.0,85,,0.25,0,64,
252.25,84,,0.25,0,64,
252.5,46,,0.5,1,64,
252.5,49,,0.5,1,64,
252.5,52,,0.5,1,64,
252.5,54,,0.5,1,64,
252.5,85,,0.25,0,64,
252.75,87,,0.25,0,64,
253.0,88,,0.25,0,64,
253.25,87,,0.25,0,64,
253.5,46,,0.5,1,64,
253.5,49,,0.5,1,64,
253.5,52,,0.5,1,64,
253.5,54,,0.5,1,64,
253.5,85,,0.25,0,64,
253.75,84,,0.25,0,64,
254.0,46,,0.5,1,64,
254.0,49,,0.5,1,64,
254.0,52,,0.5,1,64,
254.0,54,,0.5,1,64,
254.0,85,,0.25,0,64,
254.25,84,,0.25,0,64,
254.5,46,,0.5,1,64,
254.5,49,,0.5,1,64,
254.5,52,,0.5,1,64,
254.5,54,,0.5,1,64,
254.5,85,,0.25,0,64,
254.75,87,,0.25,0,64,
255.0,88,,0.25,0,64,
255.25,87,,0.25,0,64,
255.5,46,,0.5,1,64,
255.5,49,,0.5,1,64,
255.5,52,,0.5,1,64,
255.5,54,,0.5,1,64,
255.5,85,,0.25,0,64,
255.75,84,,0.25,0,64,
256.0,46,,0.5,1,65,
256.0,49,,0.5,1,65,
256.0,52,,0.5,1,65,
256.0,54,,0.5,1,65,
256.0,85,,0.25,0,65,
256.25,84,,0.25,0,65,
256.5,46,,0.5,1,65,
256.5,49,,0.5,1,65,
256.5,52,,0.5,1,65,
256.5,54,,0.5,1,65,
256.5,85,,0.25,0,65,
256.75,87,,0.25,0,65,
257.0,88,,0.25,0,65,
257.25,87,,0.25,0,65,
257.5,46,,0.5,1,65,
257.5,49,,0.5,1,65,
257.5,52,,0.5,1,65,
257.5,54,,0.5,1,65,
257.5,85,,0.25,0,65,
257.75,84,,0.25,0,65,
258.0,46,,0.5,1,65,
258.0,49,,0.5,1,65,
258.0,52,,0.5,1,65,
258.0,54,,0.5,1,65,
258.0,85,,0.25,0,65,
258.25,84,,0.25,0,65,
258.5,46,,0.5,1,65,
258.5,49,,0.5,1,65,
258.5,52,,0.5,1,65,
258.5,54,,0.5,1,65,
258.5,85,,0.25,0,65,
258.75,87,,0.25,0,65,
259.0,88,,0.25,0,65,
259.25,87,,0.25,0,65,
259.5,46,,0.5,1,65,
259.5,49,,0.5,1,65,
259.5,52,,0.5,1,65,
259.5,54,,0.5,1,65,
259.5,88,,0.25,0,65,
259.75,85,,0.25,0,65,
260.0,47,,0.25,1,66,
260.0,71,,0.5,0,66,
260.0,83,,0.5,0,66,a
260.25,52,,0.25,1,66,
260.5,56,,0.25,1,66,
260.5,71,,0.5,0,66,
260.5,83,,0.5,0,66,a
260.75,59,,0.25,1,66,
261.0,47,,0.25,1,66,
261.0,68,,0.5,0,66,
261.0,80,,0.5,0,66,a
261.25,52,,0.25,1,66,
261.5,56,,0.25,1,66,
261.5,64,,0.5,0,66,
261.5,76,,0.5,0,66,a
261.75,59,,0.25,1,66,
262.0,47,,0.25,1,66,
262.0,76,,0.5,0,66,
262.0,88,,0.5,0,66,a
262.25,52,,0.25,1,66,
262.5,56,,0.25,1,66,
262.5,76,,0.5,0,66,
262.5,88,,0.5,0,66,a
262.75,59,,0.25,1,66,
263.0,47,,0.25,1,66,
263.0,71,,0.5,0,66,
263.0,83,,0.5,0,66,a
263.25,52,,0.25,1,66,
263.5,56,,0.25,1,66,
263.5,68,,0.5,0,66,
263.5,80,,0.5,0,66,a
263.75,59,,0.25,1,66,
264.0,47,,0.25,1,67,
264.0,71,,0.5,0,67,
264.0,83,,0.5,0,67,a
264.25,52,,0.25,1,67,
264.5,56,,0.25,1,67,
264.5,71,,0.5,0,67,
264.5,83,,0.5,0,67,a
264.75,59,,0.25,1,67,
265.0,47,,0.25,1,67,
265.0,68,,0.5,0,67,
265.0,80,,0.5,0,67,a
265.25,52,,0.25,1,67,
265.5,56,,0.25,1,67,
265.5,64,,0.5,0,67,
265.5,76,,0.5,0,67,a
265.75,59,,0.25,1,67,
266.0,56,,0.5,1,67,
266.0,76,,0.5,0,67,
266.0,88,,0.5,0,67,a
266.5,56,,0.5,1,67,
266.5,76,,0.5,0,67,
266.5,88,,0.5,0,67,a
267.0,52,,0.5,1,67,
267.0,71,,0.5,0,67,
267.0,83,,0.5,0,67,a
267.5,47,,0.5,1,67,
267.5,68,,0.5,0,67,
267.5,80,,0.5,0,67,a
268.0,59,,0.5,1,68,a
268.25,80,,0.25,0,68,
268.5,56,,0.5,1,68,a
268.5,83,,0.25,0,68,
268.75,80,,0.25,0,68,
269.0,64,,0.5,1,68,a
269.0,83,,0.25,0,68,
269.25,80,,0.25,0,68,
269.5,59,,0.5,1,68,a
269.5,83,,0.25,0,68,
269.75,80,,0.25,0,68,
270.0,68,,0.5,1,68,a
270.0,83,,0.25,0,68,
270.25,80,,0.25,0,68,
270.5,64,,0.5,1,68,a
270.5,83,,0.25,0,68,
270.75,80,,0.25,0,68,
271.0,71,,0.5,1,68,a
271.0,83,,0.25,0,68,
271.25,80,,0.25,0,68,
271.5,68,,0.5,1,68,a
271.5,83,,0.25,0,68,
271.75,80,,0.25,0,68,
272.0,76,,0.5,1,69,a
272.0,83,,0.25,0,69,
272.25,80,,0.25,0,69,
272.5,71,,0.5,1,69,a
272.5,83,,0.25,0,69,
272.75,80,,0.25,0,69,
273.0,76,,0.5,1,69,a
273.0,83,,0.25,0,69,
273.25,80,,0.25,0,69,
273.5,71,,0.5,1,69,a
273.5,83,,0.25,0,69,
273.75,80,,0.25,0,69,
274.0,76,,0.5,1,69,a
274.0,83,,0.25,0,69,
274.25,80,,0.25,0,69,
274.5,71,,0.5,1,69,a
274.5,83,,0.25,0,69,
274.75,80,,0.25,0,69,
275.0,76,,0.5,1,69,a
275.0,83,,0.25,0,69,
275.25,80,,0.25,0,69,
275.5,71,,0.5,1,69,a
275.5,83,,0.25,0,69,
275.75,80,,0.25,0,69,
276.0,75,,0.5,1,70,a
276.25,81,,0.25,0,70,
276.5,71,,0.5,1,70,a
276.5,83,,0.25,0,70,
276.75,81,,0.25,0,70,
277.0,75,,0.5,1,70,a
277.0,84,,0.25,0,70,
277.25,81,,0.25,0,70,
277.5,71,,0.5,1,70,a
277.5,83,,0.25,0,70,
277.75,81,,0.25,0,70,
278.0,75,,0.5,1,70,a
278.0,84,,0.25,0,70,
278.25,81,,0.25,0,70,
278.5,71,,0.5,1,70,a
278.5,83,,0.25,0,70,
278.75,81,,0.25,0,70,
279.0,75,,0.5,1,70,a
279.0,84,,0.25,0,70,
279.25,81,,0.25,0,70,
279.5,71,,0.5,1,70,a
279.5,83,,0.25,0,70,
279.75,81,,0.25,0,70,
280.0,75,,0.5,1,71,a
280.0,84,,0.25,0,71,
280.25,81,,0.25,0,71,
280.5,71,,0.5,1,71,a
280.5,83,,0.25,0,71,
280.75,81,,0.25,0,71,
281.0,75,,0.5,1,71,a
281.0,84,,0.25,0,71,
281.25,81,,0.25,0,71,
281.5,71,,0.5,1,71,a
281.5,83,,0.25,0,71,
281.75,81,,0.25,0,71,
282.0,75,,0.5,1,71,a
282.0,84,,0.25,0,71,
282.25,81,,0.25,0,71,
282.5,71,,0.5,1,71,a
282.5,83,,0.25,0,71,
282.75,81,,0.25,0,71,
283.0,75,,0.5,1,71,a
283.0,84,,0.25,0,71,
283.25,81,,0.25,0,71,
283.5,71,,0.5,1,71,a
283.5,83,,0.25,0,71,
283.75,81,,0.25,0,71,
284.0,75,,8.0,1,72,
284.0,85,,0.25,0,72,
284.25,81,,0.25,0,72,
284.5,83,,0.25,0,72,
284.75,81,,0.25,0,72,
285.0,85,,0.25,0,72,
285.25,81,,0.25,0,72,
285.5,83,,0.25,0,72,
285.75,81,,0.25,0,72,
286.0,85,,0.25,0,72,
286.25,81,,0.25,0,72,
286.5,83,,0.25,0,72,
286.75,81,,0.25,0,72,
287.0,85,,0.25,0,72,
287.25,81,,0.25,0,72,
287.5,83,,0.25,0,72,
287.75,81,,0.25,0,72,
288.0,90,,0.25,0,73,
288.25,81,,0.25,0,73,
288.25,83,,0.25,0,73,
288.5,90,,0.25,0,73,
288.75,81,,0.25,0,73,
288.75,83,,0.25,0,73,
289.0,90,,0.25,0,73,
289.25,81,,0.25,0,73,
289.25,83,,0.25,0,73,
289.5,90,,0.25,0,73,
289.75,81,,0.25,0,73,
289.75,83,,0.25,0,73,
290.0,90,,0.25,0,73,
290.25,81,,0.25,0,73,
290.25,83,,0.25,0,73,
290.5,90,,0.25,0,73,
290.75,81,,0.25,0,73,
290.75,83,,0.25,0,73,
291.0,90,,0.25,0,73,
291.25,81,,0.25,0,73,
291.25,83,,0.25,0,73,
291.5,90,,0.25,0,73,
291.75,81,,0.25,0,73,
291.75,83,,0.25,0,73,
292.0,64,,8.0,1,74,
292.0,76,,2.0,1,74,
292.0,80,,3.0,0,74,
292.0,83,,3.0,0,74,
292.0,88,,3.0,0,74,a
294.0,68,,2.0,1,74,
294.0,71,,2.0,1,74,
294.0,74,,2.0,1,74,
295.0,88,,0.25,0,74,a
295.25,86,,0.25,0,74,a
